step,reward
9383,-8673.449505
9384,1878.634629
9385,-8570.206062
9386,1909.227689
9387,1902.974092
9388,1944.269274
9389,1900.528856
9390,1915.205022
9391,1986.357679
9392,1961.598467
9393,1885.708104
9394,1882.314136
9395,1908.986356
9396,1886.577022
9397,-21397.819289
9398,1899.335006
9399,1911.532143
9400,1922.907824
9401,1829.456553
9402,1911.191081
9403,1933.671288
9404,-10574.968742
9405,1875.43096
9406,1959.157252
9407,1898.159634
9408,1888.29319
9409,1830.857509
9410,1976.809036
9411,-12100.655213
9412,1993.138331
9413,1894.651344
9414,1917.258048
9415,1898.269276
9416,2007.135476
9417,1899.554162
9418,1874.695109
9419,1924.068076
9420,1869.346033
9421,1836.859477
9422,1873.47201
9423,1863.340039
9424,1864.664317
9425,1880.696761
9426,1917.878152
9427,1877.977826
9428,1979.749385
9429,1851.267028
9430,1908.809893
9431,1890.315259
9432,1886.422986
9433,-9627.287635
9434,1944.359849
9435,1887.154348
9436,1865.009966
9437,1911.567959
9438,1894.24184
9439,-8808.476221
9440,1874.471387
9441,1904.677351
9442,1899.210787
9443,1930.147308
9444,1955.952519
9445,1972.980868
9446,1944.746616
9447,1889.529941
9448,1839.638509
9449,1918.749937
9450,1919.585208
9451,1908.970159
9452,1935.787892
9453,1961.428001
9454,1917.051414
9455,1877.504081
9456,-10371.277102
9457,1931.128692
9458,1882.064654
9459,1936.05256
9460,1915.70894
9461,-10631.212696
9462,-9537.304907
9463,1871.571372
9464,1913.405852
9465,1892.378044
9466,1859.081008
9467,1859.44439
9468,1939.878767
9469,1863.482989
9470,1926.034843
9471,1828.550351
9472,1936.845688
9473,1945.332735
9474,1875.673236
9475,1898.585389
9476,1832.691784
9477,1857.234081
9478,1824.803854
9479,1907.503032
9480,1853.512423
9481,1883.97441
9482,1879.251551
9483,1918.584797
9484,1854.498996
9485,1881.271306
9486,1905.101134
9487,1952.196915
9488,1888.541737
9489,1890.390851
9490,1904.250715
9491,1870.043315
9492,1881.10693
9493,1905.97607
9494,1880.365432
9495,1914.777652
9496,1989.788764
9497,1901.677037
9498,1886.002891
9499,-9282.843566
9500,1904.223371
9501,1906.010902
9502,1969.947549
9503,1873.574742
9504,1869.112226
9505,1878.921498
9506,1883.463357
9507,1959.868853
9508,1915.885972
9509,1909.731619
9510,1883.393836
9511,1833.826561
9512,1881.660471
9513,1889.539575
9514,-11816.359247
9515,1927.946206
9516,1892.578034
9517,1905.9946
9518,1912.417607
9519,1922.186533
9520,-8694.95703
9521,1927.303388
9522,1952.029091
9523,1922.912232
9524,1933.827357
9525,-16421.517204
9526,1888.14493
9527,1982.689462
9528,1900.920695
9529,1870.783929
9530,1900.601964
9531,1909.261257
9532,1872.567651
9533,-8340.002723
9534,1947.610745
9535,1904.535078
9536,1872.923318
9537,-10132.963706
9538,1941.845295
9539,1915.373145
9540,1955.715783
9541,1937.567145
9542,1881.591401
9543,1885.728849
9544,1890.106861
9545,1979.128296
9546,1844.44345
9547,1894.050552
9548,1858.916531
9549,1903.564012
9550,1904.178752
9551,1894.296612
9552,-8355.459186
9553,1959.597346
9554,1967.644918
9555,1945.183011
9556,1940.07193
9557,1862.617306
9558,-8660.003364
9559,1873.565578
9560,1857.598197
9561,1908.725599
9562,1870.505557
9563,1951.267775
9564,-9758.784123
9565,-8340.038697
9566,1908.408329
9567,1909.06078
9568,1918.907017
9569,1876.960136
9570,1823.633656
9571,1896.246178
9572,1911.092751
9573,1909.495523
9574,1948.955403
9575,1948.904405
9576,1925.735864
9577,1978.358197
9578,1906.901515
9579,1876.671572
9580,1958.230578
9581,1977.543861
9582,1863.171674
9583,1853.655272
9584,1907.373778
9585,1918.92262
9586,1817.899916
9587,1893.154485
9588,-8852.816098
9589,1900.183982
9590,1919.531841
9591,1985.229881
9592,1848.255404
9593,1825.697334
9594,1871.586284
9595,-8703.775765
9596,1849.775527
9597,1908.523975
9598,1900.002906
9599,1817.622116
9600,2003.304244
9601,1875.939473
9602,1893.257819
9603,1865.561529
9604,1833.133016
9605,1940.83077
9606,1849.113658
9607,1948.241089
9608,1918.481873
9609,1830.82711
9610,1892.329806
9611,-8775.336916
9612,1914.471097
9613,1922.358059
9614,1925.545873
9615,1889.111592
9616,1877.888544
9617,1914.447252
9618,1912.927799
9619,1891.957111
9620,1964.416214
9621,1869.973837
9622,1910.666602
9623,-11911.89982
9624,1877.24649
9625,1948.842193
9626,-9276.178113
9627,1887.685462
9628,1857.114049
9629,1905.493291
9630,1894.766687
9631,1854.834821
9632,1791.901934
9633,1961.931866
9634,1911.485488
9635,-8694.690252
9636,1923.84737
9637,1948.912513
9638,1942.125213
9639,1872.125654
9640,-10198.43375
9641,1906.03334
9642,1844.383992
9643,1904.959969
9644,1894.875738
9645,1910.764737
9646,1886.9996
9647,1852.533889
9648,1881.977669
9649,1942.555427
9650,1897.75454
9651,1891.590417
9652,1895.63961
9653,1886.192943
9654,1851.013809
9655,1922.120457
9656,1905.663852
9657,1876.919164
9658,1924.661877
9659,1889.198977
9660,1926.04215
9661,1894.147863
9662,1908.837026
9663,1931.534853
9664,1887.965912
9665,1826.62126
9666,1874.811609
9667,-8742.719043
9668,1894.387317
9669,1884.135455
9670,1892.785544
9671,1931.103874
9672,1903.094028
9673,1892.412293
9674,1872.345269
9675,1836.740221
9676,1954.032668
9677,1932.008997
9678,1915.283985
9679,1898.320142
9680,1861.05831
9681,1878.551831
9682,1919.814402
9683,1918.603082
9684,1896.611979
9685,1865.950338
9686,1900.835806
9687,1956.510865
9688,1940.573797
9689,1874.441003
9690,1936.867599
9691,1927.652613
9692,1855.461195
9693,1836.327141
9694,1867.147669
9695,1805.042084
9696,1896.120187
9697,1905.675489
9698,1930.685481
9699,1924.610451
9700,-8441.454233
9701,1817.590619
9702,-11244.072107
9703,1899.011129
9704,1900.887296
9705,1898.017713
9706,-11001.285
9707,1892.445878
9708,1894.930163
9709,1867.740456
9710,1925.181895
9711,1871.419555
9712,1895.521537
9713,1846.393814
9714,1894.68141
9715,1890.692173
9716,1926.514743
9717,-12558.004499
9718,1870.968744
9719,-10420.244208
9720,1927.685944
9721,1887.916619
9722,1839.594906
9723,1877.801238
9724,-9907.118298
9725,1930.468911
9726,1875.638511
9727,1876.432773
9728,1923.281142
9729,1947.09162
9730,1827.550491
9731,1859.026285
9732,1864.841771
9733,1895.879669
9734,1910.398124
9735,1833.351091
9736,1930.135161
9737,1895.925386
9738,-9132.854115
9739,1912.967328
9740,1851.50459
9741,1915.591126
9742,1949.305354
9743,1942.593873
9744,1949.345411
9745,1885.339257
9746,1879.149827
9747,1909.516808
9748,1955.562056
9749,1870.944635
9750,1920.672193
9751,1907.411657
9752,1890.645127
9753,1880.839488
9754,1944.283469
9755,1865.120169
9756,1900.989133
9757,1906.699748
9758,1912.485717
9759,1912.492151
9760,1918.007794
9761,-9378.309893
9762,1934.528034
9763,1908.508806
9764,1950.690281
9765,1950.715346
9766,1939.894236
9767,1926.819408
9768,1887.955123
9769,1907.529589
9770,1982.856173
9771,1919.533746
9772,1885.739991
9773,1961.06243
9774,1920.618523
9775,1901.941702
9776,1900.821675
9777,1902.398886
9778,1942.082741
9779,1898.064688
9780,1854.945144
9781,1897.013001
9782,1872.522965
9783,1833.455971
9784,1925.342838
9785,-10899.295861
9786,1941.918047
9787,1905.64761
9788,1856.865352
9789,1974.049689
9790,1992.549662
9791,1867.313588
9792,-8303.179454
9793,1947.492466
9794,1917.056227
9795,1948.102989
9796,1923.338801
9797,1870.957098
9798,1942.420603
9799,-8722.872558
9800,1890.501774
9801,1865.442392
9802,1852.551176
9803,1836.881704
9804,1903.017442
9805,1887.703731
9806,1858.145447
9807,1880.627113
9808,1884.017686
9809,1863.410806
9810,1933.110705
9811,-10248.288032
9812,1847.770736
9813,-9358.31057
9814,1851.255403
9815,1911.956816
9816,1906.74558
9817,1850.227457
9818,1871.81088
9819,1888.81542
9820,1911.61593
9821,1892.178978
9822,1945.475254
9823,1825.88247
9824,1856.471481
9825,1961.390181
9826,1901.644218
9827,1834.251747
9828,1902.081278
9829,1879.2493
9830,1922.8065
9831,1846.161222
9832,1936.716891
9833,1894.852272
9834,1941.911805
9835,1902.987278
9836,1897.871032
9837,1884.637058
9838,1935.336237
9839,1826.613003
9840,1982.575877
9841,1889.814536
9842,1834.355799
9843,1938.060929
9844,-10141.007757
9845,1850.121772
9846,1890.922357
9847,1957.796233
9848,1855.473199
9849,1836.712063
9850,1916.270531
9851,1891.905259
9852,1903.553402
9853,1902.762706
9854,-9080.521361
9855,1898.163514
9856,1863.95919
9857,1925.29278
9858,1920.627394
9859,1871.383255
9860,1892.063431
9861,1973.484076
9862,1898.767922
9863,1857.831892
9864,1908.040018
9865,1924.978814
9866,1863.173837
9867,1962.160798
9868,1885.060525
9869,1891.462485
9870,1930.190257
9871,1882.25182
9872,1868.320622
9873,1842.094504
9874,1937.49699
9875,1866.779331
9876,1848.973237
9877,-10533.997342
9878,1916.695599
9879,1847.499399
9880,1875.59027
9881,1882.188796
9882,1877.21526
9883,1879.922304
9884,1919.345716
9885,1830.835514
9886,1853.137777
9887,-10723.7068
9888,1915.679726
9889,1868.758548
9890,1931.485909
9891,1836.540847
9892,1847.02634
9893,1870.914749
9894,1895.627989
9895,-13284.45402
9896,1902.828914
9897,1847.720895
9898,1940.105528
9899,1881.372739
9900,1951.699273
9901,1827.891445
9902,1976.96474
9903,1894.647615
9904,1859.040509
9905,1908.986743
9906,1874.931943
9907,1882.292605
9908,1914.498716
9909,1899.573264
9910,1921.104116
9911,1887.597526
9912,1909.669679
9913,1978.244598
9914,1876.587671
9915,1964.131982
9916,1935.898112
9917,1932.675154
9918,1922.809522
9919,1917.848374
9920,1863.603287
9921,-10564.542866
9922,1933.390237
9923,1959.888623
9924,1906.281086
9925,-12245.190969
9926,1915.190999
9927,1885.548867
9928,1924.080497
9929,1906.1355
9930,1877.223813
9931,1888.469662
9932,1860.254492
9933,1893.102741
9934,1897.528881
9935,1842.350483
9936,1936.111323
9937,1903.117724
9938,1873.067963
9939,1908.033051
9940,1887.541584
9941,1890.316581
9942,1861.749284
9943,1928.44824
9944,1983.735404
9945,1886.610412
9946,1864.076648
9947,1922.620403
9948,1828.113716
9949,1874.437307
9950,1886.456285
9951,1944.504237
9952,1848.952255
9953,1923.70678
9954,1912.738639
9955,1956.623501
9956,1864.64842
9957,1920.531922
9958,1879.95364
9959,-10059.411339
9960,1895.971858
9961,1857.403393
9962,1886.601716
9963,1893.015385
9964,1898.51238
9965,1840.330165
9966,-8676.266082
9967,1912.554054
9968,1876.505311
9969,1940.869173
9970,1869.140176
9971,1857.266742
9972,1888.396426
9973,1876.724294
9974,1886.759551
9975,1957.046167
9976,1903.780769
9977,1869.493508
9978,1913.226751
9979,1876.295414
9980,1897.789037
9981,1864.436386
9982,1869.396954
9983,1897.633664
9984,-9294.922226
9985,1885.453633
9986,1874.618921
9987,1863.971484
9988,1886.685392
9989,1956.854415
9990,1883.504018
9991,1908.496239
9992,1892.105725
9993,1804.506299
9994,1854.574725
9995,-11023.831616
9996,1846.093921
9997,1905.653887
9998,1926.737579
9999,1866.021095
10000,1834.051765
10001,-9429.741943
10002,1909.18024
10003,-10049.813183
10004,1845.19048
10005,1892.525528
10006,1932.261557
10007,1908.536939
10008,1884.726282
10009,1926.386191
10010,1882.760009
10011,-11442.26024
10012,1942.523901
10013,1926.907416
10014,1909.989659
10015,1899.512577
10016,1895.944306
10017,1878.851804
10018,1933.176658
10019,1865.401904
10020,1904.16681
10021,1910.160794
10022,1849.473534
10023,1958.321663
10024,1960.091942
10025,1899.305074
10026,1918.298682
10027,1923.125874
10028,1835.037538
10029,1891.023756
10030,1876.221676
10031,1916.115453
10032,1806.930737
10033,1858.97419
10034,1939.180794
10035,-8687.004118
10036,1917.108905
10037,-20345.80771
10038,1860.513286
10039,1914.792441
10040,1883.11041
10041,1912.387845
10042,1910.720195
10043,1927.414342
10044,1938.574474
10045,1877.688141
10046,1895.166158
10047,1887.516727
10048,1896.817564
10049,1884.97569
10050,1949.465792
10051,-9326.962639
10052,1846.97086
10053,1905.149268
10054,1937.476295
10055,-10076.278423
10056,1895.733804
10057,1907.320397
10058,-8450.842718
10059,1873.680578
10060,1920.113483
10061,1896.856841
10062,-11014.567383
10063,1847.500024
10064,1951.030265
10065,-8818.220939
10066,1958.846756
10067,1896.485777
10068,1856.892503
10069,1935.483811
10070,1886.272275
10071,1903.178036
10072,1927.44812
10073,1919.974909
10074,1865.7585
10075,1917.30614
10076,1860.030846
10077,1948.003902
10078,1891.150349
10079,1857.720325
10080,1855.865687
10081,1907.862999
10082,1894.498658
10083,-9064.34845
10084,1865.874031
10085,1923.191214
10086,1877.097578
10087,1887.453105
10088,1903.163057
10089,1936.084911
10090,1902.373198
10091,1907.710252
10092,1949.362143
10093,1857.466361
10094,1863.996087
10095,1932.535247
10096,1853.732498
10097,1952.465958
10098,1886.347631
10099,1874.122166
10100,1899.996546
10101,1884.486543
10102,1986.491147
10103,1933.055086
10104,1910.855833
10105,1863.237094
10106,1951.052976
10107,1912.11213
10108,1913.666951
10109,1849.949869
10110,1912.442555
10111,-8846.538516
10112,-10205.270638
10113,1827.663067
10114,1984.045253
10115,1909.225572
10116,1880.657627
10117,1895.563278
10118,1899.475435
10119,1954.674769
10120,1893.072628
10121,1926.527628
10122,1838.45472
10123,1902.247589
10124,-9082.812262
10125,-9196.944638
10126,1883.277852
10127,1944.855917
10128,1906.026191
10129,1904.877306
10130,1844.055445
10131,-13176.518646
10132,1872.591605
10133,1906.347802
10134,1838.575625
10135,1894.614264
10136,1859.063111
10137,1920.240688
10138,1830.306641
10139,1908.96737
10140,1842.826062
10141,1901.423225
10142,1877.541239
10143,1890.600819
10144,1893.635647
10145,1895.755275
10146,1940.149352
10147,1861.907282
10148,1896.464144
10149,1867.661983
10150,1890.844799
10151,1921.567288
10152,1908.962733
10153,1815.521875
10154,1885.351096
10155,1850.612179
10156,1883.934431
10157,-11003.241952
10158,1887.760725
10159,1835.007095
10160,1914.554698
10161,1938.043119
10162,1925.20933
10163,1841.266854
10164,1881.623585
10165,1931.400552
10166,1933.492601
10167,1948.010728
10168,1855.881533
10169,1935.068179
10170,1881.277188
10171,1979.881519
10172,-8768.2514
10173,1858.2189
10174,1815.910005
10175,1830.251064
10176,1876.362158
10177,1894.658296
10178,1839.266305
10179,1863.565852
10180,1820.897561
10181,1912.243113
10182,-12559.100323
10183,1860.346795
10184,1920.699145
10185,1896.154964
10186,1881.171845
10187,1899.421957
10188,1903.752899
10189,1938.31466
10190,1924.58938
10191,1843.970162
10192,1912.092162
10193,1920.321108
10194,1823.427128
10195,1918.597326
10196,1893.316358
10197,1884.634788
10198,1907.737481
10199,1818.285363
10200,1866.852234
10201,1904.384163
10202,1845.250437
10203,-9007.596032
10204,1852.264024
10205,1843.702133
10206,1880.607823
10207,-8232.183517
10208,1901.833206
10209,1865.159285
10210,1837.489647
10211,1928.939642
10212,1854.732171
10213,1820.129781
10214,-8581.835431
10215,1928.044471
10216,1857.68285
10217,1939.863464
10218,1902.569255
10219,1964.340932
10220,1911.69457
10221,1938.081889
10222,1904.633196
10223,1882.884097
10224,1828.699604
10225,1850.305622
10226,1962.637099
10227,1888.755568
10228,1854.313671
10229,1933.064906
10230,1907.413635
10231,1865.79896
10232,1915.204179
10233,1871.268831
10234,1947.222021
10235,-10460.092535
10236,1862.751955
10237,1829.056389
10238,1895.714555
10239,1782.96995
10240,1858.598337
10241,1882.779852
10242,1824.104766
10243,-18815.700226
10244,1847.17179
10245,1910.758967
10246,1923.718805
10247,1821.327266
10248,1900.773814
10249,1912.969778
10250,1897.299962
10251,1871.750233
10252,1863.467967
10253,-8490.291522
10254,1890.323171
10255,1920.109085
10256,1790.878678
10257,1894.575299
10258,1906.001181
10259,1841.657101
10260,1899.547302
10261,1850.11692
10262,-8934.441848
10263,1866.202041
10264,-9397.894943
10265,1875.939939
10266,1846.037029
10267,1885.150269
10268,1911.45205
10269,-9262.434756
10270,1944.981876
10271,1894.245647
10272,1898.368632
10273,1899.590072
10274,1874.948428
10275,1872.45541
10276,1918.958806
10277,1896.096385
10278,1909.325404
10279,1852.988032
10280,1878.196557
10281,1854.63766
10282,1902.235559
10283,1861.762265
10284,1849.609176
10285,1841.707874
10286,1872.69599
10287,1930.324432
10288,1919.070278
10289,1903.86665
10290,1904.479522
10291,1933.093421
10292,1955.372606
10293,1876.461432
10294,1862.06096
10295,1850.207674
10296,1831.760845
10297,1883.60281
10298,1908.994611
10299,1924.068915
10300,1790.842464
10301,1842.003529
10302,1881.573856
10303,1837.481711
10304,1860.456983
10305,1882.518157
10306,1880.099166
10307,1909.398494
10308,1906.240884
10309,1835.588173
10310,1910.889454
10311,-12314.732729
10312,1914.524489
10313,1909.56351
10314,1840.054838
10315,1822.976548
10316,1839.248521
10317,1903.524325
10318,1843.232621
10319,1821.940713
10320,1846.693631
10321,1865.837262
10322,1905.59445
10323,1835.580795
10324,-8633.413312
10325,1862.376279
10326,1892.588889
10327,1904.983452
10328,1846.697618
10329,1795.449096
10330,1886.719683
10331,1903.704475
10332,-9071.328749
10333,1885.018093
10334,1932.326959
10335,1920.9249
10336,1915.988622
10337,1894.301636
10338,-9982.331042
10339,1896.348033
10340,1865.349091
10341,1852.634707
10342,1895.762357
10343,-9047.259619
10344,1910.359258
10345,1826.895998
10346,1904.676446
10347,1857.880367
10348,1902.466754
10349,1927.313059
10350,1810.722819
10351,1912.151203
10352,1838.551495
10353,1791.005845
10354,1842.682587
10355,1775.298608
10356,1899.452055
10357,1922.523307
10358,1877.95421
10359,-10043.79144
10360,1853.267475
10361,1860.529435
10362,1896.04726
10363,1865.357124
10364,1817.981796
10365,1929.597041
10366,1866.264347
10367,1857.921626
10368,1917.092911
10369,-8567.268389
10370,1941.291556
10371,1849.967603
10372,1779.415584
10373,1878.341058
10374,1881.702027
10375,1827.874426
10376,1934.958682
10377,1894.677187
10378,-8388.812303
10379,1853.793143
10380,-12564.806353
10381,1885.824231
10382,1840.090839
10383,1954.467495
10384,-8395.568295
10385,1909.648967
10386,1902.743532
10387,1852.295296
10388,1885.393407
10389,1944.365624
10390,1826.643472
10391,1855.11561
10392,1805.950118
10393,1926.615203
10394,1848.698954
10395,1915.711571
10396,1826.516545
10397,1871.705655
10398,1858.64147
10399,1943.993197
10400,1846.937443
10401,1840.770344
10402,1891.918695
10403,1860.134224
10404,1816.110977
10405,1844.491621
10406,1933.040437
10407,-8219.251264
10408,1858.700251
10409,1932.916871
10410,1890.052192
10411,1881.773363
10412,1881.041461
10413,1911.973222
10414,1867.533351
10415,1912.390462
10416,-13823.101714
10417,1875.63023
10418,1918.154294
10419,1849.342208
10420,1868.566821
10421,1972.675805
10422,1978.674628
10423,1876.345296
10424,1851.117253
10425,1858.834923
10426,1888.031732
10427,1925.533845
10428,1850.127814
10429,1924.564384
10430,1908.444578
