step,reward
7877,2765.939426
7878,2768.323825
7879,2762.177886
7880,2741.186786
7881,2778.991967
7882,2739.056859
7883,2703.929743
7884,2759.250572
7885,2655.635287
7886,2703.950918
7887,2758.375345
7888,2735.526103
7889,2792.448906
7890,2814.301663
7891,2559.713374
7892,2787.494356
7893,2746.544889
7894,2727.249694
7895,2684.658562
7896,2821.264453
7897,2770.197266
7898,2718.383687
7899,2720.367102
7900,2785.777163
7901,2733.342769
7902,2791.485968
7903,2795.442006
7904,2638.949407
7905,2742.315763
7906,2724.729231
7907,2760.398092
7908,2735.425746
7909,2756.518162
7910,2774.372249
7911,2780.949586
7912,2782.401711
7913,2708.367634
7914,2712.290694
7915,2770.181812
7916,2774.167251
7917,2814.289974
7918,2746.401379
7919,-9173.653459
7920,2780.055742
7921,2792.50174
7922,2701.196745
7923,2667.355728
7924,-7641.490904
7925,2775.46956
7926,2789.375429
7927,2634.384001
7928,2762.287668
7929,2705.886992
7930,2701.308119
7931,2688.284069
7932,2690.678479
7933,2711.101908
7934,2796.553134
7935,2756.409957
7936,2759.642982
7937,2740.487516
7938,2825.897727
7939,2703.544428
7940,2636.295481
7941,2746.003808
7942,2709.295174
7943,2735.303227
7944,2707.769091
7945,2733.51025
7946,2732.709621
7947,2746.118135
7948,2730.317166
7949,-8158.546528
7950,2826.046553
7951,2611.080721
7952,2714.350097
7953,2701.405108
7954,2693.0693
7955,2662.760041
7956,2659.372558
7957,-7745.649426
7958,2784.48995
7959,2762.599682
7960,2755.85176
7961,2628.728674
7962,2778.402631
7963,2744.689123
7964,2785.639368
7965,2758.161823
7966,2715.950424
7967,2696.305571
7968,2707.894662
7969,2733.292293
7970,2719.877505
7971,2769.70976
7972,2789.790262
7973,2636.515737
7974,2810.200992
7975,2746.135187
7976,2763.100906
7977,2787.628154
7978,2681.290302
7979,2684.118282
7980,2793.074602
7981,2750.95915
7982,2788.805789
7983,2780.658104
7984,2746.626634
7985,2750.034957
7986,2764.747226
7987,2797.089018
7988,2680.842427
7989,2667.3437
7990,2693.172315
7991,2707.700024
7992,2712.318125
7993,2749.232187
7994,2741.082408
7995,2757.111007
7996,2713.282605
7997,2821.167448
7998,2768.090784
7999,2774.20415
8000,2731.624333
8001,2730.035069
8002,2788.45316
8003,2824.644562
8004,2764.713421
8005,2701.473254
8006,2752.373437
8007,2723.752205
8008,2838.238763
8009,2719.334371
8010,2755.659102
8011,2735.257151
8012,2664.359155
8013,2725.281944
8014,2740.93208
8015,2676.010944
8016,2708.334214
8017,2785.562929
8018,2668.94149
8019,2736.267003
8020,2692.994876
8021,2773.318989
8022,2740.012898
8023,2775.90031
8024,2696.190773
8025,2735.790493
8026,2724.498863
8027,2676.145831
8028,2784.92479
8029,2691.818654
8030,2746.781813
8031,2783.729893
8032,2726.47536
8033,-8319.129811
8034,2783.99061
8035,2755.46401
8036,2795.834379
8037,2807.304355
8038,2757.746251
8039,2706.224714
8040,2720.715744
8041,2698.470183
8042,2636.200791
8043,2779.61992
8044,2675.882772
8045,2757.298134
8046,2760.582488
8047,2729.221724
8048,2764.758529
8049,2715.160889
8050,2791.643356
8051,2750.86227
8052,2715.241717
8053,2786.147171
8054,2664.954704
8055,2681.940446
8056,2703.799362
8057,2692.280131
8058,2730.099223
8059,-8812.193772
8060,2729.94748
8061,2702.076155
8062,2731.71605
8063,2708.870579
8064,2767.827185
8065,2779.775598
8066,2685.786381
8067,2776.473137
8068,2696.19472
8069,2746.18145
8070,2744.27161
8071,2781.75298
8072,2690.44849
8073,2734.976276
8074,2665.733644
8075,2656.969671
8076,2646.209973
8077,2788.840655
8078,2761.77514
8079,-8233.224063
8080,2707.932188
8081,2651.773914
8082,2808.870126
8083,2806.534874
8084,2698.145077
8085,2692.820004
8086,2679.74381
8087,2773.080484
8088,2736.999366
8089,2782.952075
8090,2837.063204
8091,2732.411582
8092,2793.775419
8093,2761.899446
8094,2662.348841
8095,2738.404891
8096,2674.502354
8097,2602.639659
8098,2671.389235
8099,2781.839517
8100,2688.668578
8101,2727.552892
8102,2766.548677
8103,2690.289222
8104,2769.145524
8105,2679.138498
8106,2697.789053
8107,2746.114955
8108,2759.147951
8109,2754.606757
8110,2681.084355
8111,2652.17615
8112,2779.968676
8113,2744.390662
8114,2738.820567
8115,2740.869604
8116,2738.120585
8117,2796.582952
8118,2810.3491
8119,2772.011754
8120,2613.328087
8121,2774.9182
8122,2753.890172
8123,2701.836731
8124,2750.902349
8125,2749.228572
8126,2751.822671
8127,2633.987418
8128,2751.038414
8129,2715.753399
8130,2675.385581
8131,2707.405382
8132,2725.055953
8133,2726.773374
8134,2785.987611
8135,2735.293061
8136,2734.996402
8137,2694.060929
8138,2779.778441
8139,2762.143816
8140,2710.860872
8141,2758.022743
8142,2641.946089
8143,2755.329783
8144,2663.259128
8145,2801.427523
8146,2773.08033
8147,2782.639782
8148,2703.337398
8149,2713.242387
8150,2726.156679
8151,2617.175677
8152,2692.55452
8153,2722.860311
8154,2732.510265
8155,2616.341629
8156,2734.446001
8157,2720.759104
8158,2685.063309
8159,2715.071888
8160,2636.00682
8161,2782.541172
8162,2672.366707
8163,2733.08682
8164,2715.945976
8165,2740.086109
8166,2722.407338
8167,2659.524847
8168,2674.335582
8169,2684.871553
8170,2748.805055
8171,2768.521605
8172,2732.96452
8173,2669.837421
8174,2570.821429
8175,2769.089828
8176,2770.441749
8177,2821.755772
8178,2801.019736
8179,2702.741146
8180,2742.593906
8181,2785.051246
8182,2725.896826
8183,2782.122144
8184,2742.941652
8185,2682.160378
8186,2754.293065
8187,2683.812961
8188,2712.52011
8189,2743.210843
8190,2753.200643
8191,2646.989315
8192,2749.826867
8193,2762.822717
8194,2832.561804
8195,2735.202565
8196,2761.925172
8197,2730.915209
8198,2756.131699
8199,2733.082362
8200,2704.022683
8201,2764.56394
8202,2764.998118
8203,2639.441386
8204,-7272.084082
8205,2734.474512
8206,2735.613898
8207,2620.656566
8208,2661.012183
8209,2728.944785
8210,2706.451483
8211,2771.748705
8212,2680.401073
8213,2736.545793
8214,2661.019785
8215,2664.802542
8216,2726.43805
8217,2832.11718
8218,2816.47215
8219,2719.710043
8220,2660.102961
8221,2724.520023
8222,2645.274915
8223,2734.481554
8224,2734.512323
8225,2771.611992
8226,2707.701197
8227,2686.770691
8228,2713.356899
8229,2690.296178
8230,2774.184879
8231,2796.590783
8232,2608.46202
8233,2750.595431
8234,2732.811229
8235,2790.725374
8236,2655.405025
8237,2696.577003
8238,2728.348151
8239,2721.6459
8240,2766.964286
8241,2709.305686
8242,2785.903279
8243,2634.772353
8244,2700.507804
8245,2770.904664
8246,2840.058629
8247,2785.118911
8248,2781.574155
8249,2693.024882
8250,2750.561076
8251,2679.042032
8252,2758.135989
8253,2772.256104
8254,2773.926796
8255,2727.898242
8256,2652.846768
8257,2680.350564
8258,2752.657904
8259,2757.476828
8260,2737.399979
8261,2656.682003
8262,2716.934256
8263,2704.430106
8264,2712.506253
8265,2756.402248
8266,2661.685968
8267,2768.059766
8268,2700.946743
8269,2777.048783
8270,2616.019863
8271,2707.664715
8272,2675.809524
8273,-9428.447081
8274,2724.618676
8275,2764.37136
8276,2759.50625
8277,2724.255543
8278,2781.687921
8279,2719.717188
8280,2703.861956
8281,2742.944261
8282,2716.931629
8283,2756.080917
8284,2752.388398
8285,2729.656414
8286,2683.834293
8287,2728.219179
8288,2704.397282
8289,2699.599081
8290,2744.142126
8291,2769.61189
8292,2783.376871
8293,2700.459969
8294,2719.516722
8295,2820.750896
8296,2760.759472
8297,2796.979353
8298,2800.976852
8299,2735.897563
8300,2749.105363
8301,2711.681572
8302,2764.212434
8303,2746.817189
8304,2603.156731
8305,2732.881105
8306,2669.733332
8307,2665.8564
8308,2753.816659
8309,2720.361866
8310,2699.678211
8311,2709.393351
8312,2803.00796
8313,2721.538353
8314,2802.988496
8315,2758.063552
8316,2636.323096
8317,2677.139995
8318,2759.207024
8319,2764.677288
8320,2736.321241
8321,2762.406327
8322,2667.223483
8323,2767.968998
8324,2775.763948
8325,2706.028947
8326,2732.443408
8327,2675.78716
8328,2760.52001
8329,2732.419048
8330,2681.594154
8331,2767.320871
8332,2793.247296
8333,2789.652043
8334,2748.108884
8335,2766.069248
8336,2710.966267
8337,2671.110157
8338,2770.216866
8339,2834.985121
8340,2783.57278
8341,2779.557414
8342,2679.720526
8343,2853.661554
8344,2739.126074
8345,2671.029608
8346,2671.391473
8347,2623.74169
8348,2710.484599
8349,2697.058239
8350,2734.373314
8351,2686.178503
8352,2673.569176
8353,2788.108038
8354,2787.691103
8355,2677.428069
8356,2607.275902
8357,2812.837936
8358,2676.284926
8359,2690.077812
8360,2772.105846
8361,2700.979815
8362,2667.70371
8363,2765.253877
8364,2785.531174
8365,2759.217749
8366,2679.308019
8367,2594.844542
8368,2736.239716
8369,2742.27952
8370,2767.878645
8371,2764.13789
8372,2727.611774
8373,2706.661993
8374,2731.192996
8375,2657.252767
8376,2697.086312
8377,2766.92766
8378,2750.491391
8379,2655.044727
8380,2696.848401
8381,2712.49837
8382,2717.809505
8383,2803.038706
8384,-7474.84611
8385,2654.229102
8386,2795.304391
8387,2820.019007
8388,2719.823392
8389,2606.403232
8390,2778.520825
8391,2747.90865
8392,2797.156577
8393,2739.531696
8394,2750.084028
8395,2785.065444
8396,2585.371353
8397,2713.907771
8398,2664.973779
8399,2806.064457
8400,2706.548259
8401,2710.405352
8402,2675.013599
8403,2660.621239
8404,2753.810902
8405,2690.599795
8406,2701.541725
8407,2699.081257
8408,2797.428149
8409,2724.993376
8410,2714.285462
8411,2742.640567
8412,2712.153214
8413,2704.024862
8414,2723.046034
8415,2790.02365
8416,2808.093491
8417,2780.755831
8418,2613.393148
8419,2724.4948
8420,2707.203532
8421,2807.634535
8422,2706.155072
8423,2749.524069
8424,2701.246795
8425,2702.168718
8426,2746.592563
8427,2717.916794
8428,2763.587879
8429,2775.868431
8430,2722.58596
8431,2780.875377
8432,2700.498612
8433,2784.37036
8434,2711.092502
8435,2740.203043
8436,2777.332068
8437,2694.292724
8438,2682.25446
8439,2736.349092
8440,2689.769422
8441,2717.042254
8442,2713.207834
8443,2737.517928
8444,2788.665182
8445,2679.126383
8446,2737.617461
8447,2783.193597
8448,2699.442276
8449,2682.054253
8450,2742.465409
8451,2658.622724
8452,2774.339173
8453,2737.639642
8454,2740.129179
8455,2678.362463
8456,2679.140919
8457,2705.201642
8458,2745.324995
8459,2750.459371
8460,2702.285962
8461,2748.178818
8462,2738.600932
8463,2739.917374
8464,2745.700484
8465,2700.762373
8466,2642.355785
8467,2748.1988
8468,2717.640682
8469,2699.314016
8470,2805.73398
8471,2764.213271
8472,2727.555881
8473,2763.15802
8474,2773.449165
8475,2740.448794
8476,2759.870738
8477,2750.200185
8478,2814.992529
8479,2789.984965
8480,2729.325805
8481,2718.494144
8482,2801.466842
8483,2684.963253
8484,2675.858621
8485,2814.295746
8486,2657.963367
8487,2761.039171
8488,2712.730035
8489,2825.20481
8490,2698.789075
8491,2770.060085
8492,2772.706408
8493,2757.186496
8494,-9040.140395
8495,2779.102496
8496,2706.631614
8497,2732.215307
8498,2799.773958
8499,2708.107783
8500,2727.769133
8501,2763.015438
8502,2760.578815
8503,2744.197168
8504,2696.061726
8505,2762.351968
8506,2737.35989
8507,2776.175779
8508,2749.487532
8509,2705.667793
8510,2756.058596
8511,2742.538957
8512,2760.725678
8513,2782.713632
8514,2743.72853
8515,2719.216764
8516,2713.429053
8517,2756.201581
8518,2660.503871
8519,2765.689271
8520,2766.490558
8521,2738.08255
8522,2660.036306
8523,2686.66149
8524,2774.101644
8525,2793.057891
8526,2748.018531
8527,2778.911219
8528,2670.103407
8529,2714.578611
8530,2711.175435
8531,2760.962104
8532,2738.914393
8533,2718.080753
8534,2691.413315
8535,2684.469693
8536,2742.587801
8537,2762.058857
8538,2799.536182
8539,2669.007108
8540,2725.749442
8541,2724.739934
8542,2663.144591
8543,2783.883532
8544,2794.651156
8545,2752.709097
8546,2673.356829
8547,2750.14806
8548,2722.026927
8549,2752.953217
8550,2789.805883
8551,2696.248988
8552,2750.695388
8553,2744.962126
8554,2755.256387
8555,2759.650088
8556,2767.304122
8557,-7194.309296
8558,2727.498431
8559,2764.336098
8560,2762.095166
8561,2721.841528
8562,2771.027441
8563,2694.969076
8564,2742.338025
8565,2793.443288
8566,2743.314182
8567,2738.692784
8568,2708.657624
8569,2784.344482
8570,2676.874966
8571,-7792.979644
8572,2707.933832
8573,2689.142386
8574,2766.619905
8575,2792.441148
8576,2734.259821
8577,2691.167171
8578,2769.666202
8579,2708.108403
8580,2704.222695
8581,2747.836232
8582,2698.549567
8583,2777.39339
8584,2725.130483
8585,2681.397743
8586,2743.916689
8587,2660.683105
8588,2819.404611
8589,2732.009182
8590,2741.473835
8591,2699.707251
8592,-7263.758161
8593,2829.900557
8594,2767.04843
8595,2733.099743
8596,2712.389128
8597,2757.37937
8598,2766.61557
8599,2729.245086
8600,2658.636984
8601,2703.102129
8602,2757.363682
8603,2724.670411
8604,2750.550108
8605,2703.67376
8606,2751.788795
8607,2661.878661
8608,2690.434441
8609,2730.643429
8610,2782.862814
8611,2711.992818
8612,2733.177287
8613,2706.021247
8614,2730.727647
8615,2698.931105
8616,2808.728881
8617,2736.163537
8618,2684.171974
8619,2758.764138
8620,2783.389176
8621,2801.711043
8622,2780.168262
8623,2687.305409
8624,2772.908272
8625,2723.093299
8626,2788.46199
8627,2763.833144
8628,2829.894097
8629,2730.926737
8630,2651.081315
8631,2824.213505
8632,2706.973216
8633,2708.87456
8634,2713.262314
8635,2713.820091
8636,2608.257078
8637,2676.045529
8638,2688.505697
8639,2738.429738
8640,2740.227811
8641,2756.199713
8642,2735.055812
8643,2738.458362
8644,2612.230598
8645,2735.075576
8646,2822.872831
8647,2652.275779
8648,2729.534665
8649,2738.471256
8650,2668.930802
8651,2776.863445
8652,2695.352611
8653,2699.963776
8654,2744.574053
8655,2710.231373
8656,2726.875381
8657,2721.272097
8658,2669.323864
8659,2725.550795
8660,2752.375844
8661,2802.040924
8662,2773.370817
8663,2782.243359
8664,2689.276504
8665,2771.987681
8666,2712.80084
8667,2750.485857
8668,2686.037693
8669,2704.748898
8670,2762.520006
8671,2713.171089
8672,2772.934783
8673,2603.449855
8674,2708.970711
8675,2765.503828
8676,2768.698335
8677,2663.990467
8678,2716.271847
8679,2733.057759
8680,2810.523019
8681,2748.333871
8682,2722.250769
8683,2724.986709
8684,2723.795386
8685,2646.523932
8686,2747.849064
8687,2698.255519
8688,2698.704657
8689,2799.095771
8690,2659.289226
8691,2819.489912
8692,2757.903307
8693,2764.931622
8694,2737.739491
8695,2751.803887
8696,2768.449895
8697,2720.574781
8698,2710.303516
8699,2694.061361
8700,2801.499637
8701,2739.225676
8702,2669.283977
8703,2733.862287
8704,2745.614565
8705,2771.049779
8706,-8165.228586
8707,2771.096671
8708,2738.858548
8709,2671.002835
8710,2729.910103
8711,2778.504533
8712,2701.250808
8713,2771.184952
8714,2655.417911
8715,2773.867387
8716,2719.857914
8717,2764.331883
8718,2767.756841
8719,2659.642337
8720,2834.696358
8721,2783.193151
8722,2735.615272
8723,2670.713718
8724,2792.375527
8725,2783.980742
8726,2722.467369
8727,2759.610638
8728,2771.048667
8729,2743.093552
8730,2692.294238
8731,2708.261659
8732,-9857.783439
8733,2735.395696
8734,2760.161317
8735,2787.515499
8736,2745.265989
8737,2703.351583
8738,2678.564846
8739,2618.82585
8740,2753.777741
8741,2661.190023
8742,2735.616107
8743,2774.531248
8744,2762.506352
8745,2790.086749
8746,2775.554945
8747,2681.143903
8748,2671.640655
8749,2694.482524
8750,2805.993829
8751,2735.488297
8752,2737.687361
8753,2712.893212
8754,2771.918402
8755,2728.289678
8756,2809.42882
8757,2758.087577
8758,2700.659201
8759,2704.688901
8760,2657.485513
8761,2710.089889
8762,2726.884319
8763,2738.965702
8764,2755.515538
8765,2754.243792
8766,2720.73484
8767,2714.777503
8768,2786.977749
8769,2720.389934
8770,2797.973614
8771,2667.463345
8772,2750.527019
8773,2754.028857
8774,2755.995287
8775,2780.765678
8776,2773.249257
8777,2743.102377
8778,2716.767165
8779,2727.077181
8780,2730.832584
8781,2763.880208
8782,2623.627486
8783,2716.300801
8784,2736.696021
8785,2683.583375
8786,2790.412726
8787,2697.144285
8788,2734.99213
8789,2775.619515
8790,2764.17295
8791,2738.825609
8792,2809.395305
8793,2656.125902
8794,2738.370452
8795,2715.872876
8796,2667.160445
8797,2700.202946
8798,2724.346949
8799,2763.915212
8800,-9069.176273
8801,2780.083702
8802,2736.020578
8803,2740.951769
8804,2699.954431
8805,2679.114076
8806,2651.528905
8807,2756.928194
8808,2762.096387
8809,2629.223687
8810,2782.758929
8811,2702.383164
8812,2820.581324
8813,2651.302666
8814,2768.27702
8815,2785.881101
8816,2722.555785
8817,2749.091225
8818,2725.989586
8819,2769.009718
8820,2733.864151
8821,2761.976351
8822,2824.334697
8823,2793.204934
8824,2796.18495
8825,2737.180852
8826,2778.903239
8827,2740.625425
8828,2720.342995
8829,2765.993115
8830,2727.083306
8831,2782.953289
8832,2782.371932
8833,2724.775555
8834,2783.018511
8835,2751.841803
8836,2787.080687
8837,2707.192407
8838,2740.665334
8839,2733.766496
8840,2711.020991
8841,2738.387513
8842,2680.698308
8843,2753.604192
8844,2861.535204
8845,2718.949412
8846,2762.84821
8847,2735.806514
8848,2729.247205
8849,2758.985649
8850,2786.493349
8851,2779.9526
8852,2807.294774
8853,2708.552102
8854,2808.880563
8855,2767.199848
8856,2721.627337
8857,2639.012631
8858,2790.251591
8859,2774.068619
8860,2679.140798
8861,2814.83142
8862,2731.810421
8863,2742.120575
8864,2752.860671
8865,2810.109275
8866,2828.46741
8867,2763.022696
8868,2827.382212
8869,2786.604896
8870,2728.771973
8871,2767.060566
8872,2753.319048
8873,2790.804808
8874,2807.383067
8875,2812.946918
8876,2840.10562
8877,2660.992799
8878,2806.562773
8879,2756.730084
8880,2640.208449
8881,2765.876928
8882,2769.437915
8883,2742.083914
8884,2760.491298
8885,2800.037264
8886,2762.49505
8887,2732.933033
8888,2809.297695
8889,2711.870912
8890,2771.995509
8891,2769.161425
8892,2690.68061
8893,2833.089551
8894,2674.035538
8895,2776.669443
8896,2749.300892
8897,2658.899407
8898,2708.33586
8899,2761.130721
8900,-7881.41536
8901,2823.095673
8902,2710.397947
8903,2773.375074
8904,2791.71153
8905,2824.010767
8906,2758.062602
8907,2809.642886
8908,2774.828338
8909,2746.967038
8910,2750.037374
8911,2737.775171
8912,2753.102184
8913,2850.031099
8914,2755.993966
8915,2756.797001
8916,2786.808112
8917,2748.761043
8918,2817.922912
8919,2794.185527
8920,2766.880408
8921,2767.784886
8922,2748.352741
8923,2817.163808
8924,2782.565616
8925,2816.911129
8926,2773.654182
8927,2692.32133
8928,2704.113384
8929,2774.383793
8930,2814.260925
8931,2766.574475
8932,2763.139741
8933,2764.865011
8934,2785.745434
8935,2790.762502
8936,2816.855525
8937,2746.869133
8938,2746.348079
8939,2781.467831
8940,2727.759107
8941,2750.595953
8942,2777.924263
8943,2729.311138
8944,2723.32576
8945,2834.088717
8946,2799.560777
8947,2719.864766
8948,2814.036668
8949,2749.158763
8950,2782.477558
8951,2759.270928
8952,2821.047322
8953,2742.680702
8954,2738.549709
8955,2844.514129
8956,2773.73768
8957,2792.671003
8958,2779.03065
8959,2735.480151
8960,2768.259295
8961,2796.242531
8962,2674.212451
8963,2664.867419
8964,2737.123341
8965,2667.458854
8966,2760.350722
8967,2681.024784
8968,2783.599381
8969,2782.75628
8970,2757.529393
8971,2719.003875
8972,2781.385602
8973,2751.15269
8974,2659.699038
8975,2821.269133
8976,2759.86997
8977,2686.447875
8978,2782.845929
8979,2705.547609
8980,2767.525954
8981,2819.210996
8982,2670.190027
8983,2714.731981
8984,2769.757081
8985,2747.447704
8986,2759.537918
8987,2738.931971
8988,2818.031179
8989,2714.617759
8990,2795.283889
8991,2775.663903
8992,2769.642384
8993,2783.445808
8994,2708.929421
8995,2783.85072
8996,2762.54201
8997,2769.6373
8998,2744.06676
8999,2786.71743
9000,2751.652156
9001,2810.747659
9002,2749.465047
9003,2790.081941
9004,2778.011693
9005,2767.553042
9006,2813.773357
9007,2669.028386
9008,2724.459297
9009,2778.592581
9010,2797.005227
9011,2723.180581
9012,2775.010809
9013,2751.081602
9014,2723.795501
9015,2754.248793
9016,2815.09832
9017,2782.813916
9018,2743.430205
9019,2783.602723
9020,2777.891777
9021,2764.095817
9022,2767.302411
9023,2642.43691
9024,2679.722804
9025,2805.511952
9026,-7669.274309
9027,2741.189513
9028,2745.80836
9029,2780.234747
9030,2688.497698
9031,2780.082787
9032,2775.351778
9033,2754.6138
9034,2764.828251
9035,2805.433997
9036,2744.374616
9037,2732.443403
9038,2818.012622
9039,2862.18148
9040,-10029.686683
9041,2781.247455
9042,2729.372764
9043,2732.993906
9044,2737.721611
9045,2789.465128
9046,2669.198141
9047,2743.497563
9048,2762.012485
9049,2764.310266
9050,2769.883186
9051,2749.824498
9052,2813.202102
9053,2727.196445
9054,2710.448721
9055,2727.423302
9056,2762.608441
9057,2722.931294
9058,2746.654772
9059,2806.531679
9060,2795.875049
9061,2732.233211
9062,2866.329246
9063,2770.618449
9064,2754.890138
9065,2784.532849
9066,2722.351899
9067,2781.209751
9068,2796.271816
9069,2697.954273
9070,2790.669246
9071,2762.451085
9072,2722.493221
9073,2732.828024
9074,2804.324664
9075,2663.472139
9076,2781.774535
9077,2716.721198
9078,2804.889041
9079,2792.676043
9080,2707.189885
9081,2813.226393
9082,2726.361201
9083,2728.5105
9084,2801.673049
9085,2803.156653
9086,2712.40143
9087,2625.541716
9088,2768.32987
9089,2813.002272
9090,2756.350678
9091,2802.136555
9092,2756.61021
9093,2811.575316
9094,2830.475551
9095,2775.275605
9096,2749.767723
9097,2769.576211
9098,2762.372632
9099,2810.309584
9100,2764.32341
9101,2793.790676
9102,2734.655645
9103,2767.260371
9104,2834.645906
9105,2762.430657
9106,2736.144786
9107,2812.681091
9108,2715.530082
9109,2786.909962
9110,2832.1582
9111,2677.185692
9112,2844.772058
9113,2719.455489
9114,2815.030255
9115,2810.892357
9116,2795.583543
9117,2771.803258
9118,2731.693446
9119,2801.440226
9120,2794.010712
9121,2791.944174
9122,2749.51702
9123,2847.64948
9124,2757.476884
9125,2714.165235
9126,2744.091401
9127,2759.501292
9128,2790.342957
9129,2814.645748
9130,2753.765954
9131,2743.242194
9132,2767.627351
9133,2787.586762
9134,2769.357403
9135,2758.367718
9136,2732.3165
9137,2806.802835
9138,2796.220864
9139,2645.763125
9140,2808.533923
9141,2824.970045
9142,2788.879152
9143,2798.198598
9144,2645.860041
9145,2763.636973
9146,2803.482941
9147,2735.941606
9148,2786.750295
9149,2830.521941
9150,2754.676305
9151,2832.233015
9152,2795.80117
9153,2781.854078
9154,2789.169852
9155,2830.239272
9156,2787.415041
9157,2775.234548
9158,2811.035157
9159,2822.955458
9160,2741.071185
9161,2725.549126
9162,2832.304523
9163,-8843.352438
9164,2736.464343
9165,2806.649443
9166,2785.609294
9167,2735.317998
9168,2689.707427
9169,2780.293852
9170,2718.64128
9171,2774.219494
9172,2769.635348
9173,2790.104821
9174,2784.653307
9175,2719.491144
9176,2772.317404
9177,2795.573
9178,2744.521845
9179,2811.520253
9180,2820.455971
9181,2806.076777
9182,2781.619016
9183,2728.596157
9184,2790.745554
9185,2724.669828
9186,2783.206318
9187,2806.844353
9188,2761.008283
9189,2787.377449
9190,2840.595255
9191,2745.631185
9192,2819.163893
9193,2788.133431
9194,2728.766088
9195,2791.573178
9196,2787.037494
9197,2860.452618
9198,2736.48204
9199,2816.601828
9200,2752.737346
9201,2792.107546
9202,2781.573293
9203,-7234.194701
9204,2828.98237
9205,2714.75036
9206,2834.862798
9207,2716.747285
9208,2774.021263
9209,2793.551414
9210,2771.957572
9211,2769.198099
9212,2861.066423
9213,2751.822227
9214,2830.246808
9215,2775.865923
9216,2852.970264
9217,2849.495897
9218,2809.265448
9219,2685.09904
9220,2810.631356
9221,2847.707184
9222,2812.123983
9223,2836.400462
9224,2807.973805
9225,2811.180817
9226,2780.59329
9227,2775.491981
9228,2781.552303
9229,2800.583403
9230,2750.451789
9231,2803.650025
9232,-8935.734658
9233,2766.721042
9234,2773.670248
9235,2785.605658
9236,2740.964035
9237,2802.209448
9238,2865.675255
9239,2815.305435
9240,2752.897467
9241,2776.167785
9242,2765.052028
9243,2815.599474
9244,2775.685535
9245,2769.377513
9246,2721.44418
9247,2772.658086
9248,2745.102614
9249,2828.598014
9250,2672.714554
9251,2817.638848
9252,2731.017836
9253,2730.803632
9254,2722.825216
9255,2781.300118
9256,2784.622052
9257,2805.402121
9258,2790.416817
9259,2839.154779
9260,2692.135138
9261,2707.197896
9262,2786.16039
9263,2809.746776
9264,2771.027049
9265,2752.238284
9266,2754.533327
9267,2748.012136
9268,2757.258583
9269,2790.2922
9270,2700.220877
9271,2725.245477
9272,2762.301476
9273,2725.186396
9274,2837.125073
9275,2823.490081
9276,2779.77066
9277,2783.185735
9278,2762.355875
9279,2840.694386
9280,2839.380339
9281,2800.620213
9282,2761.077825
9283,2768.731516
9284,2829.994459
9285,2837.675837
9286,2844.708525
9287,2865.217817
9288,2829.703441
9289,2770.747193
9290,2759.322483
9291,2788.601683
9292,2728.282066
9293,2764.348594
9294,2753.983935
9295,2799.863742
9296,2840.047601
9297,2832.090171
9298,2659.560766
9299,2817.44728
9300,2770.183205
9301,2820.173598
9302,2813.295589
9303,2803.666519
9304,2822.970151
9305,2693.376832
9306,2742.780296
9307,2747.684239
9308,2806.228638
9309,2810.839837
9310,-7821.22076
9311,2809.593148
9312,2787.296915
9313,2799.871707
9314,2780.52019
9315,2793.415545
9316,2807.197223
9317,2749.40639
9318,2718.231329
9319,2815.662113
9320,2794.23339
9321,2790.952953
9322,2775.630365
9323,2759.65916
9324,2805.414476
9325,2786.805545
9326,2811.708468
9327,2805.83856
9328,2756.060089
9329,2788.136075
9330,2761.842612
9331,2858.552589
9332,2740.400027
9333,2814.518434
9334,2801.181722
9335,2781.528551
9336,2851.388585
9337,2684.090476
9338,2733.12528
9339,2782.555161
9340,2820.418322
9341,2821.481125
9342,2752.209358
9343,2728.459646
9344,2659.082546
9345,2804.313477
9346,2832.790825
9347,2744.943906
9348,2804.668045
9349,2775.924018
9350,2820.045235
9351,2799.928025
9352,2824.418598
9353,2749.370825
9354,2807.614743
9355,2719.820943
9356,2769.399526
9357,2801.610582
9358,2773.363939
9359,2801.874738
9360,2731.691424
9361,2813.695861
9362,2772.356814
9363,2778.220342
9364,2703.280185
9365,2811.029004
9366,2818.3277
9367,-9232.561885
9368,2797.61726
9369,2731.861822
9370,2770.548172
9371,2859.287655
9372,2807.076909
9373,2718.413881
9374,2807.007881
9375,2714.143927
9376,2837.213787
9377,2752.160903
9378,2825.575173
9379,2736.343954
9380,2818.540498
9381,2796.444988
9382,2785.453524
9383,2755.342125
9384,2752.005559
9385,2806.338169
9386,2796.480993
9387,2754.98369
9388,2853.124611
9389,2750.815882
9390,2854.139407
9391,2807.326164
9392,2877.020726
9393,2685.379272
9394,2744.448104
9395,2678.49266
9396,2821.22413
9397,2782.550948
9398,2776.84337
9399,2740.655546
9400,2844.378323
9401,2684.794217
9402,2773.929844
9403,2778.678439
9404,2847.385169
9405,2802.215234
9406,2830.223781
9407,2829.184247
9408,2791.086927
9409,2804.128027
9410,2862.505734
9411,2850.412685
9412,2874.299569
9413,2790.500457
9414,2678.003261
9415,2823.589197
9416,2818.234742
9417,2749.799453
9418,2792.496635
9419,2805.36506
9420,2683.692855
9421,2815.575004
9422,2759.352111
9423,2743.58161
9424,2823.386833
9425,2841.497692
9426,2817.008172
9427,2784.006538
9428,2777.636277
