step,reward
7885,1947.481793
7886,1985.131527
7887,1946.169918
7888,1977.565242
7889,1991.043491
7890,1972.521375
7891,1976.123588
7892,1907.864583
7893,1963.061219
7894,1971.49886
7895,2015.867746
7896,1954.928808
7897,1949.783572
7898,1945.288907
7899,2001.688
7900,1973.544121
7901,1957.433127
7902,1980.422083
7903,1993.140605
7904,1979.860144
7905,1980.735307
7906,1935.61945
7907,1988.132711
7908,2009.286301
7909,2007.461098
7910,2010.486494
7911,1990.436891
7912,1976.218463
7913,1971.685962
7914,1944.953963
7915,1959.654019
7916,1973.779726
7917,1971.479954
7918,1970.17818
7919,1945.399302
7920,1973.859615
7921,1918.74378
7922,1931.909174
7923,1967.961757
7924,1968.400189
7925,1985.685053
7926,1998.915602
7927,1960.942577
7928,1971.552093
7929,1929.324156
7930,2013.430124
7931,1957.87383
7932,1989.525414
7933,1948.660509
7934,1983.040488
7935,1963.980581
7936,1920.495742
7937,1923.444958
7938,1992.956751
7939,1931.890177
7940,1974.053594
7941,1970.7049
7942,1946.693643
7943,1975.698946
7944,1858.524357
7945,1984.76889
7946,1951.254564
7947,1967.978742
7948,1978.463753
7949,1997.048415
7950,1980.60035
7951,2019.994716
7952,1947.769004
7953,1963.603748
7954,2002.261304
7955,1992.842569
7956,1999.4834
7957,1998.897187
7958,1940.535265
7959,1972.122925
7960,1982.116257
7961,1968.749244
7962,1924.857361
7963,2000.000419
7964,1973.899461
7965,2013.384177
7966,1992.131823
7967,1980.607249
7968,1962.030718
7969,1985.179069
7970,1916.189374
7971,1969.938873
7972,1937.704078
7973,1975.717025
7974,1947.397557
7975,1936.570485
7976,2002.944144
7977,1976.394895
7978,1944.446074
7979,2018.322882
7980,1959.164178
7981,1950.53872
7982,1978.476289
7983,1953.91843
7984,1990.593772
7985,1978.379604
7986,1958.838623
7987,1956.548222
7988,1986.051901
7989,1969.981438
7990,1935.234166
7991,1985.546531
7992,1977.621549
7993,1960.034424
7994,1980.235593
7995,1974.847902
7996,1990.864956
7997,1983.707179
7998,1984.907107
7999,1972.954434
8000,1965.210359
8001,1956.894923
8002,2000.680128
8003,1970.57462
8004,1958.063609
8005,2015.108206
8006,1996.473989
8007,1989.429314
8008,1956.86254
8009,1975.335587
8010,1979.156028
8011,1976.938996
8012,1943.474335
8013,1955.664405
8014,2001.98931
8015,1969.742665
8016,1964.519248
8017,2024.484559
8018,1993.427372
8019,1976.939065
8020,1953.830871
8021,1952.216308
8022,2003.216313
8023,2025.613878
8024,1937.458906
8025,1996.96618
8026,1978.186353
8027,1992.714223
8028,1918.339213
8029,1947.021669
8030,1943.776173
8031,1915.964511
8032,1963.099505
8033,1961.970259
8034,1947.380125
8035,1951.857194
8036,1952.273693
8037,2001.61627
8038,1994.723213
8039,2006.107814
8040,1926.43313
8041,1975.554577
8042,1972.281296
8043,1949.445166
8044,1947.157763
8045,2002.87489
8046,1960.465796
8047,1969.978642
8048,2006.874088
8049,1994.130525
8050,1975.642937
8051,1999.846703
8052,1976.463276
8053,1975.771476
8054,1968.366947
8055,1944.964639
8056,1969.090156
8057,1986.345743
8058,1919.897717
8059,1977.445194
8060,1975.111052
8061,1954.276912
8062,1984.797075
8063,1934.455449
8064,1994.733403
8065,1981.957647
8066,1998.978133
8067,1938.753855
8068,2003.506379
8069,1963.668239
8070,1991.329822
8071,1987.58504
8072,1978.127906
8073,1944.188131
8074,1949.020708
8075,1999.437986
8076,1970.371188
8077,1974.849101
8078,1964.085245
8079,1969.254519
8080,1945.890646
8081,1928.686628
8082,1963.115337
8083,1977.087146
8084,2002.310329
8085,1908.720465
8086,1994.601078
8087,1943.535409
8088,1987.789515
8089,1971.671849
8090,1967.556668
8091,1977.377721
8092,1979.339243
8093,1988.146165
8094,1989.873328
8095,1986.105776
8096,1970.781647
8097,2004.262523
8098,1976.826319
8099,1994.667176
8100,1961.149785
8101,1967.599454
8102,2000.715751
8103,1989.024006
8104,1979.277017
8105,1977.197558
8106,1979.77949
8107,1991.059191
8108,1981.661374
8109,1962.399563
8110,1996.743038
8111,1987.681765
8112,2016.681643
8113,1965.123025
8114,1941.984306
8115,1992.244625
8116,1968.85693
8117,2019.742373
8118,1977.852151
8119,2007.2838
8120,1991.945547
8121,1955.520832
8122,2035.356796
8123,1965.369625
8124,2017.91741
8125,1993.604271
8126,1961.150341
8127,2003.30707
8128,1977.881576
8129,1959.588754
8130,2005.881538
8131,1909.202902
8132,1962.015752
8133,1971.7239
8134,1990.857812
8135,2016.70649
8136,1993.135442
8137,1968.154895
8138,1943.547235
8139,2010.832501
8140,1989.736327
8141,1987.86654
8142,1998.153567
8143,1982.792413
8144,1918.769848
8145,1961.500131
8146,1906.351008
8147,1997.998681
8148,1966.50568
8149,2004.853273
8150,1979.302593
8151,1956.028332
8152,1982.820125
8153,1986.437704
8154,2006.433149
8155,1972.541216
8156,1984.271211
8157,1981.635348
8158,2007.864132
8159,1987.531213
8160,1979.497604
8161,1925.058287
8162,2015.722633
8163,1953.10305
8164,1953.374302
8165,1964.017353
8166,1939.611205
8167,1967.707219
8168,2003.998
8169,1964.167453
8170,2005.985697
8171,1982.300799
8172,1954.559005
8173,2005.550496
8174,1965.595078
8175,1989.408561
8176,2001.635923
8177,1990.915361
8178,1967.776657
8179,1997.376411
8180,1985.692355
8181,1929.765216
8182,1974.326009
8183,2002.373619
8184,1988.903353
8185,1991.068256
8186,2006.80494
8187,2008.994418
8188,1975.398667
8189,2000.829331
8190,2035.234281
8191,2014.498075
8192,1978.716255
8193,2025.938666
8194,1995.636742
8195,2003.929843
8196,2012.07466
8197,1998.785784
8198,2002.444005
8199,1980.983034
8200,1978.911047
8201,1960.424096
8202,1977.392664
8203,1955.90386
8204,1996.67826
8205,1987.335391
8206,1926.103732
8207,1970.95668
8208,1953.832991
8209,1996.502733
8210,2027.645058
8211,1999.534665
8212,1968.887636
8213,1965.606207
8214,1975.45469
8215,1959.698607
8216,1985.970146
8217,2017.418351
8218,1995.806644
8219,1995.394217
8220,1979.216916
8221,1996.31961
8222,2019.528518
8223,1979.548653
8224,1950.581189
8225,1983.617484
8226,1976.04008
8227,1992.101473
8228,1997.54815
8229,1988.269122
8230,1989.872832
8231,1951.626116
8232,1949.009341
8233,1966.269759
8234,2004.153375
8235,1990.140525
8236,1967.193216
8237,1933.810143
8238,1973.52163
8239,2004.493356
8240,1972.338038
8241,1991.685879
8242,1987.539564
8243,2013.612914
8244,1992.296716
8245,1999.456007
8246,1980.232728
8247,1977.739375
8248,1988.507116
8249,2011.819856
8250,1914.595492
8251,1993.515409
8252,2010.421953
8253,1999.607483
8254,1992.612348
8255,2010.466993
8256,1972.07228
8257,2004.082495
8258,1965.019043
8259,1988.197541
8260,1985.356378
8261,1977.599353
8262,1981.801736
8263,1970.826126
8264,1994.730395
8265,1971.701639
8266,1950.421747
8267,1990.006532
8268,1941.515334
8269,1970.735508
8270,2018.59435
8271,2009.850574
8272,1962.378877
8273,1990.936973
8274,1991.108188
8275,1975.245843
8276,1992.527661
8277,2010.57262
8278,1949.051354
8279,2031.739903
8280,1960.793732
8281,2007.121991
8282,2020.629769
8283,2018.813805
8284,1974.264955
8285,2013.304999
8286,1957.799893
8287,1997.240709
8288,1999.989813
8289,2010.685305
8290,1985.828277
8291,2006.194889
8292,1980.287161
8293,1992.987084
8294,1992.837484
8295,1985.150971
8296,1983.993777
8297,1994.496009
8298,2005.57873
8299,1977.643723
8300,1985.007806
8301,2014.329279
8302,2013.529705
8303,2005.703608
8304,2008.52877
8305,1954.021412
8306,1975.865231
8307,2007.750694
8308,1987.347905
8309,1991.050151
8310,2018.716063
8311,1946.926468
8312,2008.539524
8313,2018.365188
8314,2005.657472
8315,2002.666117
8316,1961.375681
8317,1976.196351
8318,1992.572666
8319,1984.704105
8320,1975.495804
8321,1984.246922
8322,1958.378143
8323,1997.564776
8324,1973.928662
8325,2000.927078
8326,1988.670475
8327,2003.627943
8328,1985.440752
8329,1982.239773
8330,1941.550511
8331,2030.391396
8332,1988.55378
8333,2006.924616
8334,1956.592787
8335,2004.276576
8336,2000.963589
8337,2005.335638
8338,1994.499398
8339,1993.850423
8340,1996.801609
8341,1966.267441
8342,2020.545216
8343,1983.777953
8344,2007.93452
8345,1982.570931
8346,1987.171212
8347,1969.280555
8348,1994.574644
8349,1971.490391
8350,2023.942704
8351,2001.279661
8352,1995.92567
8353,2019.834138
8354,2026.569578
8355,2019.422406
8356,2013.186543
8357,1959.200537
8358,1975.704629
8359,2020.739219
8360,1999.819511
8361,2004.30124
8362,1970.274941
8363,1981.336474
8364,2003.363257
8365,1994.920867
8366,1978.942367
8367,1987.980722
8368,2014.605908
8369,2023.515098
8370,1997.197016
8371,1961.569142
8372,2014.846509
8373,1973.130109
8374,2014.105074
8375,1986.531445
8376,1970.731017
8377,1971.75733
8378,1996.879085
8379,1980.151386
8380,2008.947569
8381,2002.213833
8382,2014.803341
8383,2000.855457
8384,1955.362296
8385,2024.828919
8386,1985.20309
8387,2007.870879
8388,1994.194396
8389,1982.598127
8390,1951.444007
8391,1999.91972
8392,1971.180779
8393,1987.054231
8394,2001.432375
8395,2027.836664
8396,1983.776893
8397,1983.452371
8398,2005.353304
8399,1989.103137
8400,2017.109625
8401,1987.075993
8402,1975.375191
8403,2002.177025
8404,2007.423385
8405,1969.729911
8406,2014.617399
8407,2010.121342
8408,2005.076652
8409,1993.188518
8410,2001.522646
8411,1995.331402
8412,1981.041355
8413,1977.789206
8414,2000.244432
8415,2007.464076
8416,2003.362187
8417,2013.473253
8418,2020.764851
8419,1980.517965
8420,1999.728154
8421,2020.519633
8422,1961.710215
8423,2021.789154
8424,1982.50323
8425,1999.204157
8426,2009.908587
8427,1960.004703
8428,2024.182121
8429,1981.62736
8430,2006.859085
8431,2025.768038
8432,1950.052529
8433,2014.431186
8434,1976.147877
8435,1993.186256
8436,2039.955423
8437,2014.123918
8438,1983.699879
8439,2022.469548
8440,2006.927978
8441,1987.374308
8442,2002.091467
8443,1945.210481
8444,2023.684646
8445,1961.88816
8446,1975.084224
8447,2015.001511
8448,1952.238641
8449,2029.627706
8450,2031.165973
8451,1999.258163
8452,2025.028023
8453,1961.095501
8454,1993.448487
8455,1993.215925
8456,2022.49187
8457,1988.771896
8458,2009.049801
8459,2035.953828
8460,2038.408841
8461,2003.665118
8462,1984.818103
8463,1998.676209
8464,1969.628606
8465,2001.495055
8466,2031.625711
8467,2012.768201
8468,1971.903216
8469,2016.832128
8470,1966.320606
8471,2059.006263
8472,1962.6641
8473,2010.649854
8474,2012.984423
8475,1991.002926
8476,1996.00872
8477,1996.284131
8478,1996.200761
8479,1990.294845
8480,2002.909351
8481,2002.526984
8482,2032.67549
8483,1956.501029
8484,2039.2357
8485,2000.797956
8486,1969.800619
8487,2002.081938
8488,2016.213972
8489,2005.245858
8490,1994.172924
8491,1987.919012
8492,1990.366222
8493,1988.518913
8494,1942.378395
8495,2012.700234
8496,1969.810134
8497,2018.452585
8498,1977.928108
8499,1994.716863
8500,2007.027571
8501,2007.241268
8502,2008.058683
8503,2013.246637
8504,1991.552107
8505,2014.701562
8506,2007.867814
8507,2024.755174
8508,2027.954274
8509,2021.238913
8510,1986.139304
8511,2014.973999
8512,2018.087331
8513,1996.682166
8514,2012.980672
8515,2018.696384
8516,2027.281559
8517,1964.580408
8518,1999.330458
8519,1995.586163
8520,1993.011214
8521,1997.56523
8522,1976.690767
8523,1993.82104
8524,1979.367308
8525,2010.840986
8526,2000.618456
8527,1973.371612
8528,2037.138154
8529,2008.354732
8530,1984.863386
8531,1956.134867
8532,2018.782009
8533,1986.090798
8534,1979.682183
8535,2028.604258
8536,2023.784578
8537,2040.708549
8538,2003.941026
8539,1999.364997
8540,1982.762029
8541,2020.531137
8542,2000.708514
8543,2004.824685
8544,1967.382575
8545,2012.32428
8546,2030.367387
8547,1951.283042
8548,1977.188316
8549,1985.54078
8550,2009.050906
8551,1983.724392
8552,1999.325723
8553,2038.270152
8554,1971.733169
8555,2039.536164
8556,1988.228998
8557,1987.309817
8558,1968.55271
8559,1982.132102
8560,2009.609042
8561,2011.418937
8562,1958.014599
8563,2014.76956
8564,2018.022636
8565,2019.348221
8566,1999.6899
8567,2022.346465
8568,1993.243306
8569,2000.982637
8570,2004.515307
8571,1991.235101
8572,1973.038147
8573,1976.034737
8574,2000.413345
8575,2019.856041
8576,2011.962764
8577,2000.643738
8578,1996.779675
8579,1993.96214
8580,2023.462062
8581,2015.422047
8582,1971.805981
8583,2000.202982
8584,2025.269097
8585,2044.346553
8586,2041.051237
8587,1998.222847
8588,1994.932936
8589,1995.751214
8590,1997.044203
8591,1979.636829
8592,1989.669014
8593,1972.932808
8594,2022.095791
8595,2010.834083
8596,2011.790504
8597,2020.559162
8598,2021.016238
8599,1997.764948
8600,1970.392425
8601,2011.359753
8602,2045.793361
8603,1950.576811
8604,2006.994712
8605,2003.552098
8606,2005.593337
8607,1974.669901
8608,1968.955504
8609,2027.937805
8610,2017.227824
8611,1999.638251
8612,1996.334114
8613,2002.470981
8614,1985.321969
8615,2013.819238
8616,1999.764421
8617,1989.197357
8618,1996.388067
8619,2025.484551
8620,2032.824513
8621,2007.192939
8622,1990.524607
8623,1980.824701
8624,1975.904312
8625,2039.83594
8626,2004.753272
8627,2034.808481
8628,2022.607857
8629,2000.104823
8630,2009.728451
8631,2019.05665
8632,2017.489563
8633,2007.124977
8634,2012.765402
8635,1996.860905
8636,1992.133117
8637,2011.213701
8638,1993.20071
8639,2004.038368
8640,1999.742653
8641,1982.506777
8642,1991.791663
8643,2005.336006
8644,1996.747374
8645,1985.199289
8646,2017.708117
8647,2010.881921
8648,1997.874506
8649,2013.974064
8650,2009.398919
8651,2011.424804
8652,2044.945568
8653,1952.657313
8654,2025.944993
8655,2027.493095
8656,2010.563104
8657,1979.824516
8658,2034.357048
8659,2006.748003
8660,2006.494738
8661,2022.536957
8662,2033.286089
8663,2042.11873
8664,2024.796936
8665,2018.045403
8666,2000.604891
8667,1990.478059
8668,1999.298057
8669,1996.737651
8670,2010.324806
8671,2014.873812
8672,1981.806906
8673,2027.387236
8674,2004.897441
8675,2006.706333
8676,1993.624664
8677,2006.863476
8678,1997.130262
8679,1996.399401
8680,1994.261851
8681,2019.490736
8682,2037.633882
8683,2004.616682
8684,2017.631475
8685,2047.386681
8686,2043.751108
8687,2024.541071
8688,1968.05654
8689,1984.792247
8690,2025.337862
8691,2020.81659
8692,2038.649893
8693,1996.021117
8694,1963.65473
8695,2009.539203
8696,2017.373425
8697,2012.203294
8698,2000.566101
8699,2040.163369
8700,2030.963445
8701,2031.267819
8702,1989.950657
8703,2007.289949
8704,2006.150887
8705,1990.03016
8706,2008.305615
8707,1977.159815
8708,1995.591852
8709,1980.936837
8710,2015.08992
8711,2026.983315
8712,2037.560256
8713,2011.044612
8714,2030.951126
8715,1994.05369
8716,2031.32099
8717,2014.892081
8718,2005.58877
8719,2014.73767
8720,2035.012194
8721,2044.537951
8722,1988.30683
8723,2035.935862
8724,2011.214722
8725,2019.102528
8726,2020.463884
8727,2001.687838
8728,2031.792717
8729,1972.600695
8730,2010.575369
8731,1984.743832
8732,1991.192256
8733,2003.226772
8734,2009.933808
8735,2015.171616
8736,2002.145802
8737,1988.716545
8738,2024.74946
8739,2000.548174
8740,1993.333852
8741,2016.94038
8742,2063.581188
8743,2025.615297
8744,1997.665612
8745,2008.695206
8746,2007.868988
8747,2001.965119
8748,2007.113098
8749,2032.409683
8750,2015.599425
8751,2013.583132
8752,2013.747206
8753,2018.006534
8754,2038.981639
8755,2006.577618
8756,1997.472029
8757,2013.488486
8758,2019.464096
8759,2025.811425
8760,2020.165737
8761,2004.338669
8762,2018.578022
8763,2024.888255
8764,2033.857018
8765,1979.414996
8766,2016.745902
8767,1998.586319
8768,2034.780769
8769,2017.079343
8770,2020.687977
8771,2015.758965
8772,1991.342838
8773,1973.13913
8774,2026.708088
8775,2018.068259
8776,2055.117551
8777,2032.385529
8778,2028.878305
8779,2029.625047
8780,2029.266394
8781,1970.75243
8782,2019.78499
8783,1999.770525
8784,2027.986429
8785,2006.760055
8786,1996.592071
8787,2039.757912
8788,1987.148999
8789,2032.539207
8790,2003.140865
8791,2012.139851
8792,2019.202812
8793,1999.038672
8794,2043.009391
8795,2002.130151
8796,2032.086744
8797,2006.888955
8798,2007.407113
8799,2048.648238
8800,2005.351395
8801,2012.272883
8802,2048.527128
8803,1995.14376
8804,2019.402564
8805,1999.150469
8806,2001.435276
8807,2027.287173
8808,2011.022787
8809,2021.647451
8810,2010.626465
8811,1992.00046
8812,2003.977366
8813,1994.509225
8814,2005.485488
8815,2025.757113
8816,2042.111101
8817,2007.894073
8818,2013.942544
8819,2021.473521
8820,2028.215466
8821,1998.643859
8822,2029.199098
8823,2041.732444
8824,2014.253699
8825,2017.135394
8826,2015.545613
8827,1988.642645
8828,2002.268252
8829,1997.288086
8830,2013.998425
8831,2016.257279
8832,2047.750467
8833,2018.883644
8834,2023.446915
8835,2032.683109
8836,2039.561426
8837,2017.409223
8838,2025.158176
8839,2026.944514
8840,1995.308189
8841,2054.153552
8842,1989.10762
8843,2025.870386
8844,1980.554676
8845,1988.984871
8846,1992.490345
8847,2013.577611
8848,2036.512076
8849,1998.399659
8850,2036.574651
8851,1994.394795
8852,2014.755152
8853,2041.330043
8854,2012.292653
8855,2000.052285
8856,1984.20302
8857,2065.552357
8858,2034.119246
8859,2018.607832
8860,2002.177215
8861,2003.647597
8862,2038.73494
8863,2027.293596
8864,1974.183805
8865,2015.49279
8866,1966.014527
8867,2017.324908
8868,1965.180382
8869,2037.035238
8870,2012.007057
8871,2024.371773
8872,1985.016012
8873,2010.985339
8874,2052.306816
8875,2028.289862
8876,2025.241603
8877,2024.451174
8878,2030.630221
8879,2036.520653
8880,2042.843421
8881,1980.113929
8882,1998.606234
8883,1996.879032
8884,2010.958134
8885,1987.934597
8886,2029.072651
8887,1999.094963
8888,2012.638942
8889,2018.983605
8890,2011.046459
8891,2052.137958
8892,2033.211667
8893,2006.456242
8894,1989.794705
8895,2017.396952
8896,2015.767793
8897,1991.055156
8898,2040.737414
8899,2006.016193
8900,2025.366836
8901,2009.062859
8902,2030.94193
8903,2002.312237
8904,2025.745111
8905,2044.991398
8906,2044.90941
8907,2015.605918
8908,2037.208623
8909,2048.522462
8910,1965.559407
8911,1999.123349
8912,2015.036676
8913,2003.567384
8914,2040.78315
8915,2019.225978
8916,2015.236111
8917,2018.827946
8918,2032.466081
8919,2041.587701
8920,1990.548529
8921,2006.331621
8922,2020.734548
8923,2031.337534
8924,1994.546808
8925,2035.296192
8926,2012.669626
8927,2040.121749
8928,2047.20994
8929,2019.999073
8930,1989.10388
8931,1976.273833
8932,2018.020924
8933,2031.275922
8934,2025.552951
8935,2017.193624
8936,1988.512606
8937,2042.814477
8938,1984.335914
8939,2025.190641
8940,2043.121974
8941,2012.008398
8942,2027.187624
8943,2039.615702
8944,1970.509799
8945,2048.268305
8946,2022.767011
8947,2028.405532
8948,2007.39368
8949,2031.927482
8950,1977.752661
8951,2022.349175
8952,2001.814293
8953,2035.76517
8954,2015.170357
8955,2030.039984
8956,2003.007375
8957,2023.846067
8958,2025.350583
8959,2025.834794
8960,2023.580692
8961,2004.934761
8962,2026.729307
8963,2015.74951
8964,2033.323807
8965,1996.553766
8966,1999.048152
8967,2013.530584
8968,2036.941512
8969,1997.065561
8970,2028.143573
8971,2030.682764
8972,2008.627325
8973,2021.620089
8974,2019.799743
8975,2019.817828
8976,2029.806287
8977,2000.718704
8978,2014.51582
8979,2037.129712
8980,2004.339902
8981,2034.822854
8982,2025.689514
8983,2019.397965
8984,2015.40019
8985,2030.202134
8986,2021.655997
8987,2019.954593
8988,2002.684713
8989,2048.754082
8990,2038.452269
8991,2025.086355
8992,2007.539978
8993,2018.942245
8994,2034.32567
8995,2026.499669
8996,1996.0131
8997,1986.433436
8998,2006.401267
8999,2033.771508
9000,2000.694676
9001,2023.042012
9002,2035.436213
9003,2028.878621
9004,2018.17845
9005,2007.860766
9006,2033.634442
9007,2045.389102
9008,2016.957055
9009,2018.297626
9010,2045.803858
9011,2014.784566
9012,2002.773819
9013,2041.459054
9014,2011.986659
9015,2033.787527
9016,2001.544563
9017,2027.048531
9018,1993.935508
9019,1987.344547
9020,2025.641443
9021,2035.912954
9022,2043.318728
9023,2014.767396
9024,2025.29374
9025,2022.25964
9026,2000.30855
9027,2021.916982
9028,2041.049965
9029,2018.301529
9030,2035.00066
9031,1964.650523
9032,2042.797874
9033,2000.016444
9034,2008.508271
9035,1990.492815
9036,2044.089329
9037,2033.487963
9038,2043.627958
9039,2040.751204
9040,2012.478105
9041,1986.722788
9042,2023.277495
9043,2047.354206
9044,2008.600009
9045,2008.098432
9046,2040.254003
9047,2018.994932
9048,2014.829543
9049,2014.027748
9050,2044.90771
9051,2059.404781
9052,2005.577035
9053,2027.752446
9054,2022.599734
9055,2016.481594
9056,2029.747273
9057,2056.365308
9058,2057.727509
9059,2038.441615
9060,2004.541245
9061,2055.316921
9062,2032.922534
9063,1998.496739
9064,2016.78768
9065,2031.79318
9066,2009.854519
9067,2046.333362
9068,2039.503897
9069,2027.643883
9070,2022.324834
9071,2028.348026
9072,2016.499013
9073,2054.233108
9074,1996.570223
9075,2019.797969
9076,2032.968926
9077,2014.217347
9078,1993.576215
9079,2052.230021
9080,2020.828123
9081,2032.532952
9082,2032.408721
9083,2047.994979
9084,2033.430759
9085,2029.846861
9086,2034.206214
9087,2019.651553
9088,2027.946443
9089,2052.48823
9090,2030.874628
9091,2019.892494
9092,2017.154927
9093,2015.133494
9094,2001.279859
9095,2002.387872
9096,2040.16348
9097,2035.942767
9098,2020.292072
9099,1999.279029
9100,2014.472193
9101,2022.613746
9102,2051.622824
9103,2040.956154
9104,2053.240415
9105,2012.981662
9106,2014.142257
9107,2035.143768
9108,2059.006801
9109,2026.129995
9110,2022.269821
9111,2015.392939
9112,2017.717515
9113,2032.09165
9114,1963.347509
9115,2033.271873
9116,2009.668355
9117,2017.579806
9118,1979.239413
9119,2011.134053
9120,2030.173437
9121,1993.225995
9122,2022.97854
9123,1993.887906
9124,2017.006014
9125,2030.975717
9126,1996.702378
9127,2037.751814
9128,2027.051427
9129,2032.642279
9130,2065.431244
9131,2041.362549
9132,2007.24251
9133,2019.571574
9134,2009.726276
9135,2035.56898
9136,2017.774113
9137,2039.296269
9138,2027.575236
9139,1980.284231
9140,2038.047973
9141,2018.194203
9142,2037.184862
9143,1993.547678
9144,2012.375988
9145,2050.345354
9146,2011.348734
9147,1996.333957
9148,2025.844214
9149,2035.1537
9150,2039.409563
9151,2033.636889
9152,2016.415736
9153,2023.383273
9154,2039.798283
9155,1999.990575
9156,1989.308787
9157,2024.463876
9158,2004.526225
9159,2045.66515
9160,2025.711051
9161,1981.438205
9162,2019.281609
9163,2043.512513
9164,2025.886012
9165,2052.909384
9166,2047.491689
9167,2032.305011
9168,2021.80019
9169,2011.762967
9170,2001.560721
9171,2034.033453
9172,1991.703907
9173,2037.969665
9174,2016.835776
9175,2048.021838
9176,2022.328053
9177,2022.913916
9178,2047.413164
9179,2035.783123
9180,2042.261476
9181,2040.036872
9182,2050.438171
9183,2019.18597
9184,2022.096778
9185,2023.178328
9186,2045.909785
9187,2018.069829
9188,2028.709921
9189,2030.087599
9190,2022.766094
9191,2044.119313
9192,2014.722704
9193,1998.411732
9194,2038.188325
9195,2039.880131
9196,2044.641302
9197,2038.716913
9198,1997.974287
9199,2040.647845
9200,2013.651939
9201,2042.021942
9202,2035.814645
9203,2045.634788
9204,2029.45431
9205,2020.934281
9206,2036.173189
9207,2019.758642
9208,2045.544318
9209,2017.729981
9210,2019.424682
9211,2042.862944
9212,2003.479763
9213,2011.410155
9214,2020.876164
9215,2021.863335
9216,2003.130734
9217,2027.572881
9218,1995.447163
9219,2005.635299
9220,2004.379967
9221,2020.083945
9222,2022.806703
9223,2049.927664
9224,2034.217653
9225,2047.113419
9226,2019.615831
9227,2002.275664
9228,2013.186217
9229,2024.569758
9230,2010.354335
9231,2037.428449
9232,1974.574151
9233,2062.942652
9234,2056.366716
9235,2028.263298
9236,2046.960219
9237,2026.365242
9238,2023.640509
9239,2043.611535
9240,2033.881577
9241,2063.008546
9242,2035.948352
9243,2040.723452
9244,2009.104602
9245,2019.277012
9246,2045.362047
9247,2029.283455
9248,2062.778248
9249,2037.500308
9250,2062.02934
9251,2029.779828
9252,2029.78949
9253,2021.97049
9254,2012.59314
9255,2037.821592
9256,2032.065039
9257,2037.222248
9258,2045.967505
9259,2047.78921
9260,2023.868111
9261,2038.698752
9262,2028.835398
9263,2005.460401
9264,2037.572208
9265,2035.977035
9266,2047.027338
9267,2047.330157
9268,2028.389304
9269,2003.97909
9270,2037.836744
9271,2029.62184
9272,2034.902193
9273,2040.447443
9274,2027.921712
9275,2024.333929
9276,2013.676435
9277,2046.835175
9278,2012.622442
9279,2021.930291
9280,2050.485514
9281,2015.514972
9282,2008.909061
9283,2048.582807
9284,2025.097593
9285,2044.29864
9286,2030.107764
9287,2025.545888
9288,2049.014364
9289,2026.297392
9290,2084.576042
9291,1946.077488
9292,2042.873724
9293,2009.543833
9294,2040.788349
9295,2046.388345
9296,2048.97389
9297,2045.567666
9298,2045.633383
9299,2031.97559
9300,2030.354323
9301,2036.903494
9302,2038.492441
9303,2040.86707
9304,2020.817555
9305,2045.85805
9306,2018.386696
9307,2042.900091
9308,2049.653001
9309,2072.732195
9310,2018.476871
9311,2001.30752
9312,2025.48186
9313,2028.794971
9314,2033.165622
9315,2035.539099
9316,2060.393971
9317,2031.110031
9318,2010.021945
9319,2043.225834
9320,2060.592407
9321,2021.579123
9322,2010.803252
9323,2028.786863
9324,2048.709613
9325,1987.506786
9326,2053.38107
9327,2041.358846
9328,2023.082505
9329,2040.54152
9330,2043.090229
9331,2028.769123
9332,2006.82093
9333,2017.311213
9334,2043.540677
9335,2027.07825
9336,2062.228533
9337,2018.102249
9338,2029.94803
9339,2028.531195
9340,2048.847681
9341,2039.579695
9342,2032.872618
9343,2022.028418
9344,2050.31988
9345,2053.34879
9346,2046.847439
9347,2066.287894
9348,2016.890046
9349,2051.181785
9350,2049.265399
9351,2016.408005
9352,2002.921304
9353,2042.750163
9354,2049.294923
9355,2017.314846
9356,2044.629443
9357,2028.900834
9358,2030.963479
9359,2013.85352
9360,2047.85604
9361,2035.776943
9362,2017.599058
9363,2026.337811
9364,2057.470202
9365,2044.879443
9366,2045.167066
9367,2045.804222
9368,2043.869625
9369,2062.350782
9370,2047.356191
9371,1988.765253
9372,2046.167298
9373,1991.141258
9374,2055.62262
9375,2032.272743
9376,2049.609169
9377,2043.976872
9378,2018.670013
9379,2047.271959
9380,2021.092256
9381,2041.458978
9382,2045.113994
9383,2017.365943
9384,2030.061774
9385,2014.723285
9386,2021.238783
9387,2037.720713
9388,2060.095885
9389,2033.05472
9390,2023.416
9391,2037.943613
9392,2058.873164
9393,2000.502536
9394,2054.850287
9395,2034.468373
9396,2030.964704
9397,2054.586766
9398,2040.808621
9399,2025.08633
9400,2034.069132
9401,2053.600143
9402,2030.513548
9403,2018.110228
9404,2035.078609
9405,2034.122492
9406,2049.57803
9407,2067.536605
9408,2020.947442
9409,2034.754725
9410,2032.516082
9411,2035.946755
9412,2052.523788
9413,2021.198658
9414,2055.791343
9415,2053.85851
9416,2064.604354
9417,2058.87955
9418,2051.123331
9419,2014.113799
9420,2033.048558
9421,2048.011911
9422,2003.420851
9423,2038.587707
9424,2044.780101
9425,2007.712615
9426,2051.752476
9427,2020.232928
9428,2039.293136
9429,2040.438566
9430,2053.622961
9431,2049.146519
9432,2059.960709
9433,2059.440043
9434,2044.549682
9435,2060.389742
9436,2043.081828
9437,2053.737046
9438,2035.568574
9439,2028.618678
