step,reward
9430,1959.686957
9431,1997.595004
9432,1997.420505
9433,2011.584668
9434,2013.140135
9435,1969.999488
9436,1991.281732
9437,1963.525197
9438,1986.202921
9439,1977.937456
9440,2006.829856
9441,1981.148573
9442,2001.772067
9443,2004.745485
9444,1986.942867
9445,-8140.710149
9446,2008.412316
9447,1977.298165
9448,1968.713343
9449,2003.036928
9450,1971.605732
9451,1983.159574
9452,1984.24488
9453,1996.768505
9454,1993.004424
9455,1991.206797
9456,1973.54969
9457,1990.219819
9458,1990.860451
9459,1989.113595
9460,1985.156291
9461,1984.795479
9462,2000.602764
9463,1994.666088
9464,1993.146938
9465,1995.178384
9466,1991.064664
9467,1989.110597
9468,1983.164732
9469,1988.442307
9470,2019.942695
9471,1974.019627
9472,2015.401483
9473,2000.023237
9474,1997.407206
9475,2002.050675
9476,1979.626521
9477,1973.659905
9478,1956.399824
9479,1978.641175
9480,1989.10367
9481,1980.570563
9482,1997.213684
9483,1992.122251
9484,1993.010881
9485,1975.129847
9486,2004.248366
9487,1994.355746
9488,2011.631389
9489,1996.287281
9490,1974.242558
9491,1988.204138
9492,1997.834479
9493,1989.434466
9494,1997.985281
9495,2013.463285
9496,2012.301481
9497,2013.50348
9498,1998.275097
9499,1991.04604
9500,2001.497245
9501,1999.020319
9502,1993.227762
9503,1986.373994
9504,1967.587524
9505,1961.13673
9506,1955.567601
9507,1996.245718
9508,2018.541936
9509,1995.843276
9510,1992.023989
9511,1946.516438
9512,2003.65237
9513,1970.976146
9514,1977.520204
9515,1995.784045
9516,1982.445511
9517,1987.310363
9518,2029.330996
9519,1973.132534
9520,1976.272273
9521,1990.67106
9522,1982.227114
9523,1992.952794
9524,1994.475409
9525,2023.356806
9526,2002.421118
9527,2011.799367
9528,2006.023596
9529,1977.608803
9530,2002.695828
9531,1990.722577
9532,1997.632258
9533,1963.733489
9534,1978.484979
9535,2019.336392
9536,1988.993574
9537,2015.785318
9538,1991.635318
9539,1995.733148
9540,2005.737094
9541,2003.472173
9542,1982.363051
9543,1976.500087
9544,1980.734632
9545,1989.124552
9546,1975.079313
9547,1984.36327
9548,2005.162444
9549,1979.762167
9550,1988.850126
9551,2013.190015
9552,1998.611881
9553,1999.995031
9554,1993.158704
9555,1985.647989
9556,2004.545688
9557,2004.034261
9558,2004.129562
9559,1979.111718
9560,1989.617887
9561,1989.503253
9562,1977.036901
9563,2010.363589
9564,2017.879253
9565,2022.26728
9566,2002.154987
9567,2011.978236
9568,2006.142285
9569,2002.407636
9570,1994.034065
9571,1975.949564
9572,1985.927686
9573,1991.990788
9574,1987.109326
9575,2015.346434
9576,2008.318363
9577,1982.646372
9578,2015.427606
9579,2002.097501
9580,2006.120548
9581,2008.096713
9582,1994.30929
9583,2014.395815
9584,2018.156749
9585,2003.040067
9586,1970.397834
9587,2012.067988
9588,2013.713576
9589,1945.821885
9590,1969.379272
9591,1999.146982
9592,2014.491737
9593,1966.22321
9594,1995.457045
9595,1954.223807
9596,1982.605372
9597,1991.209541
9598,2000.039925
9599,1956.025731
9600,2000.535717
9601,1995.342731
9602,1997.009025
9603,2006.891542
9604,2001.227794
9605,1960.662105
9606,1960.093013
9607,1968.811334
9608,2023.981452
9609,2000.506401
9610,2010.302614
9611,1990.138099
9612,1992.836509
9613,2003.018434
9614,2016.078811
9615,1965.60601
9616,1988.6826
9617,1991.512199
9618,2001.903875
9619,1994.143079
9620,2009.846812
9621,1975.037259
9622,1998.720539
9623,1994.154815
9624,1995.796483
9625,2010.574889
9626,2004.316202
9627,1983.014189
9628,1998.369206
9629,2007.965626
9630,2000.657205
9631,2003.402853
9632,1995.800927
9633,2001.510108
9634,1988.846135
9635,2001.518458
9636,1980.07877
9637,2004.793448
9638,2012.051836
9639,1996.518214
9640,2008.16522
9641,1991.973551
9642,1998.269676
9643,1999.470222
9644,2009.812286
9645,1998.449484
9646,2010.703358
9647,1992.145333
9648,1991.16092
9649,2015.462199
9650,2007.720023
9651,2007.946368
9652,2001.454665
9653,1986.38891
9654,1989.308772
9655,1984.295317
9656,1956.259042
9657,2005.621652
9658,2014.898101
9659,2008.987023
9660,1977.542848
9661,2004.135901
9662,1982.625509
9663,1992.904174
9664,2007.542288
9665,2001.469121
9666,2020.153788
9667,1995.649184
9668,1986.084674
9669,1981.78996
9670,1991.73998
9671,1996.5137
9672,2012.396833
9673,2014.957066
9674,1995.093371
9675,2015.326411
9676,1990.462819
9677,2010.560339
9678,2015.138351
9679,2000.088117
9680,1982.614625
9681,2014.241653
9682,1978.612069
9683,2002.39939
9684,2017.658191
9685,2023.690872
9686,2017.226699
9687,2007.505785
9688,2012.600398
9689,1994.503483
9690,2010.81136
9691,2031.026296
9692,1978.301458
9693,2005.383474
9694,1995.96818
9695,1992.289051
9696,1998.265352
9697,2009.514227
9698,1996.038061
9699,2002.016354
9700,2003.505954
9701,2019.145753
9702,1996.954654
9703,1982.639623
9704,2005.763046
9705,2007.60458
9706,1982.573617
9707,1988.266124
9708,1989.719041
9709,2004.62144
9710,2017.660302
9711,2010.231826
9712,2014.24119
9713,1996.706067
9714,1997.9205
9715,2003.455058
9716,2022.413043
9717,1984.787389
9718,1995.716199
9719,2013.194014
9720,2026.399769
9721,2002.028999
9722,1995.446546
9723,1984.416617
9724,2006.089872
9725,1981.268547
9726,2004.060057
9727,1985.280671
9728,1986.729459
9729,2024.272288
9730,1993.922879
9731,1998.453835
9732,2023.066857
9733,2013.297192
9734,1994.426434
9735,1982.548805
9736,1993.857845
9737,2012.29153
9738,1990.475235
9739,1985.627556
9740,2007.621552
9741,1969.037147
9742,2000.918628
9743,1997.257991
9744,2003.905371
9745,1979.347317
9746,2014.601203
9747,1998.102916
9748,1982.345863
9749,1992.30441
9750,2005.227389
9751,2008.698628
9752,1997.0545
9753,1974.658733
9754,1979.487152
9755,1995.863147
9756,1975.913169
9757,2004.127891
9758,2003.177657
9759,-8435.599086
9760,2008.430461
9761,2012.120005
9762,2010.496215
9763,2030.758333
9764,2011.098816
9765,2013.428871
9766,2025.593777
9767,2011.694319
9768,1984.043472
9769,1995.572988
9770,1981.88386
9771,2005.344134
9772,1990.862196
9773,2021.694965
9774,1996.569242
9775,1992.768431
9776,2011.116701
9777,1984.00389
9778,1992.302918
9779,1990.354221
9780,1984.524591
9781,1970.386374
9782,2007.09341
9783,2003.494675
9784,1968.438093
9785,1999.051453
9786,2014.62579
9787,1999.984534
9788,2014.500006
9789,1987.854143
9790,1987.967113
9791,2014.339288
9792,1972.877035
9793,1998.311134
9794,1993.877958
9795,2006.164058
9796,2004.661407
9797,2012.037046
9798,2011.675655
9799,2016.306645
9800,2011.334918
9801,1991.176714
9802,1989.434017
9803,2004.086671
9804,2002.18235
9805,2007.690291
9806,1998.139006
9807,1995.735791
9808,2020.264448
9809,1993.998347
9810,2008.162488
9811,2015.404403
9812,1981.983403
9813,2001.368336
9814,2015.371437
9815,1986.844552
9816,2016.0418
9817,1989.450704
9818,1982.786296
9819,2022.531093
9820,2002.289239
9821,1988.229875
9822,1995.089359
9823,1999.884649
9824,2009.493684
9825,1998.70882
9826,1994.169644
9827,1993.448757
9828,1973.889764
9829,2003.936224
9830,1994.954964
9831,1998.010841
9832,2025.343055
9833,2012.321228
9834,1987.741212
9835,1998.47781
9836,2013.62011
9837,2001.500628
9838,1999.269258
9839,1978.803625
9840,2017.636893
9841,2014.754826
9842,2012.974118
9843,2012.905482
9844,2017.380009
9845,1994.028303
9846,2011.161687
9847,1989.49141
9848,1986.045819
9849,2001.433687
9850,1998.189064
9851,2003.827976
9852,2001.039267
9853,1998.443953
9854,2000.640109
9855,2015.783116
9856,2003.889208
9857,2012.459297
9858,1975.181651
9859,1998.661325
9860,2017.514818
9861,2010.785381
9862,2007.915489
9863,2016.03152
9864,1994.69748
9865,1973.563304
9866,1991.919549
9867,1995.794721
9868,1980.981176
9869,1978.21029
9870,1999.668885
9871,1997.07231
9872,1996.796163
9873,2009.544591
9874,2003.793343
9875,1985.880406
9876,1973.43613
9877,1987.371397
9878,2036.671303
9879,1971.917068
9880,1993.921433
9881,1994.189425
9882,2018.515095
9883,2003.498774
9884,2010.547972
9885,1996.965271
9886,2007.159321
9887,1993.750009
9888,2022.797096
9889,1991.258311
9890,2013.352054
9891,1990.751139
9892,2021.933781
9893,2020.647573
9894,2012.740174
9895,2001.776225
9896,2026.184351
9897,1995.062971
9898,2006.620022
9899,2019.738013
9900,2006.60941
9901,1977.208293
9902,2028.049909
9903,1996.395128
9904,1976.470346
9905,2022.254109
9906,1990.412028
9907,2022.236835
9908,2023.828186
9909,2001.408075
9910,1989.434016
9911,2000.632128
9912,2032.089065
9913,2002.864167
9914,1976.43363
9915,2015.374156
9916,2008.64577
9917,1989.06601
9918,2008.263391
9919,2017.011903
9920,2013.707583
9921,2000.619655
9922,2025.681303
9923,2006.002655
9924,2000.060243
9925,1999.439791
9926,2023.414129
9927,1993.703591
9928,1999.549492
9929,1990.309204
9930,1972.954148
9931,1992.100076
9932,1987.707345
9933,2015.107257
9934,2014.563172
9935,1984.525574
9936,2011.102462
9937,1973.998626
9938,2000.786964
9939,1996.4712
9940,2013.799706
9941,1999.054321
9942,1970.28744
9943,2011.368549
9944,2022.854648
9945,2005.867851
9946,2017.099227
9947,1998.493136
9948,1996.084954
9949,2005.199623
9950,2020.714342
9951,2005.852901
9952,1994.480093
9953,2013.923496
9954,1994.215597
9955,2017.828299
9956,2006.762905
9957,2001.4898
9958,2007.462103
9959,2030.773605
9960,2023.584606
9961,1987.040669
9962,1978.582531
9963,2005.446072
9964,2026.557777
9965,2022.542111
9966,2025.622396
9967,2012.46952
9968,1981.555497
9969,2023.607643
9970,1992.123711
9971,2011.261879
9972,2005.409731
9973,2014.835073
9974,2007.631913
9975,2021.573135
9976,2017.998441
9977,2022.746942
9978,2002.08277
9979,1997.72461
9980,2013.813609
9981,2008.404685
9982,2006.10216
9983,2021.51869
9984,2009.809965
9985,2021.834407
9986,1999.846213
9987,2017.215444
9988,2019.98634
9989,2011.677219
9990,2011.514642
9991,1998.913758
9992,2017.291361
9993,1989.514443
9994,2020.852053
9995,1997.864606
9996,1998.844068
9997,2022.272198
9998,1995.647201
9999,1980.144089
10000,2025.226717
10001,1996.277557
10002,2010.477244
10003,2007.253271
10004,1997.785029
10005,1987.421362
10006,1997.061204
10007,1995.779717
10008,2006.831684
10009,2007.162122
10010,1993.915843
10011,2004.199048
10012,2011.856628
10013,2021.46974
10014,1991.197005
10015,1996.105454
10016,2002.254995
10017,2013.815245
10018,2000.042709
10019,2002.537572
10020,2008.157836
10021,2013.788564
10022,1996.619621
10023,2024.360942
10024,2010.969821
10025,1985.182292
10026,1998.191482
10027,2002.318382
10028,2006.31752
10029,2001.827661
10030,2013.536176
10031,1995.817957
10032,1982.507868
10033,2001.039919
10034,2011.007619
10035,2001.388733
10036,1984.276546
10037,2019.499066
10038,2023.888313
10039,2018.722034
10040,2017.423451
10041,2022.325561
10042,1998.091494
10043,1985.004466
10044,2008.806113
10045,2010.103977
10046,2013.820529
10047,2024.869858
10048,2014.524672
10049,1972.997206
10050,1992.929158
10051,2010.20832
10052,2022.042079
10053,2020.032382
10054,2015.799781
10055,2009.557511
10056,2008.775722
10057,2023.019782
10058,1993.54737
10059,1992.503681
10060,2010.094671
10061,2014.661666
10062,2013.116167
10063,1993.850226
10064,2002.899684
10065,2010.326253
10066,1996.004896
10067,1991.980471
10068,2013.993471
10069,2010.346794
10070,2013.128341
10071,2009.91356
10072,2013.50375
10073,2017.962243
10074,1993.186872
10075,2008.912403
10076,2010.775421
10077,2002.779941
10078,2012.078296
10079,2034.320766
10080,2024.433752
10081,2007.606893
10082,2014.628323
10083,2021.227073
10084,1993.685313
10085,2021.589793
10086,2012.112838
10087,2001.655463
10088,1995.591538
10089,2018.913021
10090,2015.360861
10091,1998.355985
10092,1988.024095
10093,2002.743569
10094,2004.762298
10095,1987.992443
10096,2011.356014
10097,1994.472824
10098,1991.831307
10099,1981.838579
10100,1993.55768
10101,2008.875327
10102,2008.014741
10103,2001.019589
10104,2012.586842
10105,2012.446887
10106,2015.96263
10107,1995.394456
10108,2011.594385
10109,2003.654872
10110,2010.986919
10111,2014.731834
10112,2023.160705
10113,1995.894916
10114,2013.291855
10115,2003.020426
10116,1962.819394
10117,2017.742109
10118,1994.759758
10119,2009.856882
10120,2009.533604
10121,2000.918478
10122,2008.83754
10123,2005.49201
10124,2023.68509
10125,2003.291234
10126,2007.980524
10127,2004.990906
10128,2019.636553
10129,1978.055656
10130,1997.048598
10131,2011.124414
10132,2017.410058
10133,2002.565558
10134,2009.390362
10135,2020.297143
10136,2009.700791
10137,1974.001152
10138,1994.397896
10139,1999.875544
10140,1999.05193
10141,1994.657712
10142,1976.995067
10143,2006.123704
10144,1993.872783
10145,2029.817351
10146,2017.024516
10147,2005.609448
10148,1977.970577
10149,2004.460687
10150,1973.051557
10151,2013.404077
10152,2012.754897
10153,1994.366006
10154,1995.788104
10155,2002.995147
10156,2025.161313
10157,2013.126831
10158,2001.60329
10159,1996.136341
10160,1991.543548
10161,1996.151909
10162,2023.074048
10163,1990.390748
10164,2011.784621
10165,2010.367692
10166,2011.148672
10167,2003.983249
10168,1997.446924
10169,2007.29586
10170,2015.298808
10171,2000.27802
10172,1980.007234
10173,2004.186763
10174,2004.782504
10175,2005.298287
10176,2003.115419
10177,2005.87005
10178,2009.670716
10179,2021.88813
10180,2020.258913
10181,2013.857502
10182,2000.248848
10183,2024.165839
10184,1995.09963
10185,2016.380603
10186,2018.531021
10187,1988.191392
10188,2006.534086
10189,1975.402695
10190,2006.416662
10191,1979.852524
10192,2013.77559
10193,2018.268059
10194,1981.382769
10195,2001.859068
10196,2016.055522
10197,1993.121158
10198,1977.748693
10199,2001.375601
10200,2014.288337
10201,2003.468144
10202,2006.022209
10203,2012.996227
10204,1991.702742
10205,1995.162258
10206,2019.442457
10207,2009.381321
10208,2032.319955
10209,1987.122042
10210,2007.32756
10211,1984.277468
10212,1993.717138
10213,1989.663417
10214,2007.574843
10215,2018.508797
10216,1960.86535
10217,1987.124794
10218,1989.31654
10219,2013.554525
10220,1995.02101
10221,1999.009539
10222,1987.617273
10223,1996.785353
10224,1975.577251
10225,1968.379735
10226,2011.363047
10227,1997.489571
10228,1990.837855
10229,1995.248764
10230,1988.119437
10231,2004.427638
10232,2026.225696
10233,1991.923884
10234,1999.236292
10235,2010.146796
10236,2007.344173
10237,1983.179334
10238,1976.960144
10239,2004.512496
10240,2008.86333
10241,2015.130702
10242,2027.869405
10243,2009.13116
10244,2003.009582
10245,1977.779058
10246,2001.85983
10247,1965.289568
10248,1979.065461
10249,2006.291868
10250,1998.247259
10251,2005.665367
10252,2019.458824
10253,2010.317927
10254,2018.199422
10255,2013.4462
10256,1999.4979
10257,1996.949167
10258,2005.854318
10259,1984.715054
10260,1995.891078
10261,1987.836422
10262,2027.360276
10263,2005.981125
10264,2005.710505
10265,1983.04695
10266,2001.30607
10267,2021.265188
10268,1999.573419
10269,2008.578503
10270,2020.37735
10271,2017.952003
10272,2010.306178
10273,2000.640613
10274,2005.596189
10275,2010.936169
10276,1997.671495
10277,1991.912307
10278,2010.049535
10279,2010.326896
10280,1962.97433
10281,1988.361771
10282,2002.56748
10283,2001.011852
10284,2012.733929
10285,1989.94308
10286,2011.974739
10287,1981.731139
10288,2017.15733
10289,2013.061986
10290,2022.605799
10291,2014.538523
10292,2024.560445
10293,1998.453154
10294,1996.931909
10295,2019.124209
10296,2003.770179
10297,2014.469797
10298,2013.291988
10299,1994.722321
10300,2002.737598
10301,2004.056813
10302,2023.324913
10303,2011.19235
10304,2003.802819
10305,1997.79904
10306,1974.925197
10307,1988.760115
10308,2006.261877
10309,2002.155477
10310,1995.500056
10311,2009.505985
10312,2012.433616
10313,2024.644063
10314,1995.463329
10315,2015.64164
10316,2002.146926
10317,2019.792541
10318,1973.9338
10319,2026.105048
10320,2020.998926
10321,2005.669532
10322,1994.17645
10323,2011.041627
10324,2000.09019
10325,2002.882318
10326,1990.804692
10327,2009.020414
10328,1986.271366
10329,2006.658169
10330,2013.159292
10331,2006.259646
10332,2011.084826
10333,1993.564044
10334,2005.386368
10335,1999.881294
10336,2023.836813
10337,1976.313386
10338,1982.743127
10339,2007.976502
10340,2012.005528
10341,2012.012884
10342,1993.640967
10343,1999.735189
10344,2011.56644
10345,2007.052029
10346,2004.122822
10347,2017.452585
10348,2020.737168
10349,2011.443387
10350,2006.710225
10351,2000.648748
10352,1979.117201
10353,2002.168003
10354,1995.550395
10355,1992.015719
10356,2006.071801
10357,1986.260838
10358,2006.551407
10359,2012.956541
10360,2022.122292
10361,2001.756025
10362,2020.115862
10363,2007.92502
10364,2008.741697
10365,1999.285682
10366,2010.07894
10367,2008.759407
10368,2004.25587
10369,2023.683656
10370,2019.85495
10371,2017.595739
10372,1995.412514
10373,2009.563778
10374,2013.524904
10375,2012.169249
10376,1991.387777
10377,2008.076177
10378,1992.216557
10379,1996.498926
10380,2004.592145
10381,1984.508401
10382,1989.176991
10383,2014.059605
10384,2009.0846
10385,2011.533683
10386,2017.972445
10387,1958.391244
10388,2023.646158
10389,1995.267483
10390,1993.590474
10391,2012.926177
10392,2010.504695
10393,2014.910129
10394,1999.403879
10395,2011.748926
10396,2021.144662
10397,2006.826263
10398,2002.834016
10399,2011.55499
10400,2022.452279
10401,2012.085847
10402,2005.971781
10403,1999.376938
10404,1986.028703
10405,2017.505428
10406,2025.657727
10407,2025.792068
10408,2010.605822
10409,2020.545999
10410,2000.341158
10411,2023.978668
10412,1987.961309
10413,2021.097246
10414,1988.44202
10415,2012.659888
10416,2020.835824
10417,1992.386005
10418,2019.779569
10419,2004.362122
10420,2007.303615
10421,2024.626687
10422,2025.639402
10423,2000.118187
10424,1998.102524
10425,2011.135836
10426,2012.920803
10427,1999.238219
10428,2005.367645
10429,2029.354594
10430,2000.907652
