step,reward
9408,2112.424765
9409,2123.721424
9410,2177.47641
9411,2138.743967
9412,2165.084658
9413,2109.851519
9414,2164.727855
9415,2171.141778
9416,2161.346687
9417,2108.015776
9418,2129.693231
9419,2136.611994
9420,-8411.862933
9421,2132.38138
9422,2096.952272
9423,2041.889554
9424,2161.848483
9425,2111.799402
9426,2085.287287
9427,2124.741647
9428,2166.918964
9429,2071.917516
9430,2182.126362
9431,2190.935679
9432,2099.941816
9433,2175.716487
9434,2141.990346
9435,2155.731068
9436,2079.82308
9437,-9417.986305
9438,2176.949043
9439,2066.581937
9440,2170.910001
9441,2161.377379
9442,2165.649498
9443,2150.683527
9444,2148.150737
9445,2155.938755
9446,2110.947443
9447,2078.541807
9448,2124.190764
9449,-19360.633903
9450,2132.015628
9451,2168.58656
9452,2180.686325
9453,2143.879215
9454,2130.318112
9455,2146.398631
9456,2115.463908
9457,2158.874992
9458,2154.163209
9459,2170.183953
9460,2162.869802
9461,2165.479557
9462,2145.031055
9463,2112.912358
9464,2076.926546
9465,2094.736429
9466,2126.998741
9467,2144.449549
9468,-8570.272233
9469,2149.523539
9470,2132.284055
9471,2116.379863
9472,2238.338263
9473,-10183.918527
9474,2143.984569
9475,2128.489377
9476,2087.13314
9477,2090.986263
9478,2131.894699
9479,2126.193958
9480,2135.292552
9481,2182.796231
9482,2134.470621
9483,2171.862864
9484,2081.906418
9485,2138.945442
9486,2189.511982
9487,2172.960424
9488,2160.969039
9489,-8931.496634
9490,2085.837797
9491,2110.899501
9492,2146.504505
9493,-8087.515699
9494,2075.978968
9495,2218.625644
9496,-8250.046911
9497,2121.739281
9498,2113.373363
9499,-7971.806374
9500,2183.301217
9501,2152.654506
9502,2187.85168
9503,2106.68318
9504,2163.704246
9505,2091.450761
9506,2084.886634
9507,2167.626686
9508,2127.35547
9509,2192.282123
9510,2189.549363
9511,2113.089466
9512,2135.774097
9513,2096.009591
9514,2117.522482
9515,2112.258862
9516,2186.610011
9517,2090.031502
9518,2188.810712
9519,2168.424441
9520,2116.172038
9521,2152.944287
9522,2147.966707
9523,2172.158968
9524,2165.595192
9525,2149.70274
9526,-11074.647735
9527,2207.276415
9528,2161.380519
9529,2098.285809
9530,-9841.681106
9531,2112.858339
9532,2139.476924
9533,2068.733856
9534,2120.72498
9535,2126.970127
9536,2084.644607
9537,2158.887023
9538,2163.149797
9539,2113.413939
9540,2135.295234
9541,2134.567017
9542,2123.660562
9543,2098.512924
9544,2117.987099
9545,2157.951901
9546,2097.74567
9547,2140.716785
9548,2146.244049
9549,2139.203284
9550,2127.329537
9551,2155.782193
9552,2196.761571
9553,-8102.200099
9554,2166.006515
9555,2130.084334
9556,2140.02574
9557,2142.417722
9558,-7868.801284
9559,2114.265262
9560,2151.873123
9561,2122.293885
9562,2114.76447
9563,2118.021394
9564,2139.733886
9565,2141.571758
9566,2059.087555
9567,2081.138548
9568,2139.289378
9569,2133.469645
9570,2105.246209
9571,2114.973907
9572,2131.019458
9573,2172.534028
9574,2149.696754
9575,2141.423283
9576,2139.373015
9577,2129.977801
9578,2144.433449
9579,2164.992112
9580,2130.29829
9581,2168.674531
9582,2153.188183
9583,2138.4326
9584,2128.835871
9585,2172.914245
9586,2100.748723
9587,2106.085065
9588,2188.644149
9589,2093.208541
9590,2150.278994
9591,2195.791433
9592,2092.532884
9593,2096.98666
9594,2119.846529
9595,2109.189332
9596,2124.599031
9597,2179.555041
9598,2120.618572
9599,2091.544942
9600,2128.071565
9601,2111.668511
9602,2135.766755
9603,2126.817677
9604,-7944.83335
9605,2105.976028
9606,-9138.368422
9607,2114.603795
9608,2166.955209
9609,2100.151036
9610,2127.208302
9611,2166.313395
9612,2116.378877
9613,2136.025339
9614,2174.000292
9615,2111.231643
9616,2160.590677
9617,2131.080846
9618,2088.020101
9619,2150.4152
9620,2155.461531
9621,2106.576644
9622,2088.83441
9623,2164.437716
9624,2166.672795
9625,2192.716121
9626,2159.134664
9627,-9890.130892
9628,2156.531823
9629,2154.680545
9630,2119.084371
9631,2109.812475
9632,2098.985166
9633,2120.000732
9634,2112.623035
9635,2157.470126
9636,2152.773044
9637,2175.750587
9638,2146.129584
9639,2167.356402
9640,-8375.15395
9641,2091.348487
9642,2106.850189
9643,2142.087025
9644,2121.04314
9645,2125.499944
9646,2163.572024
9647,2120.698153
9648,2063.832474
9649,2108.966392
9650,2144.423619
9651,2170.573017
9652,2108.996384
9653,2144.29114
9654,2173.319918
9655,2111.421041
9656,2144.586738
9657,2102.496073
9658,2219.761704
9659,2138.706561
9660,2094.02594
9661,2156.160565
9662,2098.386701
9663,2157.684309
9664,2149.433836
9665,2153.730066
9666,2090.582681
9667,2124.482511
9668,2176.927719
9669,2171.66859
9670,2172.760092
9671,2166.734473
9672,2147.559206
9673,2131.977647
9674,2101.712064
9675,2119.998205
9676,2140.461533
9677,2136.325435
9678,2088.213848
9679,2100.463762
9680,2148.94631
9681,2184.500402
9682,2121.764027
9683,2185.911953
9684,2115.606473
9685,2141.271999
9686,2084.54068
9687,2125.439519
9688,2164.107382
9689,2140.428588
9690,2166.645847
9691,2227.981105
9692,2085.626306
9693,2100.128634
9694,2133.477075
9695,2049.815709
9696,2125.254695
9697,2115.426897
9698,2155.997383
9699,2144.558551
9700,2091.291144
9701,2145.067742
9702,2120.354263
9703,2152.811101
9704,2133.416174
9705,2129.785633
9706,-7955.92288
9707,2158.401658
9708,2130.951905
9709,2137.546826
9710,2250.054755
9711,2135.579058
9712,2134.810327
9713,2099.820779
9714,2134.716539
9715,2137.275714
9716,2144.696108
9717,2220.234218
9718,2141.555765
9719,2166.740381
9720,2155.521594
9721,2193.392537
9722,2188.733805
9723,2143.654183
9724,2181.810937
9725,2176.498075
9726,2128.772046
9727,2148.694135
9728,2128.669259
9729,2131.305107
9730,2143.647866
9731,2139.108562
9732,2130.011635
9733,2158.242715
9734,2155.79483
9735,2098.53171
9736,2139.522838
9737,2193.738418
9738,2101.739049
9739,2146.077043
9740,2083.318815
9741,2142.264362
9742,2201.300957
9743,2166.467705
9744,2157.425037
9745,2127.567318
9746,2144.911546
9747,2143.502538
9748,2141.812787
9749,2138.151442
9750,2156.670847
9751,2106.537596
9752,2133.115032
9753,2066.318179
9754,2202.083727
9755,2107.953871
9756,2129.38696
9757,2168.623243
9758,2161.828484
9759,2147.457538
9760,2155.033075
9761,2200.076676
9762,2170.610512
9763,2156.526154
9764,2181.873115
9765,2178.64315
9766,2187.823355
9767,2121.153825
9768,2147.111857
9769,2091.714508
9770,-13754.886184
9771,2145.786643
9772,2155.548008
9773,2164.41022
9774,2159.082752
9775,2151.619007
9776,2158.05045
9777,-8274.39689
9778,2146.892244
9779,2151.273555
9780,2138.110223
9781,2163.126129
9782,2112.094132
9783,2111.117043
9784,2172.15108
9785,2194.846807
9786,2167.200258
9787,2137.777308
9788,2151.631252
9789,2192.497941
9790,2119.006573
9791,2133.131465
9792,2115.031994
9793,2153.829383
9794,2170.060094
9795,-8223.043428
9796,2142.071492
9797,2135.765107
9798,2178.612369
9799,-8784.236938
9800,2137.959987
9801,2106.948466
9802,2112.075976
9803,2106.225244
9804,2179.911696
9805,2086.352643
9806,2152.618143
9807,2181.266216
9808,2187.875274
9809,2108.089865
9810,2152.125969
9811,2190.032963
9812,2112.308055
9813,2096.384281
9814,2105.915937
9815,2154.611556
9816,2164.539343
9817,2075.098655
9818,2104.137761
9819,2136.968285
9820,2143.76189
9821,2132.638643
9822,2129.955549
9823,2117.7694
9824,2160.037231
9825,2131.824818
9826,2159.132781
9827,2143.785669
9828,2172.278578
9829,2129.537571
9830,2162.530303
9831,2103.353084
9832,2167.358594
9833,2190.64603
9834,2145.329752
9835,-9372.951148
9836,2171.174394
9837,2139.756221
9838,2162.081598
9839,2162.470939
9840,2102.764822
9841,2165.485137
9842,2169.589855
9843,2144.251917
9844,2135.598952
9845,2180.839484
9846,2140.18878
9847,2205.50985
9848,2107.500349
9849,2134.695743
9850,2156.558688
9851,2172.95947
9852,2143.953024
9853,2183.533257
9854,2147.43676
9855,2144.035502
9856,2146.490679
9857,2168.547082
9858,2186.480247
9859,2100.721074
9860,2110.247806
9861,2163.781483
9862,2067.394635
9863,2164.328602
9864,2169.660667
9865,2122.46642
9866,2120.131569
9867,2185.35031
9868,2172.205534
9869,2099.54427
9870,2098.6021
9871,2136.067245
9872,2146.585996
9873,2105.717687
9874,2161.245324
9875,2188.224229
9876,2153.366461
9877,2119.578058
9878,2141.872483
9879,2134.497497
9880,2165.745465
9881,2136.325087
9882,2178.23574
9883,2157.355809
9884,2209.145675
9885,2103.706244
9886,2123.986532
9887,2128.102578
9888,2164.685915
9889,2123.266346
9890,2189.793009
9891,2134.593253
9892,2124.762666
9893,2179.907043
9894,2161.541519
9895,2137.734615
9896,2141.618185
9897,2147.335549
9898,2153.131819
9899,2159.592759
9900,2155.498972
9901,2099.61714
9902,2189.950722
9903,2110.220161
9904,2159.622709
9905,2170.512605
9906,2146.460779
9907,2097.828118
9908,2126.20706
9909,2132.673048
9910,2168.380165
9911,2131.824333
9912,2169.375428
9913,-8800.223202
9914,2108.025443
9915,2198.963599
9916,2148.077955
9917,2155.931909
9918,2153.899275
9919,2159.499589
9920,2141.878332
9921,2164.781112
9922,2123.737244
9923,2150.704507
9924,2179.569647
9925,2124.408827
9926,2185.065993
9927,2096.877901
9928,2167.417215
9929,2186.503071
9930,2187.329164
9931,2200.284009
9932,2159.934824
9933,2134.456187
9934,2183.812132
9935,2073.424515
9936,2162.672549
9937,2134.301205
9938,2153.546026
9939,2134.779748
9940,2183.398693
9941,2154.337707
9942,2148.765836
9943,2167.918356
9944,2235.03485
9945,2176.332083
9946,2147.271857
9947,2138.21284
9948,2134.640624
9949,-9975.586766
9950,2126.155233
9951,2186.518399
9952,2157.418922
9953,2191.892628
9954,2157.212715
9955,2173.374909
9956,2160.655458
9957,2197.796761
9958,2137.203392
9959,2183.314016
9960,2180.240368
9961,2077.879038
9962,2117.91451
9963,2174.558792
9964,2143.026041
9965,2147.530246
9966,2185.476214
9967,2179.512405
9968,2150.091125
9969,2195.096474
9970,2144.692029
9971,2162.08366
9972,2173.107805
9973,2153.846287
9974,2156.923505
9975,2226.660383
9976,2175.22868
9977,2175.238128
9978,2151.212243
9979,2175.787847
9980,2156.17012
9981,2137.331894
9982,2193.994316
9983,2154.508182
9984,-9496.340342
9985,2178.322232
9986,2154.965395
9987,2144.903808
9988,2146.763268
9989,2206.317524
9990,2146.559367
9991,2197.089263
9992,2174.195904
9993,2145.441988
9994,2141.812319
9995,2160.074642
9996,2181.007654
9997,2164.788367
9998,2193.13864
9999,2159.108289
10000,2157.265553
10001,-9841.700361
10002,-8142.560944
10003,2174.91933
10004,-11386.678444
10005,2157.781463
10006,2184.372773
10007,2185.859595
10008,2194.276444
10009,2158.708486
10010,2175.459449
10011,-11219.25646
10012,2199.101205
10013,2221.690107
10014,2120.422541
10015,2141.147083
10016,2167.308548
10017,2223.472759
10018,2154.467801
10019,2113.215344
10020,2180.822581
10021,2150.610583
10022,2139.032143
10023,2189.042101
10024,-8337.801786
10025,2141.509232
10026,2140.249064
10027,2154.900472
10028,2129.405998
10029,-10328.5382
10030,2135.434846
10031,-9254.204706
10032,2133.354588
10033,2123.856753
10034,2177.930738
10035,2178.059892
10036,2169.461427
10037,2188.356947
10038,2149.870418
10039,2174.945645
10040,2151.204793
10041,2133.092074
10042,2152.828119
10043,2165.324095
10044,2180.970681
10045,2097.10511
10046,2206.548513
10047,-10335.08282
10048,2122.172725
10049,2111.865622
10050,2128.288596
10051,2195.723304
10052,2189.20446
10053,2240.674791
10054,2192.779711
10055,2174.999803
10056,2127.741136
10057,2133.619643
10058,2153.47453
10059,2193.968056
10060,2136.063442
10061,-8365.292164
10062,2108.145928
10063,-18941.191346
10064,2220.63185
10065,2179.881469
10066,2240.077479
10067,2154.002073
10068,2087.282483
10069,2197.436224
10070,2155.532571
10071,2166.41614
10072,2173.10962
10073,2236.662699
10074,-8079.015534
10075,2153.100213
10076,2150.266767
10077,2151.988269
10078,2134.438567
10079,2190.548635
10080,2169.356792
10081,2180.039943
10082,2194.89405
10083,2209.260501
10084,2112.971931
10085,2217.807858
10086,2222.880398
10087,2117.083574
10088,2203.483627
10089,2154.252517
10090,2205.367566
10091,2150.96473
10092,2158.538383
10093,2165.54377
10094,2157.058643
10095,2152.539376
10096,2111.146799
10097,2236.681552
10098,2167.241403
10099,2167.748883
10100,2150.588604
10101,2178.68245
10102,2196.384474
10103,2188.796795
10104,2152.666015
10105,2175.43196
10106,2125.275262
10107,2187.22776
10108,2193.923598
10109,2164.883315
10110,2151.888876
10111,2187.525337
10112,2177.764015
10113,2109.878064
10114,2199.534261
10115,2183.448054
10116,2204.025704
10117,2182.457577
10118,-13870.492132
10119,2202.124559
10120,2179.977625
10121,2201.134608
10122,2190.684769
10123,2144.796857
10124,2178.375278
10125,2157.620777
10126,2179.555607
10127,2189.15057
10128,2174.932322
10129,2232.635171
10130,2117.325204
10131,2185.339619
10132,2137.019896
10133,2170.936331
10134,2199.851298
10135,2190.525244
10136,2126.477786
10137,2164.559956
10138,2135.064413
10139,2153.512571
10140,2140.925052
10141,2189.426325
10142,2139.218727
10143,2169.947972
10144,2149.323948
10145,2151.543992
10146,2167.896329
10147,2161.557653
10148,2152.781795
10149,2211.933408
10150,2214.977693
10151,2146.223754
10152,2154.792452
10153,-8010.236063
10154,2140.113238
10155,2174.084471
10156,2172.880723
10157,2153.436644
10158,2101.180713
10159,-9950.711388
10160,2157.766023
10161,2163.522274
10162,2186.444636
10163,2136.676877
10164,2193.910306
10165,2153.275649
10166,2202.051335
10167,2167.0233
10168,2153.589345
10169,2233.586138
10170,2179.573484
10171,2181.288231
10172,2180.036486
10173,2235.324506
10174,2126.220648
10175,2217.602234
10176,2141.15514
10177,2176.997466
10178,2147.989664
10179,2182.734077
10180,-8561.286056
10181,2144.72565
10182,-11452.411777
10183,2189.815677
10184,2196.23548
10185,2167.140315
10186,2145.808558
10187,2155.243046
10188,2122.577869
10189,2157.315412
10190,2207.840314
10191,2121.417528
10192,2210.506813
10193,2174.102739
10194,2137.121448
10195,2157.192348
10196,2156.990095
10197,2172.715497
10198,-8066.328434
10199,2133.372876
10200,2179.776485
10201,2228.113984
10202,2164.682476
10203,2215.369968
10204,2175.540157
10205,2148.932079
10206,2155.634211
10207,2235.036941
10208,2162.685808
10209,2145.586119
10210,2103.769176
10211,2236.751194
10212,2101.668836
10213,2139.402132
10214,2161.055051
10215,2176.38322
10216,2171.832991
10217,2166.5486
10218,2173.402688
10219,2190.550248
10220,2203.001625
10221,2144.35126
10222,2188.894556
10223,2179.516656
10224,2154.602035
10225,2123.240414
10226,2196.142065
10227,2151.326734
10228,2171.045825
10229,2199.137306
10230,2145.123333
10231,2191.411225
10232,2188.311933
10233,2161.648639
10234,2245.147473
10235,2177.72612
10236,2187.129551
10237,2194.748761
10238,2137.476061
10239,-8196.160057
10240,2137.304258
10241,2167.004382
10242,2157.012672
10243,2148.130958
10244,2132.609704
10245,2217.480726
10246,2171.786757
10247,2127.920986
10248,2168.090892
10249,2138.771643
10250,2160.478938
10251,-8348.190581
10252,2183.45171
10253,2204.172349
10254,2195.035969
10255,2175.566068
10256,2079.824266
10257,2149.285454
10258,2214.640979
10259,2186.399767
10260,2144.347905
10261,2199.176729
10262,2194.698656
10263,2173.509093
10264,2198.063874
10265,2228.740919
10266,2154.255779
10267,2152.55242
10268,2206.561151
10269,2179.064075
10270,2191.19095
10271,2184.59761
10272,2151.970222
10273,2234.603359
10274,2124.616705
10275,2141.325535
10276,2190.571279
10277,2164.943285
10278,2159.331285
10279,2170.452654
10280,-8902.160174
10281,2135.963192
10282,2219.956634
10283,2184.233532
10284,2107.625466
10285,2114.150675
10286,2159.918762
10287,2169.461671
10288,2177.116721
10289,2161.121347
10290,2185.481697
10291,2137.792085
10292,2213.948791
10293,2138.909522
10294,2178.173566
10295,2158.302918
10296,2131.175096
10297,2167.88459
10298,2173.010481
10299,2179.600045
10300,2135.493388
10301,2136.912049
10302,2213.582385
10303,2168.589612
10304,2204.89675
10305,2175.851279
10306,2167.341409
10307,2122.037755
10308,2162.37112
10309,2181.899803
10310,2149.045362
10311,-7876.585879
10312,2183.856268
10313,2193.136141
10314,2138.837502
10315,2165.476217
10316,2124.436834
10317,2158.780893
10318,2177.355232
10319,-8190.960087
10320,2177.059792
10321,2181.77254
10322,2177.114552
10323,2149.582587
10324,2171.73429
10325,2184.888477
10326,2193.463111
10327,2146.554454
10328,2166.9803
10329,2096.797479
10330,-13134.013536
10331,2148.825155
10332,2224.119656
10333,2182.154675
10334,2224.710998
10335,2166.291718
10336,2171.172353
10337,2139.691551
10338,2151.02615
10339,2214.432152
10340,2123.865017
10341,2173.673841
10342,2203.754553
10343,2134.450506
10344,2141.689852
10345,2141.282175
10346,2204.64149
10347,2222.936393
10348,2197.149793
10349,2212.001684
10350,2149.076617
10351,2215.167516
10352,2162.158681
10353,2140.537913
10354,2203.134938
10355,2117.255768
10356,2163.502679
10357,2182.857901
10358,2149.738106
10359,2216.008258
10360,2149.174725
10361,2187.846789
10362,2204.108516
10363,2128.139293
10364,2178.464223
10365,2177.42049
10366,2163.357764
10367,2129.753431
10368,2137.423725
10369,2178.777889
10370,-10848.60049
10371,2158.772831
10372,2162.089822
10373,2182.820863
10374,2154.830818
10375,2214.663092
10376,2164.664244
10377,2163.288097
10378,2194.562549
10379,2173.82864
10380,2099.017604
10381,2170.050227
10382,2173.591148
10383,2102.579204
10384,2169.500644
10385,2190.181392
10386,-9536.574141
10387,2153.117492
10388,2187.655583
10389,2195.49234
10390,2158.087839
10391,-8002.776082
10392,2129.245976
10393,2226.839007
10394,2180.682108
10395,2203.374936
10396,2188.846701
10397,2175.141189
10398,2154.788911
10399,2149.285096
10400,2183.616389
10401,2235.318766
10402,2216.672591
10403,2163.096919
10404,2168.82339
10405,2189.553521
10406,2177.250674
10407,2182.463492
10408,2147.373643
10409,2192.747109
10410,-9344.701929
10411,2176.002254
10412,2148.567385
10413,2129.618816
10414,2161.843365
10415,2175.643598
10416,-8918.263237
10417,2149.967027
10418,2179.670811
10419,2187.041788
10420,2201.445602
10421,2229.39475
10422,2205.02425
10423,2198.85861
10424,2162.495362
10425,2141.037294
10426,2152.718889
10427,2162.628986
10428,2162.714302
10429,2207.541657
10430,2210.336086
