step,reward
7878,2397.539974
7879,2420.616152
7880,2400.906533
7881,2448.743926
7882,2419.484755
7883,2394.045712
7884,2448.596325
7885,2403.0993
7886,2365.976955
7887,2385.086789
7888,2412.147828
7889,2436.43881
7890,2377.450118
7891,2355.144552
7892,2361.914385
7893,2415.746845
7894,2334.732713
7895,2377.079497
7896,2405.986131
7897,2415.632114
7898,2365.034583
7899,2339.014738
7900,2380.193037
7901,2432.312458
7902,2435.117527
7903,2417.641677
7904,2327.564426
7905,2397.694205
7906,2362.365487
7907,2373.202248
7908,2393.054574
7909,2404.853366
7910,2375.286101
7911,2399.846568
7912,2408.994355
7913,2376.129083
7914,2375.820212
7915,2427.432923
7916,2384.207149
7917,2410.949997
7918,2376.088508
7919,2405.573353
7920,2401.474889
7921,2427.115982
7922,2397.04119
7923,2312.681672
7924,2404.71379
7925,2391.991372
7926,2378.495822
7927,2376.490138
7928,2420.59067
7929,-8393.681641
7930,2344.430792
7931,2263.407235
7932,2420.692038
7933,2386.805747
7934,2409.078777
7935,2420.328421
7936,2413.407249
7937,2395.02646
7938,2453.142551
7939,2380.860048
7940,2339.427935
7941,2393.240226
7942,2313.815826
7943,2408.652562
7944,2409.88097
7945,2407.045594
7946,2373.301698
7947,2370.546777
7948,2388.349959
7949,2371.672937
7950,2409.672629
7951,2409.679516
7952,2375.016953
7953,2302.093716
7954,2319.01158
7955,2341.136367
7956,2345.721575
7957,2359.406729
7958,2392.836468
7959,2363.356547
7960,2399.064431
7961,2372.781442
7962,2387.604883
7963,2403.738618
7964,2421.861061
7965,2381.282634
7966,2412.444936
7967,2352.15601
7968,2394.423845
7969,2394.640155
7970,2418.676297
7971,2404.25667
7972,2369.511567
7973,2299.956472
7974,2434.674233
7975,2439.338636
7976,2406.625951
7977,2412.594272
7978,2404.475719
7979,2312.841389
7980,2431.320219
7981,2339.047064
7982,2363.841149
7983,2433.650164
7984,2360.741672
7985,2394.860025
7986,2379.479511
7987,2422.332942
7988,2344.771467
7989,2361.144086
7990,2317.349985
7991,2325.272508
7992,2345.349138
7993,2429.114321
7994,2385.908308
7995,2452.049641
7996,2412.752172
7997,2426.031627
7998,2377.780535
7999,2410.760886
8000,2407.363063
8001,2386.137843
8002,2455.483268
8003,2357.485109
8004,2442.305588
8005,2360.69273
8006,2395.61958
8007,2323.571789
8008,2453.784677
8009,2437.349546
8010,2302.474639
8011,2403.879847
8012,2350.542399
8013,2381.148088
8014,2403.839994
8015,2318.485126
8016,2359.67593
8017,2376.492974
8018,2350.771085
8019,2452.831072
8020,2346.105926
8021,-9961.057953
8022,2394.63585
8023,2420.656964
8024,-8573.862676
8025,2429.749267
8026,2382.184306
8027,2352.824407
8028,2442.832368
8029,2438.530271
8030,2469.515722
8031,2405.593844
8032,2392.911386
8033,2408.957821
8034,2372.016071
8035,2410.729343
8036,2457.737132
8037,2418.037472
8038,2442.998635
8039,2329.653263
8040,2358.361246
8041,2375.838145
8042,2364.974434
8043,2361.541542
8044,2414.486035
8045,2397.164221
8046,2412.145877
8047,2379.637871
8048,2448.635488
8049,2383.97485
8050,2461.772236
8051,2447.834352
8052,2398.751586
8053,2425.347939
8054,2368.909886
8055,2305.350428
8056,2412.029628
8057,2388.410175
8058,2343.139795
8059,-8326.49478
8060,2382.765805
8061,2366.64367
8062,-10754.340564
8063,2371.489893
8064,2429.299549
8065,2421.47771
8066,2383.149529
8067,2416.815428
8068,2403.971922
8069,2366.018868
8070,2401.314568
8071,2408.792779
8072,2357.888802
8073,2387.026139
8074,2328.799324
8075,2331.421426
8076,2430.384101
8077,2425.704102
8078,2402.615986
8079,2445.192269
8080,2358.58374
8081,2372.179887
8082,2420.16136
8083,2416.762082
8084,2360.692497
8085,2393.397148
8086,2401.404002
8087,2441.694633
8088,2414.746093
8089,2424.907895
8090,2403.684951
8091,2436.933214
8092,2391.86948
8093,2433.134277
8094,2333.856164
8095,2407.495061
8096,2355.196986
8097,2365.347438
8098,2394.493775
8099,2408.00567
8100,2386.367848
8101,2420.767169
8102,2390.732632
8103,2366.071237
8104,2460.60244
8105,2386.761379
8106,2408.209279
8107,-10093.196713
8108,2376.904838
8109,2399.499495
8110,2359.27998
8111,2346.73139
8112,2275.853857
8113,2430.341755
8114,2384.945211
8115,2442.871111
8116,2397.572181
8117,2442.624255
8118,2393.178213
8119,2404.54437
8120,2326.404199
8121,2389.156164
8122,2409.898703
8123,2346.2315
8124,2386.526737
8125,2350.420839
8126,2420.037903
8127,2428.811375
8128,2409.658096
8129,2387.40931
8130,2379.220643
8131,2377.037394
8132,2380.431361
8133,2429.174659
8134,2423.913983
8135,2368.566933
8136,2346.088178
8137,2383.098052
8138,2419.533686
8139,2400.594434
8140,2419.444073
8141,2386.24487
8142,2367.471857
8143,2409.793387
8144,2371.167047
8145,2399.922188
8146,2430.737405
8147,2448.97294
8148,2410.323599
8149,2325.939671
8150,2383.576148
8151,-7632.64689
8152,2375.269086
8153,2403.925073
8154,2362.479357
8155,2366.635382
8156,2392.593307
8157,2397.430791
8158,2385.945953
8159,2384.929255
8160,2383.394304
8161,2436.81239
8162,2402.673421
8163,2402.439251
8164,2417.19707
8165,2436.055964
8166,2337.061805
8167,2408.128238
8168,2425.449684
8169,2363.916787
8170,2399.041422
8171,2416.821937
8172,2372.576943
8173,2375.851931
8174,2357.632727
8175,2408.912809
8176,2474.746851
8177,2484.451178
8178,2458.289733
8179,2316.770137
8180,2367.114535
8181,2449.615227
8182,2365.176045
8183,2445.645016
8184,-7744.684279
8185,2316.413229
8186,2385.213297
8187,2392.301392
8188,2337.964476
8189,2350.472857
8190,2358.276261
8191,2357.778574
8192,2406.335763
8193,2359.602823
8194,2453.836552
8195,2447.309041
8196,2426.224043
8197,2354.216625
8198,2385.151823
8199,2359.780598
8200,2363.411156
8201,2412.476017
8202,2400.601624
8203,2345.6643
8204,-7592.695492
8205,2405.559622
8206,2435.792511
8207,2410.869513
8208,2358.617707
8209,2421.221726
8210,2400.811098
8211,2445.101536
8212,2382.492246
8213,2366.909205
8214,2380.710788
8215,2426.409136
8216,2356.079184
8217,2457.856838
8218,2445.162611
8219,2423.935588
8220,2365.206259
8221,2402.469815
8222,2401.172715
8223,2408.44888
8224,2453.659967
8225,2416.832669
8226,2401.698601
8227,2319.96654
8228,2406.898608
8229,2386.323229
8230,2433.107869
8231,2438.120761
8232,2398.075346
8233,2436.49332
8234,2395.578244
8235,2447.34627
8236,2413.855119
8237,2405.701602
8238,2413.522357
8239,2368.372075
8240,2424.596668
8241,2403.702587
8242,2370.232323
8243,2359.869166
8244,2424.320334
8245,2437.802251
8246,2449.758108
8247,2424.579112
8248,2395.939971
8249,2408.812562
8250,2406.387036
8251,2371.542728
8252,2404.784463
8253,2309.696955
8254,2400.771612
8255,2438.917765
8256,2340.897188
8257,2395.954247
8258,2417.572641
8259,2440.797495
8260,2365.926202
8261,2432.296195
8262,2397.473187
8263,2351.875367
8264,2426.854552
8265,2390.646785
8266,2354.432698
8267,2413.185893
8268,2367.607771
8269,2360.395633
8270,2382.155753
8271,2386.694123
8272,2410.519478
8273,-10033.873467
8274,2401.187628
8275,2391.528057
8276,2405.180392
8277,-7721.469309
8278,2409.823807
8279,2388.389405
8280,2359.254048
8281,2415.965256
8282,2406.379371
8283,2398.747401
8284,2426.34361
8285,2367.853668
8286,2347.007122
8287,2420.478095
8288,2408.290919
8289,2419.352825
8290,-8841.594362
8291,2430.367515
8292,2414.240909
8293,2339.943683
8294,2408.565449
8295,2421.670574
8296,2370.228225
8297,2421.936173
8298,2432.252066
8299,2384.429952
8300,2392.399001
8301,2386.19854
8302,2373.142409
8303,2387.225027
8304,2349.309329
8305,2390.408323
8306,2364.229273
8307,2381.137386
8308,2360.520423
8309,2412.517849
8310,2387.212815
8311,2379.098994
8312,2458.426699
8313,2348.848363
8314,2458.893428
8315,2398.917702
8316,2335.482986
8317,2386.340492
8318,2412.148714
8319,2425.81836
8320,2405.045454
8321,2438.465853
8322,2377.16621
8323,2437.666075
8324,2423.215268
8325,-7987.020081
8326,2368.371032
8327,2336.674982
8328,2414.576449
8329,2397.251913
8330,2343.776624
8331,2423.2912
8332,2394.719301
8333,2406.569951
8334,2424.55532
8335,2395.949386
8336,2396.907556
8337,2429.963358
8338,2464.419813
8339,2446.886578
8340,2401.252324
8341,2433.562614
8342,2384.732578
8343,2402.672646
8344,2349.749944
8345,2354.806636
8346,2355.168218
8347,2389.047484
8348,2417.30208
8349,2322.269361
8350,2477.47056
8351,2369.297775
8352,2384.9025
8353,2397.630834
8354,2386.558086
8355,2360.836669
8356,2357.765285
8357,2451.858281
8358,2372.286968
8359,2358.329344
8360,2429.084506
8361,2364.270463
8362,2346.547441
8363,2419.709912
8364,2405.45286
8365,2436.096829
8366,2354.229961
8367,2397.037258
8368,2437.28938
8369,2348.050134
8370,2430.413531
8371,2381.934011
8372,2351.589036
8373,2383.461583
8374,2344.99485
8375,2337.907295
8376,2379.582993
8377,2424.409444
8378,2384.71442
8379,2328.415856
8380,2325.469693
8381,2408.418493
8382,2384.969461
8383,2452.646628
8384,2318.492442
8385,2400.160462
8386,2446.666605
8387,2467.092509
8388,2399.637238
8389,2425.515005
8390,-8024.471016
8391,2434.963976
8392,2447.768409
8393,2401.878445
8394,2392.265602
8395,2428.155168
8396,2343.541377
8397,2423.278908
8398,2324.391595
8399,2387.1867
8400,2372.947069
8401,2407.04527
8402,2402.700009
8403,2361.619429
8404,2401.00566
8405,2415.874647
8406,2341.529222
8407,2393.746317
8408,2458.490544
8409,2370.560871
8410,2348.987991
8411,2365.574712
8412,2401.340993
8413,2328.505557
8414,2346.092172
8415,2425.844938
8416,2470.276802
8417,2369.08522
8418,2280.653045
8419,2397.246692
8420,2426.406372
8421,2422.353722
8422,2330.736808
8423,2423.89207
8424,2369.018776
8425,2366.321303
8426,2417.933004
8427,2392.658882
8428,2356.541137
8429,2449.540812
8430,2424.272847
8431,2462.946379
8432,2404.728425
8433,2425.091004
8434,2320.088806
8435,2404.711613
8436,2409.302562
8437,2413.297386
8438,2416.73321
8439,2375.137311
8440,2371.579118
8441,2391.582484
8442,2408.633178
8443,2402.223841
8444,2367.386786
8445,2373.598074
8446,2400.770011
8447,2387.774887
8448,2362.82566
8449,2360.188219
8450,2398.081541
8451,2387.728817
8452,2422.776094
8453,2366.458639
8454,2378.890491
8455,2408.218735
8456,2392.749002
8457,2368.244596
8458,2380.863176
8459,2405.115987
8460,2406.236525
8461,2448.257194
8462,2411.815591
8463,2387.740819
8464,2406.334761
8465,2384.723467
8466,2305.992512
8467,2415.073506
8468,2390.800441
8469,2422.631889
8470,2447.455857
8471,2437.282163
8472,-9703.593753
8473,2437.861078
8474,2419.030811
8475,2363.374562
8476,2403.377628
8477,2457.468667
8478,2423.550932
8479,2413.43229
8480,2386.590278
8481,2385.523231
8482,2444.081417
8483,2391.744161
8484,2382.143543
8485,2437.378257
8486,2374.512547
8487,-7573.489176
8488,2383.80776
8489,2446.445831
8490,2390.074133
8491,2397.586374
8492,2460.915256
8493,2360.634158
8494,-8427.110861
8495,2380.305628
8496,2415.194609
8497,2374.613175
8498,2470.268234
8499,2452.646015
8500,2411.98774
8501,2415.170361
8502,2359.645715
8503,2404.662468
8504,2368.105563
8505,2381.281083
8506,2437.240067
8507,2448.778188
8508,2349.22678
8509,-8617.51624
8510,2436.25463
8511,2466.904849
8512,2397.428649
8513,2462.794964
8514,2416.462158
8515,2374.516363
8516,2416.147977
8517,2392.630652
8518,2401.287262
8519,2381.686459
8520,2433.781865
8521,2427.186665
8522,2394.43819
8523,2414.446934
8524,2396.034123
8525,2443.558695
8526,2422.56448
8527,2393.962735
8528,2395.749227
8529,2459.139793
8530,2365.988609
8531,-9730.661012
8532,2364.492592
8533,2373.087843
8534,2394.773539
8535,2380.732518
8536,2377.638123
8537,2425.797217
8538,2373.321187
8539,2376.101767
8540,2352.725855
8541,2396.376787
8542,2386.413527
8543,2386.372509
8544,2448.29314
8545,2357.719516
8546,2402.989526
8547,2335.090315
8548,2452.396485
8549,2403.263369
8550,2472.887071
8551,2407.28022
8552,2378.144764
8553,2444.149442
8554,2370.975705
8555,2402.992523
8556,2436.642859
8557,-9248.78713
8558,2412.189777
8559,2404.457176
8560,2322.827285
8561,2375.370178
8562,2437.743401
8563,2366.494202
8564,2416.947341
8565,2425.626039
8566,2413.354764
8567,2422.640904
8568,2405.305729
8569,2448.011332
8570,2377.47518
8571,-8569.883047
8572,2395.511323
8573,2395.1335
8574,2391.564538
8575,2386.446946
8576,2425.202942
8577,2380.366378
8578,2404.095412
8579,2456.122456
8580,2359.679275
8581,2305.422669
8582,2357.877135
8583,2402.801314
8584,2351.791988
8585,2389.431934
8586,2411.158959
8587,2410.988929
8588,2408.240768
8589,2452.662272
8590,-9215.843732
8591,2366.724642
8592,-7785.029629
8593,2477.314559
8594,2454.922389
8595,2372.018083
8596,2410.794466
8597,2407.036248
8598,2316.74104
8599,2376.784546
8600,2346.470038
8601,2396.853781
8602,2387.50594
8603,2423.968172
8604,2450.768396
8605,2359.721134
8606,2368.067997
8607,2395.841833
8608,2408.469402
8609,2417.065518
8610,2412.76189
8611,2402.07305
8612,2387.893332
8613,2415.444047
8614,2440.508693
8615,2432.045055
8616,2409.188803
8617,2381.032725
8618,2398.209752
8619,2384.012711
8620,2389.4007
8621,2368.336381
8622,2400.19588
8623,2390.924269
8624,2425.517152
8625,2393.629242
8626,2423.473387
8627,2389.918725
8628,2417.318653
8629,2434.292303
8630,2360.855573
8631,2431.139013
8632,2424.756505
8633,2370.631919
8634,2363.55958
8635,2425.816452
8636,2387.456038
8637,2401.819424
8638,2381.011219
8639,2411.317068
8640,2363.260785
8641,2439.08997
8642,2334.409464
8643,2392.322117
8644,2332.936117
8645,2453.718326
8646,2461.407989
8647,2374.910015
8648,2346.74995
8649,2396.612041
8650,2345.198193
8651,2393.577545
8652,2319.711284
8653,2399.529075
8654,2447.045116
8655,2427.343433
8656,2430.574145
8657,2415.933355
8658,2384.842977
8659,2441.72006
8660,2406.178205
8661,-8044.25954
8662,2465.17757
8663,2441.919323
8664,2416.350024
8665,2426.024416
8666,2370.097494
8667,2408.895413
8668,2403.779266
8669,2410.300714
8670,2448.321422
8671,2402.902277
8672,2384.927799
8673,2444.646245
8674,2365.52684
8675,2453.77421
8676,2406.21805
8677,2368.213097
8678,2361.365748
8679,2446.73091
8680,2432.514317
8681,2422.925213
8682,2417.652964
8683,2424.193181
8684,2376.008818
8685,2380.296547
8686,2417.001234
8687,2299.158818
8688,2367.728506
8689,2430.205412
8690,2422.437194
8691,2433.648721
8692,2408.262931
8693,2440.704415
8694,2391.580547
8695,2386.733476
8696,2421.732228
8697,2404.235726
8698,2379.813071
8699,2398.321945
8700,2464.560656
8701,-9191.245518
8702,2387.953771
8703,2440.490159
8704,2382.48159
8705,2418.93819
8706,2476.551123
8707,2424.450855
8708,2460.879795
8709,2434.078528
8710,2434.196504
8711,2414.442644
8712,2391.406149
8713,2467.82104
8714,2413.052228
8715,2420.299605
8716,2368.758953
8717,2382.176851
8718,2405.443998
8719,2404.341132
8720,2432.286306
8721,-8332.040022
8722,2414.705049
8723,2430.222012
8724,2488.143365
8725,2439.540238
8726,2401.438349
8727,2460.315608
8728,2364.576452
8729,2384.032829
8730,2370.159236
8731,2396.426549
8732,-8924.056827
8733,2436.99513
8734,2415.834248
8735,2439.282059
8736,2403.263297
8737,2394.320104
8738,2372.680432
8739,2371.339467
8740,2435.124033
8741,2379.107004
8742,2389.5559
8743,2438.896485
8744,2451.768983
8745,2442.831531
8746,2450.256593
8747,2404.249294
8748,2330.571574
8749,2350.611715
8750,2425.597855
8751,2445.620465
8752,2424.843905
8753,2366.977682
8754,2404.053865
8755,2422.28501
8756,2466.535298
8757,2384.459743
8758,2357.17098
8759,2352.243681
8760,2284.242504
8761,2411.200949
8762,2422.477439
8763,2399.561869
8764,2368.08438
8765,2409.398418
8766,2412.502448
8767,2406.485904
8768,2424.98902
8769,2412.266453
8770,2436.675765
8771,2382.200512
8772,2365.23505
8773,2383.525537
8774,2467.078574
8775,2443.815065
8776,2385.382687
8777,2415.145741
8778,2379.059389
8779,2355.484522
8780,2403.980689
8781,2413.00194
8782,2322.774401
8783,2415.087891
8784,2389.661751
8785,2370.010342
8786,2374.124288
8787,2401.634311
8788,2403.63797
8789,2436.717943
8790,2421.232037
8791,2383.03469
8792,2410.907383
8793,2346.702763
8794,2435.398616
8795,2436.338731
8796,2348.154158
8797,2347.077719
8798,2350.461236
8799,2428.002965
8800,-7574.383554
8801,2389.892316
8802,2387.004123
8803,2418.583358
8804,2326.048425
8805,2384.015631
8806,2313.684052
8807,2418.16858
8808,2363.442402
8809,2356.227116
8810,2409.871614
8811,2363.653093
8812,2455.514085
8813,2455.097809
8814,2445.5743
8815,2428.055159
8816,2408.747069
8817,2380.377831
8818,2416.958672
8819,2405.190936
8820,2362.794827
8821,2398.263616
8822,2432.608324
8823,2435.034383
8824,2461.577535
8825,2381.720015
8826,2465.71044
8827,2395.700314
8828,2377.06386
8829,2420.266636
8830,2449.722549
8831,2389.707639
8832,2398.40323
8833,2421.652429
8834,2425.742702
8835,2451.858165
8836,2388.03662
8837,2398.392067
8838,2427.996038
8839,2407.868655
8840,2400.689639
8841,2394.929291
8842,2381.284876
8843,2478.064484
8844,2473.494291
8845,2351.694467
8846,2377.387574
8847,2408.654735
8848,2419.776092
8849,2386.51558
8850,2443.93964
8851,2443.299388
8852,2433.376524
8853,2430.504943
8854,2405.393338
8855,2370.681809
8856,2430.334679
8857,2369.077976
8858,2357.868076
8859,2404.649935
8860,2382.34582
8861,2420.07569
8862,2420.385127
8863,2394.951799
8864,2446.465342
8865,2430.000531
8866,2399.701848
8867,2390.217164
8868,2479.131483
8869,2453.390896
8870,2413.899697
8871,2406.708626
8872,2350.685288
8873,2437.78926
8874,2463.932132
8875,2433.733898
8876,2442.806223
8877,2369.470028
8878,2418.985755
8879,2442.033338
8880,2337.031133
8881,2350.326759
8882,2433.016461
8883,2421.834759
8884,2412.201613
8885,2430.672593
8886,2383.233904
8887,2401.457929
8888,2452.759935
8889,2393.991152
8890,2402.379741
8891,2401.553712
8892,2388.726439
8893,2420.263153
8894,2331.781429
8895,2403.528028
8896,2420.382196
8897,2438.214611
8898,2402.872974
8899,2409.865624
8900,2365.841583
8901,2404.788619
8902,2402.348598
8903,2423.629231
8904,2449.81649
8905,2460.685589
8906,2435.382054
8907,2399.338638
8908,2397.044045
8909,2415.230194
8910,2423.927402
8911,2454.780105
8912,2339.388984
8913,2500.378835
8914,2363.316052
8915,2419.90905
8916,2427.552787
8917,2403.675592
8918,2424.489412
8919,2417.884342
8920,2406.304761
8921,2392.124191
8922,2341.86494
8923,2433.273458
8924,2436.469259
8925,2466.710523
8926,2419.839862
8927,2358.675801
8928,2402.15089
8929,2403.403538
8930,2455.339814
8931,2415.817949
8932,2425.51941
8933,2411.604749
8934,2412.783019
8935,2428.278286
8936,2453.736739
8937,2345.082962
8938,2433.444745
8939,2393.318537
8940,2383.931221
8941,2399.052761
8942,2449.547442
8943,2430.132584
8944,2419.143478
8945,2433.086633
8946,2479.767455
8947,2382.503103
8948,2456.397179
8949,-8511.581546
8950,2434.576958
8951,2420.077951
8952,2464.507756
8953,2434.747834
8954,2474.973458
8955,2410.180782
8956,2437.416726
8957,2408.761948
8958,2417.288294
8959,2395.960336
8960,2436.142489
8961,2471.674998
8962,2399.359692
8963,2367.640815
8964,2464.88116
8965,2410.579099
8966,2434.996153
8967,2352.102168
8968,2413.482685
8969,2344.018754
8970,2435.795183
8971,2438.222197
8972,2454.493639
8973,2449.953642
8974,2380.247465
8975,2463.09757
8976,-7870.627748
8977,2430.204599
8978,2422.592614
8979,2491.682831
8980,2467.270847
8981,2462.891998
8982,2358.263665
8983,2449.825355
8984,2444.762538
8985,2425.482754
8986,2451.352192
8987,2417.594876
8988,2441.757918
8989,2375.716988
8990,2413.580162
8991,2413.209439
8992,2418.237646
8993,2403.482033
8994,2413.703481
8995,2428.463371
8996,2388.780422
8997,2437.552548
8998,2372.450965
8999,2430.486747
9000,2485.2107
9001,2403.622611
9002,2462.567501
9003,2420.020207
9004,2414.067804
9005,2411.830085
9006,2415.977283
9007,2351.341902
9008,2413.763174
9009,2425.840338
9010,2428.025676
9011,2404.481611
9012,2410.113063
9013,2433.579459
9014,2357.461084
9015,2412.144632
9016,2428.470319
9017,2417.11117
9018,2371.644551
9019,2440.68154
9020,2448.403623
9021,2470.653119
9022,2440.550819
9023,2290.548791
9024,2442.148475
9025,2453.479275
9026,-10901.667539
9027,2437.089937
9028,2380.233226
9029,2436.80413
9030,2424.203798
9031,2384.402951
9032,2413.954114
9033,2321.191857
9034,2464.908976
9035,2440.972635
9036,2452.781049
9037,2385.986937
9038,2417.859774
9039,2499.427733
9040,-9720.428713
9041,2443.765756
9042,2383.56623
9043,2438.754587
9044,2397.135339
9045,2434.781289
9046,2370.676714
9047,2419.818152
9048,2390.852595
9049,2429.512958
9050,2377.71281
9051,2456.625618
9052,2411.23946
9053,2401.083074
9054,2420.475774
9055,2388.720701
9056,2415.446837
9057,2414.031969
9058,2466.885345
9059,2419.04274
9060,2417.619172
9061,2406.564861
9062,2456.859329
9063,2440.226282
9064,2402.642052
9065,2440.00532
9066,2412.145897
9067,2352.420467
9068,2429.248911
9069,2296.537888
9070,2425.876853
9071,2435.817269
9072,2409.717229
9073,2381.99728
9074,2461.157062
9075,2359.850205
9076,2420.748828
9077,2394.462265
9078,2379.918749
9079,2453.716899
9080,2409.808764
9081,2409.946521
9082,2374.813016
9083,2351.864469
9084,2410.684158
9085,2459.091594
9086,2418.690486
9087,2359.482793
9088,2409.16086
9089,2401.081286
9090,2451.333211
9091,2470.168339
9092,2422.349126
9093,2398.489785
9094,2439.65196
9095,2428.020185
9096,2440.006861
9097,2410.313667
9098,2424.401523
9099,2491.775856
9100,2448.66607
9101,2386.71165
9102,2391.245427
9103,2341.96721
9104,2431.828131
9105,2386.04376
9106,2392.67027
9107,-7588.261589
9108,2404.748673
9109,2437.144027
9110,2504.386865
9111,2451.546409
9112,2420.212303
9113,2347.940035
9114,2441.515141
9115,2467.05064
9116,2464.417242
9117,2408.056213
9118,2412.549814
9119,2453.055383
9120,2456.319
9121,2439.4168
9122,2408.603843
9123,2448.118284
9124,2403.859151
9125,2456.488367
9126,2420.577759
9127,2375.094278
9128,2426.538178
9129,2480.231593
9130,2402.559751
9131,2471.639228
9132,2448.40921
9133,2442.921507
9134,2382.19736
9135,2427.274984
9136,2373.630466
9137,2462.109764
9138,2425.266729
9139,2406.199259
9140,2434.05125
9141,2405.043515
9142,2448.207306
9143,2437.494524
9144,2410.670358
9145,2456.440983
9146,2450.047009
9147,2401.083891
9148,2440.262337
9149,2443.840066
9150,2412.15926
9151,2412.533848
9152,2359.024364
9153,2446.555869
9154,2410.660982
9155,2468.302787
9156,2446.188444
9157,2424.299615
9158,2428.251258
9159,2468.658339
9160,2420.349567
9161,2408.261242
9162,2430.77116
9163,2383.904769
9164,2417.927975
9165,2407.641127
9166,2449.113506
9167,2394.406121
9168,2294.205291
9169,2425.55971
9170,2392.936602
9171,2470.515025
9172,2322.320654
9173,2431.161882
9174,2431.842175
9175,2396.957293
9176,2474.14541
9177,2429.356313
9178,2414.071619
9179,2414.358225
9180,2503.692425
9181,2395.379445
9182,2481.98481
9183,2391.763887
9184,2442.584417
9185,2422.681134
9186,2445.833754
9187,2351.373971
9188,2426.322032
9189,2378.216707
9190,2467.839836
9191,2424.13448
9192,2421.371188
9193,2381.71582
9194,2317.475818
9195,2409.195483
9196,2466.143204
9197,2327.243513
9198,2392.307545
9199,2424.258896
9200,2405.545276
9201,2430.998662
9202,2400.152114
9203,2439.439543
9204,2438.433352
9205,2449.37755
9206,2432.814881
9207,2465.157103
9208,2462.132999
9209,2439.965203
9210,2442.871031
9211,2450.290907
9212,2469.881318
9213,2385.189084
9214,2504.209675
9215,2420.096169
9216,2425.638142
9217,2445.095798
9218,2435.025653
9219,2428.681395
9220,2414.881483
9221,2483.321607
9222,2432.435452
9223,2433.224147
9224,2414.729957
9225,2419.638935
9226,2311.71489
9227,2427.638477
9228,2411.425894
9229,2432.059207
9230,2469.231919
9231,2454.751133
9232,2427.123635
9233,2427.828314
9234,2418.545011
9235,2443.337477
9236,2460.679279
9237,2472.027799
9238,2434.701058
9239,2370.905269
9240,2451.123467
9241,2444.553628
9242,2454.435159
9243,2426.109779
9244,2443.615088
9245,2430.182072
9246,2398.80425
9247,2450.617889
9248,2436.867992
9249,2459.719848
9250,2406.211241
9251,2467.566974
9252,2317.089234
9253,2447.766429
9254,2358.949308
9255,2452.67297
9256,2445.360131
9257,2452.239593
9258,2420.4472
9259,2439.642351
9260,2371.098192
9261,2383.174334
9262,2456.333855
9263,2382.437619
9264,2429.195967
9265,2444.11365
9266,2428.674814
9267,2438.156376
9268,2423.106286
9269,2439.020952
9270,2432.375751
9271,2388.935125
9272,2420.03417
9273,2406.663442
9274,2435.258289
9275,2456.330417
9276,2381.788835
9277,2448.78644
9278,2383.442306
9279,2415.735433
9280,2480.517108
9281,2441.797521
9282,2439.33225
9283,2435.80709
9284,2432.7891
9285,2459.581574
9286,2473.28666
9287,2468.050874
9288,2454.789527
9289,2391.490684
9290,2405.130606
9291,2444.769707
9292,2395.630408
9293,2382.675676
9294,2418.835816
9295,2438.38465
9296,-8027.989955
9297,2458.993212
9298,2340.923291
9299,2454.222007
9300,2436.990502
9301,2377.181049
9302,2437.538557
9303,2483.551815
9304,2448.446602
9305,2438.82227
9306,2393.726509
9307,2459.479761
9308,2466.901208
9309,2489.03587
9310,2447.6595
9311,2494.694923
9312,2418.634797
9313,2421.834369
9314,2381.986308
9315,2460.940048
9316,2405.289494
9317,-7772.758425
9318,2387.958489
9319,2471.426918
9320,2419.862012
9321,2473.894231
9322,2424.926709
9323,2409.421439
9324,2461.244377
9325,2459.620388
9326,2437.663066
9327,2426.786114
9328,2442.789907
9329,2450.593473
9330,2434.866362
9331,2468.233966
9332,2424.517072
9333,2431.9446
9334,2387.390279
9335,2456.642016
9336,2458.375394
9337,2387.058672
9338,2456.707015
9339,2430.063433
9340,2439.097698
9341,2420.573758
9342,2433.570658
9343,2480.505651
9344,2397.538834
9345,2468.057391
9346,2452.972791
9347,2433.306988
9348,2469.375828
9349,2392.817337
9350,2454.064717
9351,2428.402496
9352,2417.520549
9353,2407.337814
9354,2476.177731
9355,2451.332515
9356,2430.416434
9357,2456.124215
9358,2461.004329
9359,2489.856026
9360,2407.830155
9361,2440.606926
9362,2399.351996
9363,2438.577737
9364,2450.961093
9365,2461.427676
9366,2386.414144
9367,2452.706829
9368,2443.37579
9369,2420.228156
9370,2421.53534
9371,2457.517224
9372,2479.691798
9373,2404.880398
9374,2451.682834
9375,2433.186091
9376,2474.706951
9377,2415.131018
9378,2488.892425
9379,2389.835913
9380,2441.115814
9381,2448.719914
9382,2462.801984
9383,2417.273777
9384,2384.402155
9385,2434.515115
9386,2418.43219
9387,2400.7198
9388,2448.297494
9389,2460.203519
9390,2508.689464
9391,2472.543198
9392,2476.063658
9393,2395.305278
9394,2395.687781
9395,2443.142131
9396,2445.091053
9397,2460.952503
9398,2446.589281
9399,2444.335282
9400,2435.833183
9401,2425.447755
9402,2455.804696
9403,2467.581619
9404,2457.776292
9405,2427.765515
9406,2463.317649
9407,2475.325306
9408,2422.991755
9409,2408.653634
9410,2470.692567
9411,2466.751573
9412,2475.428995
9413,2464.524785
9414,2438.395871
9415,2483.452319
9416,2497.324476
9417,2431.988209
9418,2450.336235
9419,2450.36115
9420,2466.478871
9421,2437.141333
9422,2368.589305
9423,2427.700126
9424,2431.962135
9425,2473.564164
9426,2430.812817
9427,2471.082046
9428,2441.296275
