step,reward
7855,2047.344379
7856,2131.891818
7857,2136.951339
7858,2150.587022
7859,2122.448089
7860,2076.19299
7861,2058.875012
7862,2077.096804
7863,2114.19376
7864,1991.050812
7865,2160.07562
7866,2152.166787
7867,2114.826793
7868,2117.201577
7869,2159.040883
7870,-8529.534563
7871,2103.123435
7872,2120.611849
7873,2029.257338
7874,2132.341052
7875,2163.928258
7876,2099.044633
7877,2072.003243
7878,2074.749298
7879,2096.725161
7880,2125.522589
7881,2113.116702
7882,2096.021023
7883,2095.150333
7884,2136.206212
7885,-8270.77858
7886,2140.78379
7887,2074.344154
7888,2105.975709
7889,2106.030387
7890,2122.938326
7891,2040.751688
7892,2132.001038
7893,2112.613252
7894,2055.714016
7895,-9126.55637
7896,2165.120549
7897,2051.028447
7898,2151.606958
7899,2122.714634
7900,2110.724832
7901,2096.902982
7902,2102.814779
7903,2222.983629
7904,2035.751883
7905,2176.772595
7906,2101.85213
7907,2179.013999
7908,2128.334824
7909,2133.875798
7910,2063.316517
7911,2094.042923
7912,2025.601379
7913,2119.369335
7914,2162.312023
7915,2136.960994
7916,2148.757961
7917,2080.976559
7918,2090.970846
7919,2043.750485
7920,2054.919439
7921,2138.189451
7922,2140.377943
7923,-10743.398452
7924,2121.474849
7925,2087.569691
7926,2048.928985
7927,2083.130001
7928,2059.698254
7929,2090.436116
7930,2126.512181
7931,2111.341084
7932,2029.743871
7933,2128.337541
7934,2077.745571
7935,2089.728199
7936,2159.175725
7937,2174.23339
7938,2095.001058
7939,2137.995786
7940,2079.616321
7941,2089.476918
7942,-8270.473701
7943,2127.852353
7944,2111.914616
7945,2173.164885
7946,2086.246809
7947,2000.948022
7948,2141.346017
7949,2118.149415
7950,-8945.37631
7951,2174.563096
7952,2073.606739
7953,2068.440997
7954,2026.571363
7955,2189.530572
7956,2096.006536
7957,-8203.22718
7958,2072.09567
7959,2122.474083
7960,-12817.009439
7961,2135.862439
7962,-8395.462334
7963,2076.214969
7964,2088.63041
7965,2065.438711
7966,2107.425594
7967,2103.030518
7968,2093.7397
7969,2124.031735
7970,2031.955919
7971,2091.54992
7972,2038.848921
7973,2068.38063
7974,2141.333254
7975,2049.955855
7976,2171.818969
7977,2085.705564
7978,2001.572598
7979,2091.678035
7980,2099.675719
7981,2040.507874
7982,2132.481129
7983,2157.933804
7984,2043.482404
7985,2109.517172
7986,2121.517421
7987,2056.443436
7988,2072.111274
7989,2073.5005
7990,2093.922331
7991,2075.309624
7992,2086.853825
7993,2065.072292
7994,2118.59661
7995,2069.997884
7996,2109.3139
7997,2177.876397
7998,2094.395266
7999,2173.222773
8000,2121.082862
8001,2145.886446
8002,2060.839694
8003,2113.828018
8004,2100.623909
8005,2164.545594
8006,2110.869384
8007,2159.360407
8008,-15498.272656
8009,2142.546577
8010,2110.916859
8011,2144.27284
8012,2212.126085
8013,2187.855259
8014,2117.162129
8015,2052.690699
8016,2096.290063
8017,-12532.772839
8018,2062.688907
8019,2133.928458
8020,2093.97152
8021,2088.173799
8022,2125.421497
8023,2109.287205
8024,2085.875528
8025,2081.016681
8026,2088.980089
8027,2054.040059
8028,2203.055309
8029,-13224.657491
8030,2112.280492
8031,2166.586972
8032,2129.319888
8033,2158.362945
8034,2120.143552
8035,2107.381279
8036,2108.038947
8037,2111.968425
8038,2142.405475
8039,-10830.668557
8040,2107.301464
8041,2142.7546
8042,2166.063213
8043,-9002.301027
8044,2161.947687
8045,2140.052876
8046,2137.905337
8047,2113.957009
8048,2100.589719
8049,2067.042087
8050,2086.294856
8051,2130.772719
8052,2168.202005
8053,2138.299065
8054,2037.509887
8055,2128.347296
8056,2061.909874
8057,2079.817898
8058,-16046.220316
8059,2158.715308
8060,2098.798512
8061,2030.002773
8062,2114.854672
8063,2080.362843
8064,2192.069572
8065,2153.467241
8066,2103.330449
8067,2112.794714
8068,2140.423584
8069,2140.552808
8070,2121.848877
8071,2193.194646
8072,2127.390853
8073,-9363.699789
8074,2016.689314
8075,2115.791521
8076,2133.825578
8077,2132.307929
8078,2083.057317
8079,-8566.74768
8080,2142.601093
8081,2071.91859
8082,2104.644238
8083,2159.612567
8084,2127.760563
8085,2069.332783
8086,2139.061491
8087,2155.597286
8088,2118.460817
8089,2137.622948
8090,2154.066896
8091,2136.267235
8092,2153.70213
8093,2099.988349
8094,2068.831153
8095,2091.60627
8096,2124.802777
8097,2002.835872
8098,2093.339083
8099,2183.095742
8100,2051.524144
8101,2097.40806
8102,2090.160454
8103,-9924.155818
8104,2113.815375
8105,2097.356889
8106,2095.332683
8107,2063.633965
8108,2131.397254
8109,2107.349152
8110,2067.235559
8111,2059.137133
8112,2104.398903
8113,2080.989473
8114,2191.406794
8115,2104.082152
8116,2191.582375
8117,2118.159931
8118,2156.120611
8119,2133.881511
8120,2073.239476
8121,2031.019024
8122,2145.947116
8123,2051.740718
8124,2076.391938
8125,2202.795853
8126,2122.550577
8127,2094.771829
8128,2138.071418
8129,2066.230606
8130,2017.977015
8131,2158.364999
8132,2091.559081
8133,2108.733335
8134,2138.515103
8135,2133.320693
8136,2028.348951
8137,2074.5434
8138,2168.016039
8139,2091.88449
8140,2086.333812
8141,2181.564557
8142,2142.578746
8143,2099.065696
8144,2112.164925
8145,2194.261785
8146,2212.525038
8147,2080.868434
8148,2103.848666
8149,2100.323472
8150,2166.49166
8151,2033.967756
8152,2162.762191
8153,2085.636567
8154,2124.376343
8155,2093.350259
8156,-9590.16441
8157,2147.733124
8158,-9949.401732
8159,2104.152574
8160,2073.067819
8161,2138.574773
8162,2168.653784
8163,-11979.576384
8164,2150.05105
8165,2032.41695
8166,2061.074989
8167,2083.869462
8168,2116.390698
8169,2068.049922
8170,2121.152994
8171,2185.813789
8172,2126.674129
8173,2144.84986
8174,2067.998112
8175,2177.629541
8176,2096.454524
8177,2217.339358
8178,2166.938458
8179,2190.884945
8180,2081.217133
8181,2101.201581
8182,2095.495432
8183,2113.765859
8184,2096.100173
8185,2046.724033
8186,2124.206548
8187,2080.949592
8188,2127.312488
8189,2074.13432
8190,2103.524417
8191,2189.975794
8192,2134.459567
8193,2147.547509
8194,2117.22775
8195,2127.714557
8196,2082.504565
8197,2136.800052
8198,2072.905799
8199,2088.418665
8200,2111.631309
8201,-8297.940357
8202,2076.690922
8203,2075.100424
8204,2085.633681
8205,2095.037862
8206,2155.753033
8207,-8019.48242
8208,1996.85409
8209,2094.922297
8210,1985.02135
8211,2177.229264
8212,2049.810174
8213,2127.609721
8214,1987.200655
8215,2132.608181
8216,2045.918374
8217,2202.876551
8218,2126.824553
8219,2068.414602
8220,2090.501189
8221,-8390.038826
8222,2034.112089
8223,2155.328717
8224,2206.739975
8225,2064.520534
8226,2090.416124
8227,2132.029174
8228,2074.439274
8229,2080.554207
8230,2113.601225
8231,2122.656909
8232,2075.50013
8233,2138.957653
8234,2093.857019
8235,-10712.336751
8236,2083.902323
8237,-7964.527679
8238,2126.864947
8239,2153.070249
8240,2136.960669
8241,2109.059916
8242,2061.440766
8243,2102.760447
8244,2114.394508
8245,2173.717354
8246,2089.421246
8247,2136.344283
8248,-9133.637729
8249,2094.917036
8250,2154.521202
8251,2074.801477
8252,-12890.445542
8253,2039.474047
8254,2069.7242
8255,2101.925895
8256,2008.307784
8257,2081.91824
8258,2201.140239
8259,2113.287429
8260,2082.989945
8261,2116.552711
8262,2135.819965
8263,2112.22869
8264,2062.664629
8265,2113.44409
8266,2147.29844
8267,2136.327047
8268,2114.549146
8269,2102.971761
8270,2114.052762
8271,2161.53051
8272,2163.992952
8273,2100.735345
8274,2164.778487
8275,2072.065052
8276,2152.712258
8277,2077.74237
8278,2068.130631
8279,-8206.743703
8280,-12197.860408
8281,1992.575697
8282,2058.112477
8283,2115.55054
8284,2078.345906
8285,2156.490036
8286,2047.388837
8287,2149.180368
8288,2042.522954
8289,2108.484338
8290,2179.180148
8291,2137.533275
8292,2162.44435
8293,2108.040931
8294,2106.754541
8295,-11019.792029
8296,2045.81658
8297,2182.198396
8298,2122.503073
8299,2132.865633
8300,2042.385381
8301,2087.383938
8302,2099.627843
8303,2129.004816
8304,2035.791013
8305,2196.040167
8306,-12934.36298
8307,2041.476757
8308,2093.367207
8309,2018.27084
8310,2137.942141
8311,2151.171977
8312,2168.884849
8313,2023.188739
8314,2099.221905
8315,2132.447297
8316,2077.233359
8317,2083.80077
8318,2137.071851
8319,-11868.866849
8320,2104.909071
8321,2080.453542
8322,2095.728882
8323,1996.984387
8324,2086.067431
8325,2133.866771
8326,2041.25894
8327,2136.374119
8328,2105.955503
8329,2111.105168
8330,2075.871266
8331,-9464.19739
8332,2113.874307
8333,2084.227652
8334,2136.747999
8335,2095.725619
8336,2013.385337
8337,2132.579892
8338,2106.412223
8339,2163.250674
8340,2137.012206
8341,2090.656691
8342,2118.077832
8343,2155.144466
8344,2124.316202
8345,2146.992965
8346,2105.53643
8347,2118.918293
8348,2134.004435
8349,2098.285905
8350,2126.197904
8351,2106.625541
8352,2166.844604
8353,2089.168384
8354,2148.838638
8355,2093.393544
8356,2089.060197
8357,2141.264716
8358,2112.872218
8359,2069.535547
8360,2143.720997
8361,2158.614596
8362,2061.535896
8363,2095.323296
8364,2057.703312
8365,2129.904579
8366,2118.340694
8367,2078.10828
8368,2067.451431
8369,2125.655354
8370,2053.920843
8371,2144.95313
8372,2192.893081
8373,2115.36173
8374,2133.544519
8375,2063.822888
8376,2129.728626
8377,2131.573409
8378,2147.659905
8379,2045.42704
8380,2172.033649
8381,2068.591848
8382,2116.90831
8383,2145.876034
8384,2117.247816
8385,2070.277214
8386,2069.234796
8387,2145.096548
8388,2113.221899
8389,2128.308861
8390,2144.933817
8391,2182.887646
8392,2149.833653
8393,2106.14797
8394,2129.458628
8395,2176.870524
8396,2071.514669
8397,2165.168007
8398,2030.293896
8399,2136.925466
8400,2099.821658
8401,2089.713915
8402,2124.893312
8403,2145.196537
8404,2075.444733
8405,2151.614497
8406,2128.835607
8407,-8874.899732
8408,2137.023078
8409,2117.398865
8410,2078.323639
8411,2167.832839
8412,2092.342582
8413,2027.76299
8414,2144.108245
8415,2109.345917
8416,2184.246129
8417,2030.18224
8418,2115.50885
8419,2115.101654
8420,2162.835189
8421,2144.134186
8422,2122.853883
8423,2128.066328
8424,2112.797743
8425,2112.288709
8426,2158.90099
8427,2134.236548
8428,2083.295277
8429,2200.343687
8430,2074.064711
8431,2060.423984
8432,2137.011105
8433,-10838.164148
8434,-8591.06672
8435,2122.147164
8436,1999.575173
8437,2111.506567
8438,2092.038655
8439,2018.721543
8440,2193.156513
8441,2107.758776
8442,2026.337886
8443,2184.914907
8444,2090.078623
8445,2120.692416
8446,2131.925472
8447,2066.1588
8448,2098.583932
8449,2124.639865
8450,2116.047945
8451,2138.590331
8452,2115.754521
8453,2148.399078
8454,2049.791861
8455,2103.371521
8456,2113.691378
8457,2068.836442
8458,-14479.792346
8459,2116.220284
8460,2098.115938
8461,2099.149864
8462,2046.464585
8463,2035.106708
8464,2086.458947
8465,2132.513987
8466,2168.911806
8467,2061.45341
8468,2103.384115
8469,2135.450934
8470,2097.61047
8471,2087.081926
8472,2038.241543
8473,2117.739836
8474,2059.988601
8475,2154.539026
8476,2048.150074
8477,2082.975082
8478,-28516.110557
8479,2077.433654
8480,2155.059205
8481,2147.497768
8482,2136.513377
8483,2098.691753
8484,2097.882656
8485,2103.214018
8486,2038.858894
8487,2076.886563
8488,2102.353707
8489,2133.858894
8490,2082.361161
8491,2079.124829
8492,2123.8488
8493,2147.231203
8494,2182.776265
8495,-20231.87542
8496,2120.06426
8497,2037.762334
8498,2145.579956
8499,2162.701744
8500,2069.884042
8501,2057.533748
8502,2062.865423
8503,2168.630757
8504,2085.474434
8505,2066.27969
8506,2127.947729
8507,2116.208384
8508,2148.209939
8509,2048.947343
8510,2115.916322
8511,2193.641981
8512,2056.700643
8513,2131.302595
8514,2127.399272
8515,2083.180257
8516,2092.751439
8517,2143.830523
8518,2035.449079
8519,2098.652585
8520,2134.4733
8521,2041.639071
8522,2049.328515
8523,-9495.985252
8524,-8816.018256
8525,2144.308056
8526,2140.521969
8527,2086.490387
8528,2080.950067
8529,-26349.401078
8530,2077.089259
8531,2014.308869
8532,2134.068394
8533,2050.553915
8534,2175.031272
8535,2069.216265
8536,2055.851275
8537,2076.323131
8538,2165.483413
8539,2049.95101
8540,2180.94716
8541,2134.238413
8542,2083.871478
8543,2130.143254
8544,2122.491677
8545,2198.78765
8546,2123.758925
8547,2100.751514
8548,2117.881029
8549,2146.283348
8550,2135.316726
8551,2096.790798
8552,2131.233198
8553,2051.32103
8554,2098.039661
8555,2120.134101
8556,2144.772653
8557,2142.935764
8558,-9023.273377
8559,2085.902545
8560,2114.796285
8561,2116.446625
8562,2114.961359
8563,2124.211916
8564,2091.871231
8565,2101.713282
8566,2016.714105
8567,2102.16869
8568,2077.133766
8569,2154.040499
8570,2058.943728
8571,2172.333312
8572,2111.358897
8573,2099.212507
8574,2106.508299
8575,2109.090009
8576,2066.569136
8577,2147.677473
8578,2143.311382
8579,2164.593959
8580,-8457.803539
8581,2116.841624
8582,2061.679676
8583,2089.179679
8584,2097.954569
8585,2110.627428
8586,2138.85807
8587,2000.160386
8588,2180.010263
8589,2044.126819
8590,2176.352043
8591,2064.274777
8592,2065.661562
8593,2197.271234
8594,2196.874934
8595,2109.114237
8596,2043.149214
8597,2116.516257
8598,2202.176212
8599,2068.139534
8600,2035.16231
8601,2118.476593
8602,2109.501409
8603,2067.766595
8604,2065.519491
8605,2013.341895
8606,2089.519441
8607,2100.898789
8608,2062.881652
8609,2065.319595
8610,2112.0882
8611,2143.748128
8612,2125.837861
8613,2091.30389
8614,2111.351282
8615,2062.399526
8616,2176.534309
8617,2161.967154
8618,2118.794344
8619,2106.151157
8620,2033.089541
8621,2145.395343
8622,2123.181633
8623,2111.129831
8624,2137.870422
8625,2114.767819
8626,2091.472943
8627,2098.123121
8628,2103.962183
8629,2109.477228
8630,2086.975898
8631,2172.995657
8632,2107.187115
8633,2051.25769
8634,1970.745584
8635,-9654.195816
8636,2104.422266
8637,2110.575073
8638,-9584.812078
8639,2069.894428
8640,2106.028804
8641,2112.757817
8642,2138.304595
8643,2129.529105
8644,2109.439221
8645,2070.422997
8646,2148.588188
8647,2080.903654
8648,2059.392228
8649,2134.556962
8650,2054.310387
8651,2135.700694
8652,2126.303915
8653,2128.072581
8654,2149.524495
8655,2119.469282
8656,2117.786598
8657,2091.036611
8658,2137.408933
8659,2135.4161
8660,2117.611896
8661,2175.583203
8662,2094.460752
8663,2210.449984
8664,2037.986557
8665,2129.11465
8666,2071.91285
8667,2109.510086
8668,2068.455572
8669,2016.505068
8670,2045.29834
8671,2068.69332
8672,2141.210401
8673,2173.734004
8674,2095.768783
8675,2090.889298
8676,2148.608137
8677,2088.064855
8678,2115.668366
8679,2131.883774
8680,2053.941367
8681,2050.693416
8682,2087.255933
8683,2112.058051
8684,2041.413305
8685,2066.400388
8686,2026.059652
8687,2118.916673
8688,2043.198961
8689,2019.200469
8690,2175.089176
8691,2181.625981
8692,2154.552198
8693,2109.307791
8694,2049.512845
8695,2147.662197
8696,2056.872866
8697,2032.728697
8698,-13857.837748
8699,2127.464243
8700,2197.067582
8701,2213.379131
8702,2054.690381
8703,2142.132905
8704,2166.03487
8705,2076.774115
8706,2062.306809
8707,2033.269112
8708,2062.982419
8709,2109.323608
8710,2170.330322
8711,2091.294383
8712,2117.118752
8713,2147.396102
8714,2160.885837
8715,2096.345929
8716,2109.211607
8717,2163.197851
8718,2156.840541
8719,2133.242373
8720,2068.476725
8721,2181.312019
8722,2087.510001
8723,2206.316665
8724,2161.762281
8725,2169.678594
8726,2076.210917
8727,2124.991858
8728,2094.727976
8729,2104.348747
8730,2072.124486
8731,2149.747915
8732,-12769.282076
8733,2040.998619
8734,2125.492906
8735,2044.855636
8736,2108.412906
8737,2140.881872
8738,2142.94113
8739,2034.229392
8740,2130.837027
8741,2110.279176
8742,2120.878887
8743,2180.28262
8744,2132.869757
8745,2164.465659
8746,2124.031309
8747,2151.87698
8748,2120.75223
8749,2176.692984
8750,2125.154871
8751,-10115.059001
8752,2207.468626
8753,2110.256748
8754,2111.377712
8755,2136.899042
8756,2191.979609
8757,2069.657261
8758,2119.675636
8759,2092.364486
8760,2070.124246
8761,2142.33806
8762,2055.601297
8763,2077.293275
8764,2046.99235
8765,2106.492167
8766,2087.392713
8767,2218.329084
8768,-9952.700674
8769,2137.916987
8770,2041.935187
8771,2114.801593
8772,2069.0387
8773,2199.718893
8774,2145.282117
8775,2144.570922
8776,2144.661759
8777,2067.389547
8778,2064.022512
8779,2124.347167
8780,2020.604577
8781,2031.174869
8782,2049.983608
8783,2091.555913
8784,2161.878432
8785,2054.773727
8786,2029.529327
8787,2113.227191
8788,2166.646363
8789,2119.035932
8790,2126.614571
8791,2130.798882
8792,2138.515196
8793,2064.195167
8794,2126.763604
8795,2148.641857
8796,2110.103049
8797,2069.516092
8798,2062.97649
8799,2139.818433
8800,2259.291981
8801,2134.290665
8802,2099.41893
8803,2083.61055
8804,2088.784741
8805,2130.254331
8806,2099.933014
8807,2187.899787
8808,2128.425064
8809,2113.225081
8810,2079.168683
8811,2146.210632
8812,2254.417104
8813,2144.11034
8814,2137.225508
8815,2130.192669
8816,2118.598173
8817,2048.071484
8818,2144.744034
8819,2145.757138
8820,2095.420189
8821,2152.05173
8822,2106.833554
8823,2177.032512
8824,2116.49369
8825,2129.700596
8826,2155.484089
8827,2133.957834
8828,2118.429028
8829,2118.379919
8830,2127.597602
8831,2117.708122
8832,2211.004646
8833,2127.809361
8834,2091.840144
8835,-8569.485273
8836,2123.571743
8837,2121.207864
8838,2103.391014
8839,2082.393115
8840,2139.488168
8841,2130.741911
8842,2041.494037
8843,2090.606879
8844,2138.828824
8845,2122.168046
8846,2153.484911
8847,2101.32146
8848,2139.124875
8849,2165.602227
8850,2174.103129
8851,2123.037101
8852,2138.920187
8853,2092.488511
8854,2094.99417
8855,2135.826252
8856,2120.660951
8857,2138.705067
8858,2137.309744
8859,2129.363059
8860,2064.650682
8861,2149.680465
8862,2139.455987
8863,2008.905043
8864,2168.889951
8865,2181.650066
8866,2133.714912
8867,2191.849622
8868,2118.960793
8869,2109.117104
8870,2084.316769
8871,2094.567631
8872,2097.473023
8873,2139.797563
8874,2065.684717
8875,-7821.333937
8876,2144.410973
8877,2057.16029
8878,2127.081458
8879,2155.227286
8880,2141.278329
8881,2109.368054
8882,2108.969262
8883,2072.513414
8884,2108.183094
8885,2171.547093
8886,2128.413985
8887,-9558.681637
8888,2141.705956
8889,2104.722063
8890,2087.493612
8891,2084.517898
8892,2149.29153
8893,2193.768627
8894,2096.197941
8895,2105.705875
8896,2188.035498
8897,2243.672746
8898,2185.931282
8899,2115.841755
8900,2129.995756
8901,2072.988156
8902,2160.610845
8903,2058.957901
8904,2163.351105
8905,2147.981801
8906,2125.868056
8907,2204.855998
8908,2053.085832
8909,2099.735385
8910,2084.056854
8911,2088.308929
8912,2103.197192
8913,2165.624594
8914,2107.70051
8915,-8301.969422
8916,2176.784242
8917,2189.985155
8918,2141.099654
8919,2150.246859
8920,2129.473022
8921,2154.078689
8922,2144.469049
8923,2152.072609
8924,2092.137879
8925,2162.315491
8926,2132.761737
8927,2121.734533
8928,2133.715155
8929,2104.669892
8930,2249.209328
8931,2183.866785
8932,2042.036942
8933,2195.612904
8934,2170.194433
8935,2114.477416
8936,2155.937426
8937,2131.205013
8938,2087.467389
8939,2162.19635
8940,2031.621041
8941,2096.11434
8942,-18754.869397
8943,2186.639989
8944,2081.050121
8945,2125.008501
8946,2050.453195
8947,2168.98541
8948,2161.827552
8949,2127.824505
8950,2099.926137
8951,2096.4573
8952,2097.753141
8953,-11362.843421
8954,2203.001352
8955,2105.440501
8956,2129.294623
8957,2181.512114
8958,2140.83811
8959,2174.477126
8960,2159.859028
8961,2169.08756
8962,-8169.030056
8963,2005.396816
8964,2129.137561
8965,2127.593231
8966,2192.263489
8967,2074.614194
8968,2073.113365
8969,2181.919804
8970,2169.850019
8971,2144.24338
8972,2187.860491
8973,2061.681123
8974,2024.227299
8975,2109.796631
8976,-8260.398306
8977,2127.886521
8978,2205.186506
8979,-8276.606558
8980,2126.661859
8981,2158.693359
8982,-10532.301242
8983,2180.443871
8984,2164.312032
8985,2133.963044
8986,2180.32602
8987,2022.138191
8988,2112.148239
8989,2117.850977
8990,2083.90315
8991,2138.677123
8992,2043.94095
8993,2101.767017
8994,2125.30365
8995,2056.153091
8996,2105.555469
8997,2087.02742
8998,2136.850495
8999,2086.241594
9000,2097.705845
9001,2129.103036
9002,2115.651793
9003,2107.31709
9004,2122.812589
9005,2185.49564
9006,2078.325726
9007,2092.773694
9008,2140.152596
9009,2142.681774
9010,2177.363874
9011,2033.479652
9012,2143.397207
9013,2131.677834
9014,2135.47628
9015,2177.271055
9016,2173.556117
9017,2165.238712
9018,2050.51909
9019,2193.867541
9020,2109.408291
9021,2158.978704
9022,-8554.794145
9023,2006.737838
9024,2125.934722
9025,2046.005257
9026,2006.439368
9027,2070.375329
9028,2085.973871
9029,2046.267026
9030,2044.439512
9031,2099.671171
9032,2154.213226
9033,2063.508038
9034,2120.089147
9035,2103.491598
9036,2110.051804
9037,2150.600586
9038,2127.183322
9039,2157.488215
9040,2144.873167
9041,1999.000443
9042,2058.472477
9043,2117.584967
9044,2060.859598
9045,2137.673954
9046,2149.871637
9047,2061.140789
9048,-7892.446595
9049,-19367.40661
9050,2039.945831
9051,2174.432589
9052,2130.889433
9053,2209.076482
9054,2125.203324
9055,2151.17027
9056,2139.683205
9057,2214.96925
9058,-7956.416583
9059,2138.505093
9060,2114.339867
9061,2116.389233
9062,2129.188476
9063,2151.895968
9064,2130.329459
9065,2010.981798
9066,2066.938033
9067,2077.087818
9068,2121.789025
9069,2002.275559
9070,2201.12845
9071,2098.216019
9072,2166.390442
9073,2161.67918
9074,2116.240745
9075,1980.993196
9076,2209.622054
9077,2119.374902
9078,2101.608207
9079,2142.24041
9080,2129.025069
9081,2120.518802
9082,2108.846084
9083,2051.210748
9084,2057.366197
9085,2201.82982
9086,2210.193796
9087,2050.733443
9088,-8648.940229
9089,2125.058503
9090,2094.896812
9091,2197.808296
9092,2098.324756
9093,2188.112414
9094,2074.130732
9095,2120.231919
9096,2111.513816
9097,2157.232949
9098,2067.254832
9099,2152.675692
9100,2171.714983
9101,2121.293111
9102,2114.194398
9103,2014.780918
9104,2174.023329
9105,2100.377474
9106,2120.901154
9107,2098.27627
9108,2129.433483
9109,-11280.155638
9110,2191.361595
9111,2099.603459
9112,2065.966198
9113,2159.425817
9114,2127.256969
9115,-9688.512256
9116,2144.684443
9117,2152.41065
9118,2108.085745
9119,2104.335733
9120,2127.558419
9121,-8856.032984
9122,2153.659345
9123,2225.586361
9124,-19691.446922
9125,2149.892096
9126,2127.587746
9127,2091.008221
9128,2105.662191
9129,2138.15432
9130,2119.529198
9131,2151.83037
9132,2101.064221
9133,2147.499244
9134,-10030.64131
9135,2150.850092
9136,2103.763927
9137,2162.073691
9138,2150.204159
9139,2136.829021
9140,2189.752396
9141,2087.291111
9142,2148.185467
9143,2150.87836
9144,2125.804695
9145,2110.734158
9146,2123.982868
9147,2111.117728
9148,2052.908307
9149,2173.066242
9150,2149.626762
9151,2088.411946
9152,2044.260849
9153,2171.017953
9154,2156.706494
9155,-21998.061636
9156,2187.280546
9157,2180.662925
9158,2224.733701
9159,-9962.17202
9160,2104.953398
9161,2111.166632
9162,2113.532834
9163,2040.812558
9164,2130.367775
9165,2067.827125
9166,2134.992586
9167,2122.191403
9168,2144.803892
9169,2038.931625
9170,2145.152414
9171,2145.747241
9172,-9104.86797
9173,2109.472378
9174,2101.306481
9175,2162.270465
9176,2168.665525
9177,2093.273365
9178,2138.983247
9179,2084.759052
9180,2175.202618
9181,2064.436185
9182,-8291.63869
9183,2094.017084
9184,-28930.52848
9185,2171.540702
9186,2143.33397
9187,2049.513583
9188,2096.599658
9189,2090.788836
9190,2142.169101
9191,2122.488372
9192,2117.408495
9193,2148.680745
9194,2187.270667
9195,2093.942023
9196,2194.152692
9197,2142.966109
9198,2098.811595
9199,2155.74635
9200,2161.608703
9201,2119.6071
9202,2156.723578
9203,2112.874022
9204,2203.144661
9205,2136.140057
9206,2088.587717
9207,2118.83558
9208,2142.746075
9209,2183.702969
9210,2087.769781
9211,2109.449798
9212,2198.517853
9213,2038.728996
9214,2221.991236
9215,2185.69521
9216,2123.067243
9217,2139.78239
9218,2069.749953
9219,2079.58447
9220,2164.918466
9221,2144.844002
9222,2148.014555
9223,2152.858894
9224,2143.473144
9225,2199.657113
9226,2069.314538
9227,-8368.553152
9228,-12121.940143
9229,2099.518399
9230,2078.820523
9231,2224.829287
9232,2169.932586
9233,2110.795426
9234,2142.363542
9235,2132.177972
9236,2106.521105
9237,2176.527892
9238,2102.547018
9239,2155.149426
9240,2146.083888
9241,2167.722171
9242,2204.71663
9243,2173.366116
9244,2191.661441
9245,2135.335051
9246,2114.494249
9247,2140.888684
9248,2155.195011
9249,2194.453849
9250,-9043.019554
9251,2224.621016
9252,2145.78438
9253,2069.348509
9254,2100.546631
9255,2234.181507
9256,-7895.851612
9257,2132.886006
9258,2186.60435
9259,2107.11943
9260,2103.905896
9261,2129.242681
9262,2165.764821
9263,2134.044289
9264,2098.580803
9265,2147.538765
9266,2183.145047
9267,2112.40544
9268,2201.569922
9269,2121.204008
9270,2183.240041
9271,2125.905529
9272,2189.511893
9273,2114.001679
9274,2097.964035
9275,2123.237916
9276,2150.754279
9277,2178.538058
9278,2083.213334
9279,2094.79128
9280,2191.41477
9281,2113.87969
9282,2085.712253
9283,2154.598091
9284,2227.810702
9285,2119.746335
9286,2151.180659
9287,2103.351758
9288,2124.215188
9289,2101.194807
9290,2164.49692
9291,2167.252405
9292,2101.151747
9293,2122.736436
9294,2070.184923
9295,2099.342644
9296,2110.880644
9297,2156.620261
9298,2174.85135
9299,-11457.507475
9300,2139.168785
9301,2159.305653
9302,2042.827368
9303,2129.132717
9304,2151.07577
9305,2133.696583
9306,2091.212476
9307,2089.069033
9308,2152.037149
9309,2110.371346
9310,2200.371976
9311,2098.436618
9312,2184.832649
9313,2221.845879
9314,2047.76945
9315,2180.82748
9316,2179.04738
9317,2185.995486
9318,2121.428475
9319,2192.548879
9320,2165.166235
9321,2193.151898
9322,-10866.587312
9323,2139.916887
9324,2152.684325
9325,2178.335486
9326,2184.972838
9327,2136.105878
9328,2118.305115
9329,2127.778744
9330,2153.296373
9331,-8485.998207
9332,2128.354723
9333,-8720.625711
9334,-8275.889837
9335,2129.644364
9336,2112.170301
9337,2174.036783
9338,2138.579285
9339,2115.991303
9340,2163.633806
9341,2134.069925
9342,2092.07099
9343,2097.334499
9344,2092.431829
9345,2131.247263
9346,2155.348813
9347,2144.476576
9348,2166.668706
9349,2125.347359
9350,2130.595945
9351,2092.439421
9352,2118.588754
9353,2171.467346
9354,2017.575104
9355,2104.760604
9356,2136.904045
9357,2210.543873
9358,2095.818041
9359,2090.579539
9360,2172.703277
9361,2168.146231
9362,2079.517124
9363,-9717.996373
9364,2117.081964
9365,2085.588447
9366,2089.653591
9367,2086.205684
9368,2110.725686
9369,2115.624017
9370,2105.336956
9371,2127.334953
9372,2087.914987
9373,2176.656718
9374,2119.628981
9375,2081.731554
9376,2115.464618
9377,2177.3494
9378,2118.83884
9379,2161.02486
9380,2137.796445
9381,2084.017991
9382,2151.583145
9383,2097.859666
9384,2160.035094
9385,2176.49467
9386,2134.274314
9387,2128.131506
9388,2096.49537
9389,2124.534134
9390,2165.948228
9391,2151.450819
9392,-8105.383062
9393,2061.909592
9394,2110.101811
9395,2052.166921
9396,2115.312799
9397,2170.229705
9398,2080.811083
9399,2129.140544
