step,reward
7886,1919.805589
7887,1914.765494
7888,1865.378349
7889,1922.130411
7890,1930.734716
7891,1934.141985
7892,1884.043332
7893,1898.088407
7894,1908.441842
7895,1951.14924
7896,1930.663251
7897,1927.977569
7898,1908.33614
7899,1940.313428
7900,1920.018089
7901,1922.596286
7902,1930.090521
7903,1866.691269
7904,1943.150659
7905,1938.07311
7906,1881.261611
7907,1934.611942
7908,1965.802225
7909,1939.82955
7910,1952.298237
7911,1930.174059
7912,1943.363053
7913,1949.03881
7914,1907.997989
7915,1931.099819
7916,1926.457885
7917,1913.797835
7918,1958.274894
7919,1931.224835
7920,1909.604802
7921,1891.044472
7922,1909.910266
7923,1879.855421
7924,1893.91565
7925,1956.429032
7926,1940.798483
7927,1916.288572
7928,1914.944347
7929,1845.022388
7930,1953.514493
7931,1939.1826
7932,1940.243663
7933,1932.689843
7934,1904.020388
7935,1936.144161
7936,1903.663643
7937,1870.689302
7938,1948.649971
7939,1863.808858
7940,1903.602191
7941,1932.425176
7942,1946.076473
7943,1870.275517
7944,1855.884001
7945,1937.874433
7946,1930.697999
7947,1903.385145
7948,1912.700759
7949,1913.918296
7950,1907.883844
7951,1958.362369
7952,1904.415772
7953,1956.467145
7954,1884.467886
7955,1956.316941
7956,1968.350834
7957,1944.29926
7958,1898.820374
7959,1930.316442
7960,1932.56035
7961,1943.600877
7962,1871.929777
7963,1958.338095
7964,1946.083836
7965,1934.429915
7966,1902.495632
7967,1922.872565
7968,1904.432493
7969,1929.790255
7970,1924.494061
7971,1913.666442
7972,1907.678413
7973,1930.025219
7974,1917.054313
7975,1909.887984
7976,1954.791701
7977,1885.241109
7978,1909.228881
7979,1903.618009
7980,1948.38269
7981,1918.582057
7982,1932.762406
7983,1915.606937
7984,1911.90497
7985,1912.477372
7986,1924.419841
7987,1900.494838
7988,1906.919867
7989,1909.363498
7990,1888.448331
7991,1938.759849
7992,1945.95173
7993,1914.665456
7994,1916.216986
7995,1918.090316
7996,1908.140336
7997,1906.648898
7998,1900.828219
7999,1898.972647
8000,1943.56944
8001,1906.826366
8002,1933.953323
8003,1940.623326
8004,1938.172844
8005,1933.945252
8006,1947.810608
8007,1942.636353
8008,1935.210208
8009,1896.047099
8010,1896.187283
8011,1928.103144
8012,1923.196118
8013,1907.147588
8014,1953.117799
8015,1908.733229
8016,1944.166947
8017,1974.710734
8018,1972.110101
8019,1930.65551
8020,1885.554478
8021,1905.979467
8022,1956.883469
8023,1950.544978
8024,1876.359407
8025,1950.867229
8026,1904.735223
8027,1955.838393
8028,1874.338082
8029,1918.744157
8030,1908.856987
8031,1887.863842
8032,1889.933141
8033,1909.474413
8034,1937.326203
8035,1917.297162
8036,1880.111928
8037,1900.302131
8038,1941.360402
8039,1903.760144
8040,1922.118692
8041,1919.541667
8042,1940.052755
8043,1944.081697
8044,1891.351926
8045,1930.521179
8046,1916.125893
8047,1900.572751
8048,1946.980138
8049,1958.131511
8050,1909.503928
8051,1941.505293
8052,1958.418303
8053,1945.622577
8054,1959.112572
8055,1915.97658
8056,1924.508994
8057,1947.328511
8058,1857.874485
8059,1926.582765
8060,1890.978118
8061,1926.958249
8062,1970.633263
8063,1914.914011
8064,1969.740707
8065,1969.592181
8066,1948.155495
8067,1906.911429
8068,1971.578349
8069,1919.396492
8070,1935.259067
8071,1926.658597
8072,1919.342624
8073,1856.171501
8074,1915.301835
8075,1927.344747
8076,1926.592261
8077,1945.211762
8078,1911.964419
8079,1898.746908
8080,1899.894933
8081,1892.166649
8082,1899.766824
8083,1929.477242
8084,1910.413903
8085,1926.80778
8086,1945.444639
8087,1934.634249
8088,1949.052678
8089,1886.67304
8090,1930.495331
8091,1906.620104
8092,1942.077961
8093,1965.003158
8094,1930.485344
8095,1945.340888
8096,1961.730418
8097,1930.002874
8098,1969.209605
8099,1932.525409
8100,1920.367748
8101,1936.501574
8102,1923.291243
8103,1949.533158
8104,1950.937215
8105,1952.443021
8106,1959.550879
8107,1925.384738
8108,1933.761166
8109,1922.928237
8110,1961.848806
8111,1918.269426
8112,1922.595972
8113,1947.334664
8114,1880.515655
8115,1927.181088
8116,1918.500402
8117,1934.249
8118,1928.669753
8119,1961.236005
8120,1929.199607
8121,1917.424695
8122,1938.691876
8123,1926.581818
8124,1971.356492
8125,1913.340402
8126,1910.353593
8127,1977.645417
8128,1944.196655
8129,1903.763731
8130,1953.402855
8131,1915.873604
8132,1908.729365
8133,1927.446942
8134,1917.998362
8135,1962.56425
8136,1955.140844
8137,1915.805315
8138,1926.272978
8139,1950.141843
8140,1916.866415
8141,1921.957083
8142,1962.100795
8143,1891.522266
8144,1904.768313
8145,1933.769428
8146,1879.598378
8147,1916.486037
8148,1944.16328
8149,1956.82764
8150,1964.463107
8151,1899.59264
8152,1932.559418
8153,1876.072603
8154,1949.334596
8155,1918.760035
8156,1963.610167
8157,1909.081277
8158,1940.521518
8159,1911.88836
8160,1909.236918
8161,1924.406358
8162,1950.278844
8163,1919.484972
8164,1920.191056
8165,1908.225213
8166,1942.219887
8167,1920.732351
8168,1904.118182
8169,1905.04496
8170,1947.858413
8171,1941.626799
8172,1933.728696
8173,1930.225686
8174,1934.310454
8175,1940.767205
8176,1939.869939
8177,1989.630405
8178,1905.785119
8179,1973.961326
8180,1932.403862
8181,1905.69913
8182,1877.436969
8183,1922.691152
8184,1928.793824
8185,1937.707795
8186,1923.171251
8187,1960.864018
8188,1934.677717
8189,1949.309902
8190,1912.141666
8191,1943.006502
8192,1966.251341
8193,1933.382086
8194,1918.111605
8195,1903.983903
8196,1951.261019
8197,1952.039532
8198,1945.807397
8199,1925.24563
8200,1915.793945
8201,1912.510371
8202,1951.485981
8203,1893.027797
8204,1945.45476
8205,1955.405708
8206,1887.373646
8207,1883.988136
8208,1928.897179
8209,1925.802563
8210,1939.482678
8211,1986.878837
8212,1963.031902
8213,1906.691681
8214,1949.764223
8215,1899.403543
8216,1950.485222
8217,1984.949018
8218,1916.51336
8219,1943.208388
8220,1906.375304
8221,1958.314022
8222,1951.596107
8223,1932.310627
8224,1914.757928
8225,1943.373768
8226,1947.127847
8227,1943.13734
8228,1949.720756
8229,1941.757045
8230,1941.332712
8231,1933.973569
8232,1909.039152
8233,1884.46673
8234,1915.660982
8235,1941.662465
8236,1919.324028
8237,1919.839415
8238,1928.576246
8239,1922.683282
8240,1956.22271
8241,1960.135056
8242,1880.369746
8243,1992.216592
8244,1926.975444
8245,1958.531659
8246,1938.014156
8247,1918.183889
8248,1967.046361
8249,1967.996613
8250,1882.107466
8251,1932.654703
8252,1917.312259
8253,1909.244688
8254,1946.576645
8255,1948.121789
8256,1934.334165
8257,1981.479454
8258,1916.713819
8259,1963.862206
8260,1925.765879
8261,1918.643253
8262,1921.006881
8263,1924.286629
8264,1953.008764
8265,1943.304264
8266,1905.03985
8267,1899.481554
8268,1928.804134
8269,1952.992057
8270,1936.209619
8271,1966.834049
8272,1911.615517
8273,1940.24663
8274,1958.508883
8275,1978.814494
8276,1934.037307
8277,1946.413514
8278,1932.795613
8279,1945.075904
8280,1926.80437
8281,1922.041252
8282,1968.590035
8283,1938.928451
8284,1936.076321
8285,1956.323252
8286,1902.49734
8287,1929.049078
8288,1933.169132
8289,1937.935276
8290,1939.685163
8291,1930.565285
8292,1950.25605
8293,1939.041567
8294,1938.504049
8295,1971.134106
8296,1925.540823
8297,1938.437267
8298,1954.094656
8299,1925.584419
8300,1924.139581
8301,1964.339421
8302,1967.667867
8303,1927.372278
8304,1954.42815
8305,1930.439085
8306,1952.862158
8307,1957.273289
8308,1922.424103
8309,1915.783086
8310,1998.069122
8311,1890.819747
8312,1991.265597
8313,1937.273061
8314,1904.008069
8315,1928.179281
8316,1897.809994
8317,1939.093953
8318,1945.075953
8319,1904.162706
8320,1961.552205
8321,1941.282173
8322,1947.786877
8323,1931.381244
8324,1922.274872
8325,1926.842573
8326,1948.447636
8327,1967.620096
8328,1969.018755
8329,1923.615552
8330,1889.673852
8331,1951.245688
8332,1938.212545
8333,1923.46359
8334,1942.757475
8335,1902.005146
8336,1914.854029
8337,1972.565477
8338,1901.96929
8339,1970.224306
8340,1937.107805
8341,1924.088932
8342,1973.174463
8343,1922.771205
8344,1978.923819
8345,1917.218952
8346,1941.966814
8347,1930.243897
8348,1951.421909
8349,1940.158495
8350,1972.431578
8351,1913.471757
8352,1932.574174
8353,1967.091409
8354,1980.511605
8355,1921.386182
8356,1953.310731
8357,1951.677236
8358,1920.048804
8359,1982.392972
8360,1945.400709
8361,1972.730134
8362,1940.068594
8363,1931.602875
8364,1969.711517
8365,1881.318939
8366,1985.324326
8367,1964.539745
8368,1970.59519
8369,1950.26779
8370,1958.95698
8371,1947.732453
8372,1957.324034
8373,1912.426444
8374,1956.596421
8375,1964.661528
8376,1902.555107
8377,1960.396874
8378,1970.780038
8379,1953.43259
8380,1970.296895
8381,1875.267303
8382,1950.809797
8383,1965.55905
8384,1944.139747
8385,1969.998712
8386,1926.94623
8387,1937.679156
8388,1951.477638
8389,1934.947389
8390,1922.857027
8391,1954.113787
8392,1920.346647
8393,1943.889331
8394,1938.746331
8395,1915.525474
8396,1956.287016
8397,1987.194525
8398,1925.782943
8399,1931.052525
8400,1946.976888
8401,1977.004481
8402,1928.744607
8403,1913.893674
8404,1930.445872
8405,1940.093773
8406,1939.928385
8407,1954.80566
8408,1979.217035
8409,1924.841156
8410,1931.95368
8411,1964.852851
8412,1896.695277
8413,1955.138072
8414,1966.045686
8415,1961.694566
8416,1977.26197
8417,1955.048236
8418,1985.710732
8419,1936.871723
8420,1898.085297
8421,1990.226167
8422,1935.711754
8423,1955.077786
8424,1890.805744
8425,1930.054248
8426,1962.910103
8427,1932.104398
8428,1961.879564
8429,1938.753373
8430,1962.179912
8431,1959.121657
8432,1923.326984
8433,1964.183332
8434,1919.992789
8435,1973.859239
8436,1931.400363
8437,1935.530674
8438,1926.147223
8439,1921.002639
8440,1949.013491
8441,1942.417966
8442,1984.594238
8443,1913.666186
8444,1970.385295
8445,1930.662483
8446,1941.936369
8447,1929.720098
8448,1908.687166
8449,1992.483864
8450,1983.408703
8451,1975.434066
8452,1928.026756
8453,1921.464813
8454,1905.501058
8455,1937.074271
8456,1988.907885
8457,1936.347811
8458,1971.162312
8459,1941.773948
8460,1990.523625
8461,1954.942631
8462,1920.529715
8463,1945.175943
8464,1969.386733
8465,1969.846752
8466,1943.817831
8467,1994.259276
8468,1974.928267
8469,1966.556704
8470,1903.765982
8471,1987.627982
8472,1916.127879
8473,1930.856357
8474,1948.691871
8475,1931.634919
8476,1952.285105
8477,1899.010774
8478,1956.791272
8479,1960.942452
8480,1912.063624
8481,1909.444198
8482,1924.131261
8483,1941.334989
8484,1996.656928
8485,1968.188134
8486,1901.789139
8487,1938.662611
8488,1953.618343
8489,1934.555877
8490,1916.098712
8491,1930.848146
8492,1946.320202
8493,1893.947727
8494,1934.589146
8495,1980.543468
8496,1950.712322
8497,1940.596154
8498,1905.74825
8499,1948.214772
8500,1945.077631
8501,1967.375484
8502,1943.109825
8503,1981.657261
8504,1931.348943
8505,2006.662018
8506,1987.269143
8507,1962.578011
8508,1928.380137
8509,1990.83942
8510,1968.275847
8511,1976.31186
8512,1990.25852
8513,1916.554987
8514,1970.176024
8515,1958.303302
8516,1957.68588
8517,1922.865402
8518,1995.392393
8519,1972.40093
8520,1953.111765
8521,1942.197801
8522,1932.271915
8523,1913.121054
8524,1918.149569
8525,1972.77221
8526,1942.242225
8527,1959.293603
8528,1986.224162
8529,1952.550841
8530,1949.784418
8531,1954.646374
8532,1973.505357
8533,1931.439997
8534,1960.704932
8535,1950.859912
8536,1963.766992
8537,1994.639569
8538,1916.952972
8539,1974.143225
8540,1971.461802
8541,1940.625822
8542,1985.489035
8543,1969.822241
8544,1954.244388
8545,1941.00902
8546,1948.83079
8547,1942.544176
8548,1936.063612
8549,1981.964073
8550,1944.150906
8551,1912.829669
8552,1901.89791
8553,1955.106801
8554,1955.004012
8555,1953.249376
8556,1951.280204
8557,1940.127889
8558,1950.685413
8559,1959.99971
8560,1929.119119
8561,1980.632082
8562,1903.587648
8563,2000.912465
8564,1944.491895
8565,1956.187622
8566,1987.279671
8567,1963.931721
8568,1959.135725
8569,1966.026379
8570,1929.215549
8571,1968.645973
8572,1935.478925
8573,1947.489654
8574,1940.902157
8575,1964.106473
8576,1978.508213
8577,1958.895523
8578,1924.70956
8579,1942.123097
8580,1956.962043
8581,1976.677281
8582,1928.011233
8583,1953.718231
8584,1987.638438
8585,1974.375466
8586,1996.225126
8587,1965.932814
8588,1980.783898
8589,1951.502891
8590,1964.855089
8591,1950.244851
8592,1984.276872
8593,1927.759622
8594,1952.650402
8595,1976.531874
8596,1921.074421
8597,1962.629452
8598,1920.351208
8599,1951.781446
8600,1939.716798
8601,1952.542763
8602,2007.372743
8603,1911.25213
8604,1958.704822
8605,1964.583315
8606,1947.528963
8607,1969.464008
8608,1913.939003
8609,1956.150198
8610,1976.67229
8611,1933.523826
8612,1966.3377
8613,1942.690946
8614,1957.852845
8615,1974.225984
8616,1957.861689
8617,1918.02466
8618,1956.357013
8619,1965.309284
8620,1960.822217
8621,1972.014012
8622,1919.990859
8623,1948.872904
8624,1939.191593
8625,1995.014381
8626,1953.869395
8627,1990.814482
8628,1965.336697
8629,1936.960852
8630,1963.867324
8631,1968.599109
8632,1965.788506
8633,1940.992938
8634,1961.28556
8635,1964.051626
8636,1906.86616
8637,1973.004627
8638,1967.4871
8639,1928.285919
8640,1983.443033
8641,1970.943203
8642,1980.378659
8643,1941.141219
8644,1958.437499
8645,1938.061531
8646,1988.222547
8647,1939.0182
8648,1955.065007
8649,1907.408515
8650,1974.376778
8651,1985.325947
8652,1990.931485
8653,1933.951919
8654,1950.102354
8655,1964.821573
8656,1943.401541
8657,1939.467803
8658,1952.532706
8659,1960.931234
8660,1976.318448
8661,1964.989553
8662,1931.088642
8663,1960.349012
8664,1963.000705
8665,1950.253709
8666,1966.826606
8667,1971.169314
8668,1941.628336
8669,1957.131322
8670,1985.079322
8671,1952.263103
8672,1965.05496
8673,1979.710453
8674,1934.412242
8675,1963.380748
8676,1950.893994
8677,1953.035083
8678,1944.387111
8679,1969.470904
8680,1970.013084
8681,1901.886363
8682,2006.871991
8683,1946.714431
8684,1960.731863
8685,1978.891834
8686,1961.513181
8687,1969.285455
8688,1943.860608
8689,1961.582743
8690,1964.298413
8691,1958.902033
8692,1914.930579
8693,1904.951449
8694,1940.197547
8695,1937.448924
8696,1986.621519
8697,1944.607794
8698,1940.535238
8699,1989.005358
8700,1988.904405
8701,1970.914234
8702,1976.470438
8703,1985.617981
8704,1994.037556
8705,1922.754441
8706,1950.89779
8707,1894.617211
8708,1938.261843
8709,1961.781031
8710,1949.085471
8711,1979.041833
8712,1955.629437
8713,1944.300852
8714,1960.084344
8715,1990.42447
8716,1989.306925
8717,1974.924028
8718,1922.764933
8719,1958.804945
8720,1969.338289
8721,2003.308911
8722,1965.692458
8723,1956.667972
8724,1990.322044
8725,1932.40672
8726,1991.430006
8727,1966.031047
8728,1950.806126
8729,1948.158755
8730,1972.57287
8731,1963.867482
8732,1956.552675
8733,1971.932202
8734,1948.490234
8735,1956.255244
8736,1950.03489
8737,1949.558506
8738,1985.245467
8739,1974.925107
8740,1925.521709
8741,1970.500118
8742,2006.158066
8743,1954.658695
8744,1926.126639
8745,1950.231703
8746,1951.113204
8747,2000.224056
8748,1953.910829
8749,2001.579969
8750,1975.49128
8751,1986.58979
8752,1997.043436
8753,1980.547773
8754,2000.413366
8755,1998.654283
8756,1951.691725
8757,1964.086763
8758,1959.775936
8759,1980.197638
8760,1957.804044
8761,1959.974045
8762,1972.137795
8763,1930.066658
8764,1959.722698
8765,1944.372742
8766,1971.028075
8767,1980.78406
8768,1994.62607
8769,1963.809094
8770,1946.733887
8771,1977.373421
8772,1935.639619
8773,1947.938826
8774,1936.929684
8775,1986.385882
8776,1968.624276
8777,1973.995518
8778,1962.188828
8779,1997.922446
8780,2007.576009
8781,1944.908779
8782,1980.981226
8783,1945.661057
8784,1999.082334
8785,1970.815468
8786,1960.063426
8787,1967.372907
8788,1936.001324
8789,1959.223204
8790,1964.452304
8791,1966.073699
8792,1954.074109
8793,1924.598459
8794,2012.770468
8795,1936.977664
8796,1986.036942
8797,1952.044763
8798,1939.408027
8799,2008.532502
8800,1940.075882
8801,1959.321607
8802,2007.243233
8803,1956.411655
8804,2000.043503
8805,1965.864658
8806,1953.915802
8807,1959.410427
8808,1971.122475
8809,1930.634223
8810,1954.331347
8811,1961.924837
8812,1998.51094
8813,1930.663529
8814,1966.474799
8815,1974.666036
8816,1994.244861
8817,1990.686693
8818,1952.464329
8819,1961.97542
8820,1970.874392
8821,1979.562413
8822,1984.737591
8823,1998.158951
8824,1978.609419
8825,1961.29665
8826,1940.534072
8827,1946.927151
8828,1951.665153
8829,1968.363158
8830,2013.098221
8831,1979.799258
8832,1985.705665
8833,1935.696672
8834,1995.118048
8835,1952.999599
8836,1985.234307
8837,1928.101579
8838,1963.603599
8839,1987.156392
8840,1982.678205
8841,1961.303098
8842,1958.083587
8843,1990.249159
8844,1936.614894
8845,1988.631909
8846,1912.332429
8847,2004.710772
8848,1984.060652
8849,1934.622869
8850,1997.983221
8851,1988.928566
8852,1948.404287
8853,1982.723744
8854,1949.967375
8855,1971.938241
8856,1954.390028
8857,2022.299799
8858,2010.365069
8859,1974.802495
8860,1966.921259
8861,1948.748623
8862,1981.744607
8863,1960.12493
8864,1917.441651
8865,1969.085945
8866,1932.315585
8867,1988.75685
8868,1942.249196
8869,1946.66192
8870,1931.20844
8871,1981.32907
8872,1943.510991
8873,1979.375096
8874,2012.891613
8875,2006.718861
8876,1988.847509
8877,1979.028576
8878,1995.282183
8879,1980.196013
8880,2012.806879
8881,1980.885699
8882,1965.705535
8883,1973.382404
8884,1962.552936
8885,1948.835336
8886,1962.561474
8887,1993.603089
8888,2004.125747
8889,1994.353438
8890,1981.406046
8891,1972.498081
8892,1981.771017
8893,1972.279832
8894,1975.197236
8895,1959.338015
8896,1968.490495
8897,1960.071138
8898,2005.496629
8899,1966.861086
8900,1962.227928
8901,1962.870066
8902,2009.423797
8903,1975.292743
8904,1970.308246
8905,1986.633851
8906,1962.867431
8907,1980.991466
8908,1982.811494
8909,1992.889623
8910,1926.371491
8911,1967.005827
8912,1987.63564
8913,1954.142625
8914,1999.894114
8915,1983.886056
8916,1938.280729
8917,1968.815436
8918,1978.143837
8919,2007.966476
8920,1956.823588
8921,1937.269983
8922,1986.309878
8923,2007.708292
8924,1969.799455
8925,1979.930824
8926,1965.855573
8927,1990.412516
8928,1982.187154
8929,1980.801077
8930,1975.060454
8931,1932.259445
8932,1968.221396
8933,1995.088966
8934,1987.233061
8935,1952.467917
8936,1938.097269
8937,1990.664596
8938,1944.63915
8939,1992.649668
8940,1994.960971
8941,1985.918909
8942,1990.333747
8943,1969.426805
8944,1969.505954
8945,1982.375609
8946,1978.423032
8947,1986.082355
8948,1961.001829
8949,1979.513245
8950,1927.779546
8951,1988.055386
8952,1943.981878
8953,1953.354962
8954,1991.65263
8955,1993.327391
8956,1984.582815
8957,1992.026667
8958,1993.380512
8959,1981.564924
8960,1973.934547
8961,1969.791202
8962,1997.400972
8963,1971.9416
8964,1938.606813
8965,1944.920224
8966,1988.568
8967,1984.57488
8968,2005.989276
8969,1941.069912
8970,1976.739148
8971,1991.266772
8972,1956.565802
8973,1971.061506
8974,1959.529473
8975,1960.728342
8976,2003.555974
8977,1996.921787
8978,1927.816761
8979,1958.8281
8980,1975.08179
8981,1991.345914
8982,1971.322531
8983,1962.19873
8984,1947.123964
8985,1970.802813
8986,1960.115723
8987,1988.06568
8988,1978.7938
8989,1998.119315
8990,1972.07023
8991,1980.637138
8992,1957.878441
8993,2016.302774
8994,1971.764777
8995,1953.868202
8996,1982.781533
8997,1958.79863
8998,1948.729995
8999,1971.083196
9000,1992.219684
9001,1979.719892
9002,1976.931148
9003,1997.471432
9004,2002.361355
9005,1984.877052
9006,1983.984292
9007,1986.228872
9008,1968.058528
9009,1991.953163
9010,2009.829202
9011,1964.696799
9012,2000.45065
9013,1989.217792
9014,1965.716173
9015,2005.973159
9016,1965.988499
9017,2002.978556
9018,1972.031377
9019,1975.979134
9020,2003.026245
9021,1981.767952
9022,1993.040613
9023,1940.700062
9024,1987.735616
9025,1972.687173
9026,1962.260559
9027,2002.346832
9028,2008.639861
9029,1995.181901
9030,1978.819885
9031,1928.498959
9032,2020.854988
9033,1937.017699
9034,1985.898431
9035,1991.224366
9036,1980.227167
9037,1981.33909
9038,1971.501691
9039,1962.005894
9040,1983.022697
9041,1972.267886
9042,1979.433172
9043,1946.375807
9044,1940.414462
9045,1929.710401
9046,1952.876666
9047,2019.738391
9048,1967.496481
9049,1982.670764
9050,2002.493619
9051,2009.749533
9052,1942.773251
9053,1995.17286
9054,2003.691145
9055,1983.85402
9056,1990.115989
9057,1984.309682
9058,2009.535934
9059,2000.219827
9060,1986.047675
9061,2012.748853
9062,1976.572195
9063,1995.820788
9064,1984.655765
9065,1943.067884
9066,1990.185578
9067,1997.087607
9068,1995.645134
9069,2003.301647
9070,1981.529865
9071,1985.035669
9072,1962.023896
9073,1986.255866
9074,1954.949696
9075,2004.799067
9076,2008.201879
9077,1983.868208
9078,1930.388611
9079,2027.567553
9080,1971.135747
9081,1976.386242
9082,1967.085152
9083,1983.078545
9084,1994.449502
9085,1987.077897
9086,1972.783146
9087,1973.729406
9088,1970.466695
9089,2010.363899
9090,1995.357549
9091,1981.902509
9092,1994.898954
9093,1971.07711
9094,1969.877935
9095,1974.349131
9096,1995.278377
9097,1973.440187
9098,1986.162974
9099,2000.824293
9100,1958.40619
9101,1963.572829
9102,1983.645585
9103,2000.262783
9104,1990.257269
9105,2000.777208
9106,1967.116172
9107,2018.728465
9108,1999.435842
9109,1985.243678
9110,2001.907662
9111,1988.60106
9112,2001.886976
9113,1970.783632
9114,1938.734216
9115,1965.773161
9116,1984.787326
9117,1990.854886
9118,1931.162976
9119,1979.374838
9120,1994.211147
9121,1965.49616
9122,1987.863597
9123,1945.868958
9124,1983.520507
9125,2012.00459
9126,1999.812447
9127,2015.527723
9128,1959.276707
9129,2010.912409
9130,2004.206402
9131,1997.547179
9132,1998.551082
9133,1982.972618
9134,1976.498304
9135,1963.264855
9136,1966.964436
9137,1984.941646
9138,2010.963862
9139,1957.548787
9140,1984.840266
9141,1969.738027
9142,1966.598424
9143,1950.62488
9144,1950.765106
9145,1980.816799
9146,1977.394445
9147,1974.35225
9148,2012.278744
9149,1992.000475
9150,2000.621639
9151,1979.078127
9152,1983.916898
9153,1989.379819
9154,2000.153758
9155,1946.753781
9156,1974.336068
9157,1993.787353
9158,1974.979061
9159,2009.14102
9160,1952.326922
9161,1984.486209
9162,2022.158231
9163,1992.92622
9164,2000.682976
9165,2000.403164
9166,2010.582291
9167,1983.760026
9168,2013.408194
9169,1980.815288
9170,1971.850048
9171,1976.679736
9172,1989.215327
9173,1978.848303
9174,1947.507938
9175,2009.607176
9176,2006.169393
9177,2019.898933
9178,1964.439591
9179,1954.042457
9180,1999.73827
9181,1967.657762
9182,2002.561121
9183,1960.354552
9184,2005.536211
9185,1982.732957
9186,1991.254642
9187,1992.786459
9188,1972.948555
9189,2013.579681
9190,2009.704688
9191,2025.859943
9192,1960.796086
9193,1957.654454
9194,1976.231836
9195,2020.206107
9196,2002.887387
9197,1993.433385
9198,2006.385626
9199,1997.613184
9200,1995.84668
9201,1988.545888
9202,2017.676158
9203,1990.576591
9204,1999.768513
9205,1972.809639
9206,1999.18159
9207,1975.227281
9208,2018.07589
9209,1976.282783
9210,1962.168111
9211,1990.409226
9212,1991.060491
9213,1977.089386
9214,1973.0879
9215,1988.28709
9216,1984.347392
9217,1993.577108
9218,1964.631856
9219,2002.588331
9220,1963.606106
9221,1989.860032
9222,1988.745076
9223,1977.370046
9224,1997.372543
9225,1993.790272
9226,1985.463994
9227,1926.314588
9228,1966.964919
9229,2007.280634
9230,1999.267872
9231,2010.46669
9232,1977.962852
9233,2033.699997
9234,2010.526571
9235,1981.527615
9236,1994.598295
9237,1980.961593
9238,1973.884876
9239,1978.412818
9240,2010.068297
9241,2017.519544
9242,1983.75025
9243,1982.395388
9244,1987.463168
9245,2005.05788
9246,2003.896187
9247,1992.973799
9248,1994.931384
9249,2002.021354
9250,2008.835644
9251,1990.81345
9252,1983.623962
9253,1987.758775
9254,2006.275403
9255,1996.894326
9256,1962.505844
9257,2015.099563
9258,2033.025148
9259,2003.500226
9260,1996.302755
9261,2001.850532
9262,1960.870741
9263,1977.126418
9264,2016.967675
9265,2016.398355
9266,2024.936163
9267,2024.489704
9268,1988.369151
9269,1957.054564
9270,2004.535354
9271,1973.958838
9272,1999.376762
9273,2015.120101
9274,1988.184876
9275,1984.607934
9276,1980.879992
9277,1960.662718
9278,1997.896588
9279,2001.203572
9280,2007.624434
9281,2002.676347
9282,1991.860068
9283,2011.18524
9284,1974.79807
9285,2004.269391
9286,2034.691706
9287,1989.227055
9288,2023.443496
9289,1981.644095
9290,2024.340721
9291,1942.156748
9292,2010.892346
9293,1988.379421
9294,1992.455808
9295,1967.978368
9296,1988.224752
9297,1979.442557
9298,1948.948902
9299,1996.156838
9300,1969.315235
9301,2009.464661
9302,2008.812359
9303,1992.254575
9304,2003.51847
9305,1997.042735
9306,1955.558792
9307,2000.9303
9308,1969.816776
9309,2014.458849
9310,1987.070659
9311,1975.246516
9312,1955.9813
9313,1989.673757
9314,1992.227874
9315,1996.225311
9316,2014.819962
9317,1988.952213
9318,1969.110552
9319,1981.214745
9320,1987.689232
9321,1969.568025
9322,1986.911229
9323,1980.331216
9324,2006.742868
9325,1963.590766
9326,2018.749308
9327,2001.55732
9328,2028.646575
9329,2005.839488
9330,1984.255908
9331,2012.331168
9332,1991.606046
9333,1978.19447
9334,1967.8746
9335,2011.679022
9336,2013.861907
9337,1980.838663
9338,2009.786012
9339,1992.018474
9340,2017.144945
9341,2017.833361
9342,2017.775759
9343,2002.756263
9344,1995.663144
9345,2022.027315
9346,2021.807158
9347,2026.909418
9348,2010.989342
9349,1981.518526
9350,2008.162028
9351,1994.047932
9352,1977.681498
9353,1966.81385
9354,1982.69378
9355,2010.378128
9356,1999.58913
9357,1992.812717
9358,2001.285545
9359,1949.587102
9360,1974.34072
9361,2012.918136
9362,1966.048529
9363,2015.061289
9364,2024.027622
9365,2033.064843
9366,2014.89722
9367,1992.781223
9368,1988.35838
9369,1986.564843
9370,1995.813906
9371,1960.363803
9372,1981.333153
9373,1985.451911
9374,2005.777736
9375,2010.411425
9376,2014.005419
9377,1988.242933
9378,1986.05564
9379,2014.211831
9380,2006.68905
9381,2015.54581
9382,2033.245691
9383,1988.159291
9384,1982.681657
9385,1978.564568
9386,2002.462976
9387,2007.947981
9388,2034.919007
9389,1993.227278
9390,2002.62332
9391,2009.891115
9392,2029.755316
9393,1987.618922
9394,2041.570221
9395,1994.131771
9396,2009.960518
9397,2014.636754
9398,2007.101613
9399,1991.120238
9400,2012.473359
9401,2013.346685
9402,1978.064247
9403,1991.345157
9404,1980.968141
9405,2008.88839
9406,1994.89069
9407,1997.842261
9408,1968.132655
9409,1977.376956
9410,1994.496926
9411,2020.006003
9412,1999.696503
9413,2004.756724
9414,2028.038665
9415,2025.363056
9416,1994.654723
9417,2046.386777
9418,1972.266666
9419,1989.453108
9420,1995.080439
9421,2002.683431
9422,1985.442383
9423,1984.192667
9424,2009.064666
9425,1986.921829
9426,2006.557548
9427,1987.661406
9428,1988.536479
9429,1996.400665
9430,2007.978558
9431,2002.515107
9432,2032.874273
9433,1999.296085
9434,2000.165933
9435,2010.834109
9436,1988.111454
9437,2009.521696
9438,1988.614823
9439,1999.051535
9440,2017.13023
